time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1726863793.622504,37.6507885,-122.09813833333334,14.401041984558104,0.0099999997764825,0.375,20.600000381469727,2024-09-20 13:23:13.622503,3.4599998686462636,1.0373258590698242,False,True,7.0,4.0
1726863794.922489,37.65066916666667,-122.09806383333331,14.39670181274414,-0.4899999797344208,0.6875,21.5,2024-09-20 13:23:14.922488,3.3299999125301833,2.096353530883789,False,True,6.0,4.0
1726863796.2224634,37.65055233333333,-122.09799,14.24913215637207,0.0499999970197677,1.125,22.899999618530273,2024-09-20 13:23:16.222463,2.9799999035894866,2.03125,False,True,5.0,4.0
1726863797.5223243,37.650436166666665,-122.0979165,14.700521469116213,0.1400000005960464,0.75,24.100000381469727,2024-09-20 13:23:17.522324,2.959999922662973,1.901041984558109,False,True,5.0,4.0
1726863798.8222945,37.650318666666664,-122.0978425,14.739583969116213,0.0999999940395355,0.625,25.0,2024-09-20 13:23:18.822294,2.469999942928552,1.671007156372072,False,True,5.0,4.0
1726863800.1225388,37.6501995,-122.09776716666669,14.861111640930176,0.2800000011920929,0.5625,25.899999618530273,2024-09-20 13:23:20.122538,2.2499999590218063,1.6015625,False,True,5.0,4.0
1726863801.4224277,37.6500805,-122.0976915,14.96527862548828,0.0399999991059303,0.125,26.30000114440918,2024-09-20 13:23:21.422427,2.489999961107969,1.375867843627928,False,True,5.0,4.0
1726863802.722427,37.649961,-122.09761533333334,15.169271469116213,0.0399999991059303,-0.25,26.200000762939453,2024-09-20 13:23:22.722426,2.3599999658763404,1.284722328186037,False,True,5.0,4.0
1726863804.0225513,37.64984116666667,-122.09753666666668,15.047743797302246,-0.0999999940395355,-0.75,25.600000381469727,2024-09-20 13:23:24.022551,2.129999969154596,0.9157991409301758,False,True,5.0,4.0
1726863805.3225074,37.64971966666667,-122.09745716666669,14.63107681274414,-0.4699999988079071,-1.0,24.5,2024-09-20 13:23:25.322507,2.2799999751150604,0.36892318725586115,False,True,5.0,4.0
1726863806.6224165,37.64959833333333,-122.09737633333332,14.218750953674316,-0.5099999904632568,-1.375,22.80000114440918,2024-09-20 13:23:26.622416,2.139999965205788,-0.1822910308837873,False,True,5.0,4.0
1726863807.9224885,37.649477833333336,-122.09729566666668,13.31163215637207,-1.0299999713897705,-2.375,20.0,2024-09-20 13:23:27.922488,2.159999966621399,-1.0850696563720703,False,True,5.0,4.0
1726863809.222515,37.649360333333334,-122.09721616666668,11.627604484558104,-1.1399999856948853,-1.0625,17.899999618530273,2024-09-20 13:23:29.222515,1.7300000041723251,-2.6215276718139666,False,True,5.0,4.0
1726863810.522836,37.6492445,-122.09713766666668,10.598958969116213,-0.75,-0.4375,17.0,2024-09-20 13:23:30.522835,2.0299999862909317,-4.1015625,False,True,5.0,4.0
1726863811.822309,37.649130666666665,-122.09706083333332,9.752604484558104,-0.2800000011920929,0.6875,17.30000114440918,2024-09-20 13:23:31.822309,2.459999978542328,-4.986979484558109,False,True,5.0,4.0
1726863813.1224108,37.649024,-122.09698733333332,9.43576431274414,-0.1799999922513961,1.375,18.600000381469727,2024-09-20 13:23:33.122410,2.3799999803304672,-5.425347328186035,False,True,5.0,4.0
1726863814.4225726,37.64892733333333,-122.096921,9.526909828186035,0.7799999713897705,1.8125,20.899999618530273,2024-09-20 13:23:34.422572,3.0999999418854713,-5.438368797302244,False,True,5.0,4.0
1726863815.7222693,37.64883833333333,-122.09686,10.46006965637207,0.7400000095367432,1.0625,22.80000114440918,2024-09-20 13:23:35.722269,3.1399999037384987,-4.709201812744142,False,True,5.0,4.0
1726863817.022319,37.6487555,-122.09680283333331,11.510416984558104,0.5999999642372131,0.625,24.399999618530273,2024-09-20 13:23:37.022319,3.139999955892563,-3.5373268127441424,False,True,5.0,4.0
1726863818.322503,37.64867733333333,-122.09674883333334,12.513021469116213,1.0399999618530271,-0.375,24.600000381469727,2024-09-20 13:23:38.322503,3.2099999487400055,-2.118055343627928,False,True,5.0,4.0
1726863819.6227236,37.64860183333333,-122.09669566666666,13.28559112548828,0.5699999928474426,-3.0625,22.30000114440918,2024-09-20 13:23:39.622723,3.63999992609024,-0.9331598281860369,False,True,5.0,4.0
1726863821.522353,37.647891,-122.096184,11.315104484558104,-2.049999952316284,-2.25,17.0,2024-09-20 13:23:41.522352,5.739999890327454,-1.9965276718139666,False,True,5.0,4.0
1726863822.8222885,37.64780616666667,-122.09612383333334,8.689236640930176,-1.8600000143051147,-0.375,15.300000190734863,2024-09-20 13:23:42.822288,5.819999814033508,-2.938367843627928,False,True,5.0,4.0
1726863824.1222565,37.64773616666667,-122.096074,6.835937976837158,-1.059999942779541,0.75,15.40000057220459,2024-09-20 13:23:44.122256,6.229999899864197,-3.7630209922790545,False,True,5.0,4.0
1726863825.4223692,37.647679,-122.09603333333334,6.371528148651123,-0.0799999982118606,1.0,16.600000381469727,2024-09-20 13:23:45.422369,6.73999984562397,-3.3810763359069806,False,True,5.0,4.0
1726863826.722361,37.647626833333334,-122.09599633333332,6.297743320465088,0.1700000017881393,0.875,17.899999618530273,2024-09-20 13:23:46.722361,6.889999836683272,-3.1380209922790527,False,True,5.0,4.0
1726863828.0224764,37.6475755,-122.09595933333334,6.697049140930176,0.3599999845027923,0.625,19.200000762939453,2024-09-20 13:23:48.022476,6.119999855756759,-2.8298606872558594,False,True,5.0,4.0
1726863829.2227447,37.647523,-122.0959175,7.092014312744141,0.3299999833106994,0.875,20.399999618530273,2024-09-20 13:23:49.222744,6.109999895095824,-3.3680553436279297,False,True,5.0,4.0
1726863830.5224369,37.647468833333335,-122.09587833333332,7.543403148651123,0.3499999940395355,1.125,21.80000114440918,2024-09-20 13:23:50.522436,5.98999986052513,-3.9670138359069806,False,True,5.0,4.0
1726863831.822436,37.6474135,-122.09584133333334,7.829861640930176,0.4399999976158142,1.375,23.600000381469727,2024-09-20 13:23:51.822436,5.639999866485595,-4.683159828186037,False,True,5.0,4.0
1726863833.1224604,37.647358,-122.09580566666666,8.172743797302246,0.0799999982118606,1.375,25.80000114440918,2024-09-20 13:23:53.122460,5.5299998968839645,-5.112847328186033,False,True,5.0,4.0
1726863834.4226255,37.64729883333333,-122.09576733333331,8.4765625,0.25,1.9375,28.80000114440918,2024-09-20 13:23:54.422625,3.079999953508377,-2.8385419845581037,False,True,5.0,4.0
1726863835.722381,37.64723883333333,-122.09572666666666,8.65451431274414,0.1700000017881393,2.8125,32.400001525878906,2024-09-20 13:23:55.722381,2.9700000137090683,-0.034722328186035156,False,True,5.0,4.0
1726863837.022431,37.64717516666666,-122.09568366666667,8.832466125488281,0.0700000002980232,2.3125,35.60000228881836,2024-09-20 13:23:57.022430,2.2699999436736107,1.996528148651123,False,True,5.0,4.0
1726863838.3223846,37.64710816666667,-122.095639,9.17100715637207,0.6100000143051147,1.75,38.20000076293945,2024-09-20 13:23:58.322384,1.8300000131130219,2.7994790077209473,False,True,5.0,4.0
1726863839.6223934,37.64704116666667,-122.09559316666666,10.703125953674316,1.1799999475479126,0.0,39.20000076293945,2024-09-20 13:23:59.622393,2.1499999463558197,4.4053826332092285,False,True,5.0,4.0
1726863840.9589834,37.6469725,-122.09554583333332,11.770833969116213,0.6200000047683716,-1.1875,38.400001525878906,2024-09-20 13:24:00.958983,2.5199999064207077,5.073784828186037,False,True,5.0,4.0
1726863842.2223382,37.64690233333334,-122.0954965,12.60850715637207,0.8700000047683716,-1.875,36.400001525878906,2024-09-20 13:24:02.222338,2.739999905228615,5.51649284362793,False,True,4.0,4.0
1726863843.5221937,37.64683183333333,-122.095447,13.02951431274414,-0.0999999940395355,-2.0,33.79999923706055,2024-09-20 13:24:03.522193,3.689999893307686,5.486111164093018,False,True,3.0,4.0
1726863844.8224826,37.646755,-122.09539566666666,12.88194465637207,-0.3700000047683716,-1.5,31.30000114440918,2024-09-20 13:24:04.822482,3.8699999004602432,5.0520830154418945,False,True,2.0,4.0
1726863846.1226745,37.64666783333333,-122.09533416666666,12.673611640930176,-0.3599999845027923,-1.5,29.0,2024-09-20 13:24:06.122674,3.519999921321869,4.50086784362793,False,True,1.0,4.0
1726863847.4230075,37.6465745,-122.09526833333334,12.300348281860352,-0.4199999868869781,-0.125,28.200000762939453,2024-09-20 13:24:07.423007,3.4099999219179153,3.8237857818603516,False,False,0.0,4.0
1726863980.8227122,37.631943166666666,-122.0848345,13.880208969116213,0.0499999970197677,-0.125,18.80000114440918,2024-09-20 13:26:20.822712,4.219999924302101,-6.323785781860346,True,True,1.0,5.0
1726863982.1227205,37.6318135,-122.08474366666668,13.46788215637207,-0.449999988079071,-0.125,18.600000381469727,2024-09-20 13:26:22.122720,4.619999915361404,-6.432292938232422,True,True,2.0,5.0
1726863983.4221702,37.631686333333334,-122.0846545,12.981771469116213,-0.1199999973177909,0.0,18.600000381469727,2024-09-20 13:26:23.422170,4.919999904930592,-6.497396469116213,True,True,3.0,5.0
1726863984.722391,37.631567,-122.08457416666668,12.85590362548828,0.0299999993294477,-0.375,18.5,2024-09-20 13:26:24.722390,5.039999900385737,-6.263021469116213,True,True,4.0,5.0
1726863986.022458,37.63144616666666,-122.08450233333332,12.72569465637207,-0.3100000023841858,-0.25,18.30000114440918,2024-09-20 13:26:26.022458,5.0599999241530895,-5.98524284362793,False,True,4.0,5.0
1726863987.3220637,37.631346,-122.08442366666668,12.456598281860352,-0.1400000005960464,0.9375,19.200000762939453,2024-09-20 13:26:27.322063,4.709999930113554,-5.290798187255859,False,True,4.0,5.0
1726863988.6222343,37.631236666666666,-122.084342,12.66059112548828,0.0700000002980232,1.375,21.0,2024-09-20 13:26:28.622234,4.539999935775995,-4.179687500000002,False,True,4.0,5.0
1726863990.5226307,37.630422833333334,-122.08375033333331,13.63715362548828,0.85999995470047,1.125,23.899999618530273,2024-09-20 13:26:30.522630,4.739999886602163,-3.0034713745117205,False,True,4.0,5.0
1726863991.8223803,37.63031433333333,-122.08367166666666,13.997396469116213,0.0499999970197677,1.375,25.80000114440918,2024-09-20 13:26:31.822380,4.309999864548445,-1.302083015441891,False,True,4.0,5.0
1726863993.122089,37.630204166666665,-122.08359266666666,14.466146469116213,0.0399999991059303,1.375,28.100000381469727,2024-09-20 13:26:33.122088,3.5799998827278614,0.19965267181396662,False,True,4.0,5.0
1726863994.4222364,37.63009066666667,-122.083512,15.108508110046388,0.2599999904632568,1.5,30.30000114440918,2024-09-20 13:26:34.422236,3.529999878257513,1.2282991409301758,False,True,4.0,5.0
1726863995.7223227,37.62997283333333,-122.08342866666666,15.672743797302246,0.550000011920929,1.3125,32.5,2024-09-20 13:26:35.722322,3.3199999146163464,2.204861640930176,False,True,4.0,5.0
1726863997.0222824,37.6298515,-122.08334333333332,16.21527862548828,0.7199999690055847,1.375,34.79999923706055,2024-09-20 13:26:37.022282,3.159999880939722,3.2335071563720685,False,True,4.0,5.0
1726863998.3222735,37.629727333333335,-122.08325566666667,16.67100715637207,0.3999999761581421,1.625,37.20000076293945,2024-09-20 13:26:38.322273,3.329999877139926,3.815103530883791,False,True,4.0,5.0
1726863999.6220603,37.62960016666667,-122.083165,17.02256965637207,-0.0399999991059303,1.8125,39.900001525878906,2024-09-20 13:26:39.622060,3.429999850690365,4.296875,False,True,4.0,5.0
1726864000.92247,37.62946983333333,-122.08307083333334,17.634550094604492,0.8700000047683716,1.625,42.60000228881836,2024-09-20 13:26:40.922470,4.169999852776527,5.177951812744141,False,True,4.0,5.0
1726864002.2226849,37.6293375,-122.0829745,18.45920181274414,0.7999999523162842,1.1875,44.70000076293945,2024-09-20 13:26:42.222684,4.029999904334545,5.798610687255861,False,True,4.0,5.0
1726864003.5221322,37.62920283333333,-122.08287683333332,19.12326431274414,0.25,0.8125,46.10000228881836,2024-09-20 13:26:43.522132,3.789999902248383,5.486110687255861,False,True,4.0,5.0
1726864004.8228378,37.6290645,-122.08277783333334,19.830730438232425,0.2899999916553497,0.3125,47.0,2024-09-20 13:26:44.822837,3.01999993622303,5.833333969116213,False,True,4.0,5.0
1726864006.122187,37.6289215,-122.082675,20.564237594604492,0.2999999821186065,-0.3125,46.900001525878906,2024-09-20 13:26:46.122186,3.0199999287724495,6.0980911254882795,True,True,5.0,5.0
1726864007.4222572,37.6287735,-122.08257,21.21961975097656,0.699999988079071,-1.375,46.29999923706055,2024-09-20 13:26:47.422257,3.1999999433755875,6.1111116409301705,True,True,6.0,5.0
1726864008.7224965,37.62862116666667,-122.08246166666666,21.87066078186035,0.6599999666213989,-2.0625,44.29999923706055,2024-09-20 13:26:48.722496,2.9499999433755875,6.1979169845581055,False,True,6.0,5.0
1726864010.022318,37.62846433333333,-122.08234916666666,22.55208396911621,0.1700000017881393,-1.8125,87.20000457763672,2024-09-20 13:26:50.022317,3.2699999511241913,6.33680534362793,True,True,7.0,5.0
1726864011.3557332,37.628304666666665,-122.08223366666668,22.72569465637207,0.0700000002980232,-2.1875,81.20000457763672,2024-09-20 13:26:51.355733,3.0499999597668648,6.0546875,True,True,8.0,5.0
1726864012.6223528,37.628141,-122.08211566666668,22.322050094604492,-0.5099999904632568,-1.625,77.5999984741211,2024-09-20 13:26:52.622352,3.1899999752640724,5.299480438232422,False,True,8.0,5.0
1726864013.922231,37.6279725,-122.08199433333333,22.23090362548828,0.4599999785423279,-1.625,75.5,2024-09-20 13:26:53.922230,3.2499999403953552,4.596353530883789,False,True,8.0,5.0
1726864015.222267,37.62779916666667,-122.08187,22.55208396911621,0.0799999982118606,-2.0625,73.4000015258789,2024-09-20 13:26:55.222266,3.559999868273735,4.09288215637207,False,True,8.0,5.0
1726864016.522091,37.62762216666667,-122.081746,22.955730438232425,0.550000011920929,-2.3125,71.30000305175781,2024-09-20 13:26:56.522090,3.479999929666519,3.832466125488285,False,True,8.0,5.0
1726864018.622377,37.626190666666666,-122.08073083333332,23.25086975097656,-0.0099999997764825,-2.875,65.9000015258789,2024-09-20 13:26:58.622376,3.999999949708581,3.4201393127441335,False,True,8.0,5.0
1726864019.9222174,37.62600783333333,-122.08060016666668,22.84722328186035,-0.4899999797344208,-2.625,62.60000228881836,2024-09-20 13:26:59.922217,4.469999939203262,2.2829856872558594,False,True,8.0,5.0
1726864021.223036,37.62582666666667,-122.08047016666669,22.361112594604492,-0.209999993443489,-2.375,59.60000228881836,2024-09-20 13:27:01.223036,4.3499999195337296,1.1414928436279332,False,True,8.0,5.0
1726864022.5222874,37.625647666666666,-122.08034266666668,22.31336975097656,0.1099999994039535,-2.0625,57.400001525878906,2024-09-20 13:27:02.522287,4.6299998909235,0.4427089691162074,False,True,8.0,5.0
1726864023.8228118,37.62547033333333,-122.080216,22.27864646911621,0.1199999973177909,-1.75,55.400001525878906,2024-09-20 13:27:03.822811,4.149999924004078,-0.2734375,False,True,8.0,5.0
1726864025.1221802,37.62529333333333,-122.08008933333332,22.22222328186035,-0.1299999952316284,-1.625,53.29999923706055,2024-09-20 13:27:05.122180,4.299999915063381,-0.5034713745117188,False,True,8.0,5.0
1726864026.4221003,37.625116166666665,-122.0799635,21.87066078186035,-0.3199999928474426,-1.5625,50.70000076293945,2024-09-20 13:27:06.422100,3.9099999219179153,-0.4513893127441406,False,True,8.0,5.0
1726864027.7222478,37.62493966666667,-122.07983916666667,21.42795181274414,-0.0700000002980232,-1.4375,48.10000228881836,2024-09-20 13:27:07.722247,3.18999994546175,-0.8029518127441406,False,True,8.0,5.0
1726864029.0223272,37.624765,-122.07971533333334,20.43402862548828,-1.059999942779541,-2.375,21.399999618530273,2024-09-20 13:27:09.022327,3.7999999076128006,-2.1180553436279297,False,True,8.0,5.0
1726864030.3221846,37.62459333333334,-122.07959216666669,19.17534828186035,-0.9399999976158142,-0.5,19.700000762939453,2024-09-20 13:27:10.322184,3.449999839067459,-3.780382156372074,False,True,8.0,5.0
1726864031.6226797,37.624424833333336,-122.07947083333332,18.40711975097656,-0.2800000011920929,0.375,19.80000114440918,2024-09-20 13:27:11.622679,3.549999823793769,-4.84375,False,True,8.0,5.0
1726864032.922623,37.624260666666665,-122.0793535,18.072917938232425,-0.2800000011920929,0.6875,20.700000762939453,2024-09-20 13:27:12.922622,3.0699998438358307,-4.774305343627926,False,True,8.0,5.0
1726864034.2223053,37.624104333333335,-122.0792425,18.025175094604492,-0.2999999821186065,0.875,21.80000114440918,2024-09-20 13:27:14.222305,2.8099998384714127,-4.3359375,False,True,8.0,5.0
1726864035.522828,37.623955,-122.07913616666669,18.03819465637207,-0.2599999904632568,1.0,23.200000762939453,2024-09-20 13:27:15.522828,2.5299998372793198,-4.275175094604489,False,True,8.0,5.0
1726864036.8221085,37.623809333333334,-122.079032,18.00347328186035,-0.1899999976158142,1.3125,25.0,2024-09-20 13:27:16.822108,2.589999832212925,-4.275173187255859,False,True,8.0,5.0
1726864038.1226332,37.62366516666667,-122.07892816666669,17.977432250976562,-0.3299999833106994,0.875,26.200000762939453,2024-09-20 13:27:18.122633,2.4799998253583904,-4.244791030883789,False,True,8.0,5.0
1726864039.4221528,37.62352216666667,-122.07882466666666,17.721355438232422,-0.5,1.125,27.399999618530273,2024-09-20 13:27:19.422152,2.459999844431877,-4.14930534362793,False,True,8.0,5.0
1726864040.7221177,37.623378833333334,-122.07872183333332,17.313369750976562,-0.4899999797344208,1.5,29.30000114440918,2024-09-20 13:27:20.722117,2.219999872148037,-4.114582061767578,False,True,8.0,5.0
1726864042.0226212,37.62323583333333,-122.07862016666668,17.087675094604492,0.0099999997764825,1.8125,31.80000114440918,2024-09-20 13:27:22.022621,1.7299999091774223,-3.346353530883789,False,True,8.0,5.0
1726864043.3224833,37.623092666666665,-122.07851883333332,17.4609375,0.4899999797344208,1.4375,34.10000228881836,2024-09-20 13:27:23.322483,2.089999943971634,-1.7144107818603516,False,True,8.0,5.0
1726864044.6224918,37.62294966666666,-122.07841866666666,18.025175094604492,0.7299999594688416,0.3125,35.0,2024-09-20 13:27:24.622491,1.6699999272823334,-0.38194465637206676,False,True,8.0,5.0
1726864046.5223155,37.6218325,-122.0776225,18.08159828186035,-0.1599999964237213,-1.75,32.900001525878906,2024-09-20 13:27:26.522315,2.5599998831748962,0.008680343627926135,False,True,8.0,5.0
1726864047.8223066,37.62168966666667,-122.07752116666668,18.046875,0.4599999785423279,-1.1875,56.400001525878906,2024-09-20 13:27:27.822306,3.1599998772144318,0.021699905395507812,False,True,8.0,5.0
1726864049.1220737,37.621546,-122.07741983333334,18.689237594604492,0.6899999976158142,-0.5625,55.900001525878906,2024-09-20 13:27:29.122073,3.3499999046325684,0.6510429382324219,False,True,8.0,5.0
1726864050.4223063,37.621400333333334,-122.07731533333332,19.18402862548828,0.0999999940395355,-1.5625,54.70000076293945,2024-09-20 13:27:30.422306,3.8699999153614044,1.1805553436279297,False,True,8.0,5.0
1726864051.722366,37.62125133333333,-122.07720816666668,19.23177146911621,0.0,-0.875,53.900001525878906,2024-09-20 13:27:31.722366,3.8299999237060547,1.2543392181396484,False,True,8.0,5.0
1726864053.022405,37.621098333333336,-122.07709983333334,18.98003578186035,-0.3899999856948852,-0.125,53.29999923706055,2024-09-20 13:27:33.022404,4.049999892711639,1.2586803436279297,False,True,8.0,5.0
1726864054.3221943,37.620946333333336,-122.07699166666669,18.83246612548828,-0.3599999845027923,0.625,54.10000228881836,2024-09-20 13:27:34.322194,4.069999873638153,1.5190963745117188,False,True,8.0,5.0
1726864055.6225312,37.620797,-122.07688366666666,18.923612594604492,0.3799999952316284,0.875,55.10000228881836,2024-09-20 13:27:35.622531,4.3099998738616705,1.8359375,False,True,8.0,5.0
1726864056.922133,37.6206475,-122.07677483333332,19.17534828186035,0.0,0.5625,55.70000076293945,2024-09-20 13:27:36.922132,4.209999889135361,1.7144107818603516,False,True,8.0,5.0
1726864058.2221668,37.6204985,-122.07666733333332,19.5703125,0.3199999928474426,-0.4375,55.0,2024-09-20 13:27:38.222166,4.289999902248383,1.5451374053955078,False,True,8.0,5.0
1726864059.5223987,37.620348166666666,-122.07656,19.97395896911621,0.3299999833106994,-2.125,52.29999923706055,2024-09-20 13:27:39.522398,3.4099999368190765,1.8923606872558594,False,True,8.0,5.0
1726864060.8220048,37.62019566666667,-122.07645233333334,20.09114646911621,-0.0999999940395355,-2.25,49.0,2024-09-20 13:27:40.822004,3.219999939203262,2.044271469116211,False,True,7.0,5.0
1726864062.122134,37.620040833333334,-122.076343,19.939237594604492,-0.199999988079071,-2.5,45.70000076293945,2024-09-20 13:27:42.122133,3.089999914169311,1.25,False,True,6.0,5.0
1726864063.4223402,37.619884666666664,-122.0762305,19.869792938232425,-0.1599999964237213,-2.5625,42.60000228881836,2024-09-20 13:27:43.422340,2.539999902248382,0.6857643127441442,False,True,5.0,5.0
1726864064.7224276,37.61972633333333,-122.0761165,19.75694465637207,-0.3100000023841858,-2.25,40.20000076293945,2024-09-20 13:27:44.722427,2.589999914169311,0.5251731872558594,False,True,4.0,5.0
1726864066.0221546,37.6195675,-122.07600283333332,19.635417938232425,-0.4399999976158142,-1.375,38.29999923706055,2024-09-20 13:27:46.022154,2.3299999237060542,0.6553821563720739,False,True,4.0,5.0
1726864067.3223023,37.61940883333333,-122.07589066666668,19.470487594604492,-0.0799999982118606,-0.5,37.20000076293945,2024-09-20 13:27:47.322302,2.659999921917915,0.6380214691162109,False,True,4.0,5.0
1726864068.622429,37.619250666666666,-122.07577966666666,19.42708396911621,0.0299999993294477,-0.125,36.70000076293945,2024-09-20 13:27:48.622428,2.0299999397248025,0.5034713745117188,False,True,4.0,5.0
1726864069.9221263,37.61909466666667,-122.07566933333334,19.353300094604492,0.2599999904632568,0.5625,37.10000228881836,2024-09-20 13:27:49.922126,1.8799999356269832,0.17795181274414062,False,True,4.0,5.0
1726864071.2221093,37.618939166666664,-122.0755585,19.31857681274414,-0.1400000005960464,1.125,38.20000076293945,2024-09-20 13:27:51.222109,1.9599999338388439,-0.2517356872558594,False,True,4.0,5.0
1726864072.522172,37.618784833333336,-122.07544866666667,19.30989646911621,0.0700000002980232,1.9375,38.60000228881836,2024-09-20 13:27:52.522171,2.1599999442696567,-0.6640625,False,True,4.0,5.0
1726864074.5221975,37.617565666666664,-122.07457766666668,19.38802146911621,0.2299999892711639,0.875,41.29999923706055,2024-09-20 13:27:54.522197,1.8899999558925624,-0.703125,False,True,4.0,5.0
1726864075.822513,37.617414,-122.07446583333332,19.61371612548828,0.4399999976158142,0.875,43.0,2024-09-20 13:27:55.822513,1.9999999701976772,-0.32552146911621094,False,True,4.0,5.0
1726864077.1220922,37.61725833333333,-122.0743555,19.8046875,0.209999993443489,0.5625,44.10000228881836,2024-09-20 13:27:57.122092,2.189999982714653,-0.06510543823242543,False,True,4.0,5.0
1726864078.4223535,37.617102333333335,-122.0742445,20.40364646911621,0.7999999523162842,-0.375,45.10000228881836,2024-09-20 13:27:58.422353,2.6299999356269836,0.6467018127441406,False,True,4.0,5.0
1726864079.7222743,37.61694216666667,-122.07413183333334,20.86805725097656,-0.2800000011920929,-1.0,43.79999923706055,2024-09-20 13:27:59.722274,3.5799998939037323,1.2326393127441335,False,True,4.0,5.0
1726864081.0222533,37.616779,-122.074016,20.564237594604492,-0.0999999940395355,-0.75,42.60000228881836,2024-09-20 13:28:01.022253,3.399999901652336,1.09375,False,True,4.0,5.0
1726864082.3223522,37.61661433333333,-122.07389933333332,20.143230438232425,-0.5999999642372131,-0.4375,41.79999923706055,2024-09-20 13:28:02.322352,3.7899998743087053,0.7161464691162145,False,True,4.0,5.0
1726864083.6222515,37.61645083333333,-122.07378266666667,19.782987594604492,-0.6299999952316284,0.125,41.79999923706055,2024-09-20 13:28:03.622251,3.5899999141693115,0.4296875,False,True,4.0,5.0
1726864084.9224896,37.61629,-122.07366783333332,19.65711975097656,-0.2699999809265136,0.375,42.400001525878906,2024-09-20 13:28:04.922489,3.549999937415123,0.3385429382324183,False,True,4.0,5.0
1726864086.2221432,37.61613216666667,-122.07355533333332,19.38368225097656,-0.2800000011920929,0.625,43.10000228881836,2024-09-20 13:28:06.222143,3.3499999567866325,0.07378578186034801,False,True,3.0,5.0
1726864087.5222363,37.61597666666667,-122.07344483333334,18.90625,0.0,1.0,44.29999923706055,2024-09-20 13:28:07.522236,3.4699999690055847,-0.48177146911621094,False,True,2.0,5.0
1726864088.823253,37.615822,-122.07333416666668,18.81076431274414,-0.1899999976158142,1.125,45.900001525878906,2024-09-20 13:28:08.823252,3.4499999582767487,-0.8029518127441406,False,True,2.0,5.0
1726864090.1227522,37.6156685,-122.0732245,18.815105438232425,0.3899999856948852,1.5,48.29999923706055,2024-09-20 13:28:10.122752,3.799999937415123,-0.9895820617675746,False,True,1.0,5.0
1726864091.422603,37.6155175,-122.07311683333332,19.0625,-0.0999999940395355,1.875,51.10000228881836,2024-09-20 13:28:11.422602,3.6999999582767487,-1.341146469116211,False,False,0.0,5.0
1726864185.6225586,37.59635316666667,-122.05944866666668,21.510417938232425,0.0399999991059303,0.875,34.79999923706055,2024-09-20 13:29:45.622558,4.499999992549419,-6.3498268127441335,True,True,1.0,6.0
1726864187.7224424,37.596183333333336,-122.05932783333331,21.861980438232425,-0.2399999946355819,0.4375,36.5,2024-09-20 13:29:47.722442,4.0,-6.267360687255856,True,True,2.0,6.0
1726864189.022686,37.5960125,-122.0592055,22.39149475097656,0.6499999761581421,-0.1875,36.20000076293945,2024-09-20 13:29:49.022686,4.5199999660253525,-6.006944656372074,True,True,3.0,6.0
1726864190.322364,37.595838666666666,-122.05908133333334,22.30034828186035,-0.25,-0.375,35.79999923706055,2024-09-20 13:29:50.322364,5.0199999660253525,-6.362848281860352,True,True,4.0,6.0
1726864191.6221542,37.595662833333336,-122.05895566666666,22.00086975097656,-0.0099999997764825,-0.125,35.70000076293945,2024-09-20 13:29:51.622154,4.979999965056777,-6.245658874511722,True,True,5.0,6.0
1726864192.9223688,37.595487,-122.05883016666668,21.47569465637207,-0.449999988079071,0.625,36.60000228881836,2024-09-20 13:29:52.922368,5.309999939054251,-6.267362594604489,True,True,6.0,6.0
1726864194.2226963,37.595312,-122.05870566666668,21.52777862548828,0.1299999952316284,1.0,38.20000076293945,2024-09-20 13:29:54.222696,5.449999894946814,-5.590278625488278,False,True,6.0,6.0
1726864195.5223804,37.59513916666667,-122.058583,21.901042938232425,0.1099999994039535,1.25,40.10000228881836,2024-09-20 13:29:55.522380,5.289999883621931,-4.6484375,False,True,6.0,6.0
1726864196.8220923,37.594969166666665,-122.05846283333334,22.23090362548828,0.4099999964237213,1.0625,41.60000228881836,2024-09-20 13:29:56.822092,5.389999862760305,-3.645833969116211,False,True,6.0,6.0
1726864198.122246,37.594799,-122.05834416666669,22.790800094604492,0.1599999964237213,1.125,43.60000228881836,2024-09-20 13:29:58.122246,4.969999875873327,-1.5625,False,True,6.0,6.0
1726864199.4223585,37.5946265,-122.05822583333334,23.34201431274414,0.4399999976158142,0.8125,45.29999923706055,2024-09-20 13:29:59.422358,4.179999906569719,1.8315963745117152,False,True,6.0,6.0
1726864200.7228377,37.59445216666667,-122.05810583333331,23.87152862548828,0.1599999964237213,0.375,46.0,2024-09-20 13:30:00.722837,4.1799999140203,2.009548187255856,False,True,6.0,6.0
1726864202.0220606,37.594276666666666,-122.05798366666669,24.37066078186035,0.6200000047683716,0.0625,46.10000228881836,2024-09-20 13:30:02.022060,3.749999951571226,1.9791660308837926,False,True,6.0,6.0
1726864203.3225536,37.5940975,-122.05785883333331,24.77864646911621,0.0799999982118606,-0.75,45.29999923706055,2024-09-20 13:30:03.322553,3.389999981969595,2.4782981872558594,False,True,6.0,6.0
1726864204.6223102,37.59391433333333,-122.05773183333334,25.19965362548828,0.2599999904632568,-1.375,43.900001525878906,2024-09-20 13:30:04.622310,3.3299999739974737,3.1987838745117223,False,True,6.0,6.0
