date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-06-25 04:07:13.461341619,1750824433.4613416,37.72914933333333,-122.18617733333332,21.78716756232142,0.4482382973213631,0.8125,52.900001525878906,6432.126577138,2.91772117190257,1.3470311913508226,False,True,6.0,5.0
2025-06-25 04:07:14.660904646,1750824434.6609046,37.729306333333334,-122.18631216666668,22.331406225380704,0.850811917249748,0.3812971556119181,54.0,6433.326140165,2.9912746744261143,2.4095312253807037,False,True,6.0,5.0
2025-06-25 04:07:15.860318184,1750824435.8603182,37.72946733333333,-122.18644966666666,22.811034725313466,0.0499999970197677,0.0625,54.70000076293945,6434.525553703,3.7011866887783222,3.1426091567804555,False,True,6.0,5.0
2025-06-25 04:07:17.060709238,1750824437.0607092,37.72963216666667,-122.18658916666666,23.395254973871726,0.15361915373379578,-0.375,54.70000076293945,6435.725944757,3.773612748450927,3.8813656611275853,False,True,6.0,5.0
2025-06-25 04:07:18.261648893,1750824438.261649,37.729800166666664,-122.18673233333334,24.116272767268786,0.3426892488641194,-1.0,54.5,6436.926884412,3.9543731505676076,4.786973703621108,False,True,6.0,5.0
2025-06-25 04:07:19.460830212,1750824439.4608302,37.72997,-122.1868785,24.7774787184742,0.7849441888898299,-1.4375,53.70000076293945,6438.126065731,4.2913083388204845,5.432879452895175,False,True,6.0,5.0
2025-06-25 04:07:20.662220716,1750824440.6622207,37.730142666666666,-122.18702833333332,24.912009503051237,0.2000991355735245,-1.5625,52.400001525878906,6439.327456235,4.80777145689771,5.516770795836564,False,True,6.0,5.0
2025-06-25 04:07:21.861176491,1750824441.8611765,37.73032033333333,-122.18718266666669,25.00549115997843,0.008206333628015337,-1.4256376021020163,51.20000076293945,6440.52641201,4.936699071419787,5.568289202264587,False,True,6.0,5.0
2025-06-25 04:07:23.060427427,1750824443.0604274,37.730502,-122.1873405,24.850560222242517,-0.39372146242634626,-0.9375,50.29999923706055,6441.725662946,4.760326692025287,5.350509432883129,False,True,6.0,5.0
2025-06-25 04:07:24.261887074,1750824444.261887,37.73068816666667,-122.18750183333331,24.7988087261075,-0.10207173023210855,-0.75,49.70000076293945,6442.927122593,4.869516682637613,5.033186788828743,False,True,6.0,5.0
2025-06-25 04:07:25.461532831,1750824445.4615328,37.73087566666667,-122.18766433333332,24.594213495281107,0.2512522757911486,-0.5680699190647482,49.10000228881836,6444.12676835,4.757686480631276,4.283779401692879,False,True,6.0,5.0
2025-06-25 04:07:26.661314487,1750824446.6613145,37.731063,-122.1878275,24.481393599777263,-0.2948672271396293,0.0,49.29131290443484,6445.326550006,4.783781436358661,3.9603165211039837,False,True,6.0,5.0
2025-06-25 04:07:27.859569311,1750824447.8595693,37.73124983333334,-122.1879905,24.360077322186253,0.1581264876025243,0.625,50.5,6446.52480483,4.882500332346223,3.6048683530700423,False,True,6.0,5.0
2025-06-25 04:07:29.060797930,1750824449.060798,37.73143566666667,-122.1881535,24.476972394024607,0.04491705340608522,0.875,51.900001525878906,6447.726033449,4.918109431329332,3.169423459197617,False,True,6.0,5.0
2025-06-25 04:07:30.261572599,1750824450.2615726,37.7316205,-122.1883155,24.884192471984527,0.11860218220132923,0.6875,53.10000228881836,6448.926808118,4.9479769022267135,3.097024909663105,False,True,6.0,5.0
2025-06-25 04:07:31.461553812,1750824451.4615538,37.73180516666667,-122.18847,25.3517925416358,0.4191393097101366,0.625,54.20000076293945,6450.126789331,4.8459404098071355,3.0203863162550952,False,True,6.0,5.0
2025-06-25 04:07:32.661010742,1750824452.6610107,37.73198816666667,-122.18862983333334,25.782327423357334,0.10656817584945057,0.1936010575755434,54.5,6451.326246261,4.357699623437841,2.971292698043868,False,True,6.0,5.0
2025-06-25 04:07:34.055107594,1750824454.0551076,37.733300166666666,-122.1897795,26.077292776868195,0.416313739936263,0.1875,55.10000228881836,6452.720343113,4.563826030810626,2.6820378029964687,False,True,6.0,5.0
2025-06-25 04:07:35.965715408,1750824455.9657154,37.73349433333333,-122.18995116666666,26.077741441190966,0.20142591835325743,0.5340090407611446,56.5,6454.630950927,4.589643757263308,1.9614686739221803,False,True,6.0,5.0
2025-06-25 04:07:37.165876865,1750824457.1658769,37.73368816666667,-122.19012366666666,26.270419528814692,0.016848495296690635,0.4375,57.20000076293945,6455.831112384,4.331966240294164,1.4929408103404924,False,True,6.0,5.0
2025-06-25 04:07:38.365988493,1750824458.3659885,37.73388333333333,-122.19029633333334,26.447155139925595,0.35264615163375934,0.375,57.95222012952256,6457.031224012,4.0829188433149275,1.5351456368743577,False,True,6.0,5.0
2025-06-25 04:07:39.567101717,1750824459.5671017,37.734079333333334,-122.190469,26.395926779112397,-0.0977817463311015,0.5,58.70000076293945,6458.232337236,4.341453939334279,1.3904356191339673,False,True,6.0,5.0
2025-06-25 04:07:40.765588284,1750824460.7655883,37.734277,-122.19064216666666,26.306097961263465,0.08411431052612237,0.6570431857569499,59.751601218226476,6459.430823803,4.1214222001371414,1.4555377390209472,False,True,6.0,5.0
2025-06-25 04:07:41.965517998,1750824461.965518,37.73447383333333,-122.190815,26.260351784091128,0.01683563318183509,0.6569459852555131,60.70000076293945,6460.630753517,3.897051145287191,1.4615430579836293,False,True,6.0,5.0
2025-06-25 04:07:43.167576551,1750824463.1675766,37.73467183333333,-122.190988,26.532837766162338,-0.016500182061228247,0.375,61.400001525878906,6461.83281207,3.5770629545069967,1.9386242708812311,False,True,6.0,5.0
2025-06-25 04:07:44.365711689,1750824464.3657117,37.73486966666667,-122.19116,26.527603773230876,0.2436450705937095,-0.09200642831983093,62.29999923706055,6463.030947208,3.2910887042311563,2.0462101734536127,False,True,6.0,5.0
2025-06-25 04:07:45.567181587,1750824465.5671816,37.73506866666666,-122.19133183333334,26.421961651285795,-0.49561503638746934,-1.7846600535212351,60.24436710552256,6464.232417106,3.577355096470182,2.0618843290995414,False,True,6.0,5.0
2025-06-25 04:07:46.764879704,1750824466.7648797,37.735268166666664,-122.19150516666669,26.124194808146772,0.09166526896137651,-1.3125,58.65059648321103,6465.430115223,4.051425967622589,1.6472224141221652,False,True,5.0,5.0
2025-06-25 04:07:47.965891361,1750824467.9658914,37.735467,-122.1916785,25.93163987284351,-0.362195735629717,-2.2787746878219957,55.847654218074794,6466.63112688,4.431601843418439,1.0474474008589816,False,True,4.0,5.0
2025-06-25 04:07:49.164829969,1750824469.16483,37.73566433333333,-122.1918515,25.889541715579263,-0.18448940427064828,-1.4375,54.400001525878906,6467.830065488,4.3087710472687,0.5377491739434639,False,True,3.0,5.0
2025-06-25 04:07:50.364911795,1750824470.3649118,37.73585966666667,-122.1920235,25.991155556735205,0.6186814568267455,0.9375,99.94969967534925,6469.030147314,4.799370774505407,0.20882813337787098,False,True,2.0,5.0
2025-06-25 04:07:51.566015959,1750824471.566016,37.73605383333334,-122.1921945,26.10243225097656,-0.03808250952666892,0.625,101.0999984741211,6470.231251478,5.14638917677201,0.025139474108364368,False,True,1.0,5.0
2025-06-25 04:07:52.766271830,1750824472.7662718,37.736247,-122.19236466666666,25.975951566026733,-0.03803514494279687,0.375,101.75351840273261,6471.431507349,4.931548719772876,-0.10178987516423277,False,False,0.0,5.0
2025-06-25 04:17:35.667061806,1750825055.6670618,37.824461166666666,-122.29086766666668,20.767011571353624,-0.5976604324896695,-2.9490075937815727,36.29999923706055,7054.332297325,3.7826967550240767,-6.499051001083384,True,True,1.0,6.0
2025-06-25 04:17:36.967323065,1750825056.967323,37.8246485,-122.29079016666668,20.119188200161304,-0.25398089621449016,-0.5297142632564625,34.10000228881836,7055.632558584,4.098367173099551,-7.289186638294275,True,True,2.0,6.0
2025-06-25 04:17:38.267153502,1750825058.2671535,37.8248345,-122.29072366666666,19.899976217792943,0.23742895054022572,1.125,34.400001525878906,7056.932389021,4.275013843893822,-7.571059450359197,True,True,3.0,6.0
2025-06-25 04:17:39.567675114,1750825059.567675,37.82502016666667,-122.29067166666668,19.857022873566436,0.3777800463023534,2.875,37.43239344544645,7058.232910633,4.175405646074155,-7.647521968081488,True,True,4.0,6.0
2025-06-25 04:17:40.867424250,1750825060.8674242,37.825203,-122.29063466666666,20.004837732304452,0.5655615664565321,-2.788546740970019,55.194247144990534,7059.532659769,4.260210994770336,-7.680846489226415,True,True,5.0,6.0
2025-06-25 04:17:42.166345358,1750825062.1663454,37.82538383333333,-122.290611,19.863225425108265,-0.1550894409556439,-1.6991748265758433,50.66114704785099,7060.831580877,4.573782943394672,-7.847553834351675,True,True,6.0,6.0
2025-06-25 04:17:43.468513489,1750825063.4685135,37.825564,-122.2905995,19.724487571762268,-0.08932849436398554,-1.4375,49.20000076293945,7062.133749008,3.8194344845286814,-7.457516093289495,True,True,7.0,6.0
2025-06-25 04:17:44.767763376,1750825064.7677634,37.825744666666665,-122.29060033333332,19.733621384728345,-0.02576050246535075,-1.875,47.06633059107723,7063.432998895,3.728848756742864,-6.610211628618675,True,True,8.0,6.0
2025-06-25 04:17:46.066793202,1750825066.0667932,37.8259255,-122.290614,19.906377144967312,-0.024496224101770877,-1.4087413327256746,45.29999923706055,7064.732028721,3.5382874727120606,-5.730966680048212,False,True,8.0,6.0
2025-06-25 04:17:47.366631508,1750825067.3666315,37.826104666666666,-122.2906415,19.950723875371516,-0.016883913940435258,-2.75,42.67189069779925,7066.031867027,3.2661257180799783,-4.470871155359298,False,True,8.0,6.0
2025-06-25 04:17:48.667359829,1750825068.6673598,37.826282166666665,-122.29068233333334,19.91203366944358,-0.2191577683216202,-2.875,39.61663733149543,7067.332595348,3.3517352516057843,-3.8436845562509774,False,True,8.0,6.0
2025-06-25 04:17:50.053702116,1750825070.053702,37.82745083333333,-122.29130533333333,19.521438428771084,-0.36359295016355003,-2.469556761770561,37.0,7068.718937635,3.0907513581638253,-3.5086366430880744,False,True,8.0,6.0
2025-06-25 04:17:52.066870451,1750825072.0668705,37.82759516666667,-122.2914355,18.47880859708923,-0.6689949629918787,-4.350401808859957,29.51751891825362,7070.73210597,3.0745788589177843,-3.8178894932829515,False,True,8.0,6.0
2025-06-25 04:17:53.366729498,1750825073.3667295,37.827731166666666,-122.291571,17.17421708417795,-1.201520846332321,-2.671884730891125,25.169779905974792,7072.031965017,3.4496700760896895,-4.283582969707535,False,True,8.0,6.0
2025-06-25 04:17:54.668601751,1750825074.6686018,37.8278565,-122.29170833333332,15.455256471733785,-0.8617431258946994,0.04974271391795187,23.600000381469727,7073.33383727,3.5464931862030937,-5.311755099619839,False,True,8.0,6.0
2025-06-25 04:17:55.966474295,1750825075.9664743,37.827971,-122.29184116666669,14.696030876912266,-0.4270748172912274,1.2012617017405163,24.6299059503759,7074.631709814,3.637481958531386,-5.423157323249038,False,True,8.0,6.0
2025-06-25 04:17:57.266538620,1750825077.2665386,37.8280775,-122.29196533333334,14.956461386825334,0.902411247682923,1.5,26.78013798475879,7075.931774139,4.4755581767508215,-4.94351483096761,False,True,8.0,6.0
2025-06-25 04:17:58.567506313,1750825078.5675063,37.82817766666667,-122.2920825,15.45781404532977,0.3337857603682244,1.4212419436792982,28.8309892991853,7077.232741832,4.903832568303391,-4.399208828236667,False,True,8.0,6.0
2025-06-25 04:17:59.868257761,1750825079.8682578,37.828278166666664,-122.29219633333334,15.93266469746253,0.246786367689767,0.4904050813881178,30.084773819770398,7078.53349328,4.80305044082767,-4.0721730348419225,False,True,8.0,6.0
2025-06-25 04:18:01.167668104,1750825081.167668,37.8283835,-122.29231066666668,16.34928916280468,0.15378864613631796,-0.27840526597790843,30.100000381469727,7079.832903623,4.175397154968944,-3.5139362623035844,False,True,8.0,6.0
2025-06-25 04:18:02.467830896,1750825082.467831,37.82849383333333,-122.2924225,16.593978279351965,0.09093752177411554,-0.5,29.600000381469727,7081.133066415,4.172487332739488,-3.130509292410302,False,True,8.0,6.0
2025-06-25 04:18:03.767215490,1750825083.7672155,37.8286095,-122.29252933333332,16.96336626883521,0.08827233875656446,-1.0625,28.5,7082.432451009,4.1115845238584035,-2.7702551158931357,False,True,8.0,6.0
2025-06-25 04:18:05.066341161,1750825085.0663412,37.82873216666667,-122.29262983333334,16.978916132292078,-0.29130253190855215,-2.227296571505573,26.953975686301685,7083.73157668,4.489895116159941,-2.9274610126752343,False,True,8.0,6.0
2025-06-25 04:18:06.368202686,1750825086.3682027,37.828861,-122.29272533333334,16.857167650875695,-0.15738063336700453,-1.5625,23.5,7085.033438205,4.616204704540153,-3.0935562244958206,False,True,8.0,6.0
2025-06-25 04:18:07.669763088,1750825087.669763,37.82899483333333,-122.29281516666668,16.879793626221282,0.10935124388058245,-1.5552300258179361,21.100000381469727,7086.334998607,4.680662727406554,-3.0322400432222985,False,True,8.0,6.0
2025-06-25 04:18:08.967006683,1750825088.9670067,37.829134,-122.29289783333331,16.946487563403533,-0.16365259427984344,-1.3883806615725711,19.169561548840342,7087.632242202,4.80923138372505,-2.5749508653675512,False,True,8.0,6.0
2025-06-25 04:18:10.266502379,1750825090.2665024,37.829277166666664,-122.29297266666669,16.749151887183924,-0.0011781729637179716,-0.2032487934701318,18.200000762939453,7088.931737898,4.666303792212847,-1.7296567099053064,False,True,8.0,6.0
2025-06-25 04:18:11.568410873,1750825091.5684109,37.829422,-122.293038,16.971890078688098,0.39723667781597455,2.1419550325664964,19.867646764723705,7090.233646392,4.532192759652098,-0.2023270054898525,False,True,8.0,6.0
2025-06-25 04:18:12.866913080,1750825092.866913,37.82956866666667,-122.29309416666666,17.886120343020913,0.47435456574012075,-0.8962561544855809,39.067017553926945,7091.532148599,4.269532927138622,2.430863871287128,False,True,8.0,6.0
2025-06-25 04:18:14.066628695,1750825094.0666287,37.830647166666665,-122.293324,18.34328019948283,0.23460746765191026,-1.1370345104333868,39.480971956041586,7092.731864214,4.074611716623361,3.6472493225705644,False,True,8.0,6.0
2025-06-25 04:18:16.168294907,1750825096.168295,37.83081383333333,-122.29335766666668,19.408875284626742,0.3631456298159963,-1.625,38.73423024461035,7094.833530426,2.8736638138132964,4.452413897801408,False,True,8.0,6.0
2025-06-25 04:18:17.467710495,1750825097.4677105,37.83098416666667,-122.29339516666668,20.461946105751,0.7859844803176637,3.5625,39.18549760690232,7096.132946014,2.727877177000265,5.004132060421231,False,True,8.0,6.0
2025-06-25 04:18:18.766674757,1750825098.7666748,37.83116,-122.29343583333332,21.539522078923966,0.9017288617696375,3.3125,43.3629187240197,7097.431910276,2.7566221657737815,5.606857381461436,False,True,8.0,6.0
2025-06-25 04:18:20.067590237,1750825100.0675902,37.831343833333335,-122.29347616666666,22.168496222578405,0.5483562276028132,3.375,48.16997441709067,7098.732825756,3.0169970783871567,5.819207059773724,False,True,8.0,6.0
2025-06-25 04:18:21.367272615,1750825101.3672726,37.8315355,-122.29351366666668,22.575494781291553,-0.10457351466671386,3.0,52.232472338607266,7100.032508134,3.607075696294481,5.981516501939588,False,True,8.0,6.0
2025-06-25 04:18:22.666273355,1750825102.6662734,37.83173216666667,-122.29354983333332,22.821309906662083,0.0936964899866761,3.0,56.48199565223259,7101.331508874,3.8026805179303205,5.8579436378268746,False,True,8.0,6.0
2025-06-25 04:18:23.966663122,1750825103.9666631,37.83193266666667,-122.29358866666666,23.002186124575598,0.5086210733110865,2.625,60.0,7102.631898641,3.838030230589614,6.02326999228352,True,True,9.0,6.0
2025-06-25 04:18:25.268255711,1750825105.2682557,37.83213466666667,-122.2936355,23.39751688564211,0.4279342289450529,2.375,63.3870155818634,7103.93349123,3.7847951764140997,6.540349234766413,True,True,10.0,6.0
2025-06-25 04:18:26.567286491,1750825106.5672865,37.832335666666665,-122.293696,23.90699066312871,0.6260452375003276,1.9296414258595234,66.33323948033373,7105.23252201,3.716174307721788,7.0271970369074275,True,True,11.0,6.0
2025-06-25 04:18:27.866256475,1750825107.8662565,37.832535166666666,-122.2937695,24.627653271539724,0.3353908352797538,1.4375,68.68190655701403,7106.531491994,3.733824871781936,7.6811657081361915,True,True,12.0,6.0
2025-06-25 04:18:29.167044878,1750825109.1670449,37.83273333333333,-122.29385633333334,25.51552338304168,0.23901319302741889,0.5433805368382946,70.0999984741211,7107.832280397,3.667728092718145,8.766371495857754,True,True,13.0,6.0
2025-06-25 04:18:30.467627764,1750825110.4676278,37.83293066666667,-122.293955,25.66105989091416,-0.0299999993294477,0.125,70.20000457763672,7109.132863283,3.5383264342953193,8.689169812226062,True,True,14.0,6.0
2025-06-25 04:18:31.767986298,1750825111.7679863,37.83312933333333,-122.294063,25.66704570912934,0.3033387710593525,-0.5,70.0,7110.433221817,3.7945473167599735,7.780925366108427,True,True,14.0,6.0
2025-06-25 04:18:33.066871880,1750825113.066872,37.833330833333335,-122.29417833333332,25.87048173512515,0.12056142304179629,-1.125,68.80000305175781,7111.732107399,3.737577566689319,7.52720153564232,True,True,14.0,6.0
2025-06-25 04:18:34.366389275,1750825114.3663893,37.8335355,-122.2942955,26.308805653012715,0.3954883116043868,-1.5,67.46801023982086,7113.031624794,3.8839662930878234,6.899930368385974,True,True,14.0,6.0
2025-06-25 04:18:35.666224718,1750825115.6662247,37.83374366666666,-122.29441883333334,26.775375667870442,-0.14120296182822573,-2.0625,65.0183698737894,7114.331460237,3.9978187160187684,6.313429562119442,True,True,14.0,6.0
2025-06-25 04:18:37.058971882,1750825117.058972,37.83526066666667,-122.29527783333332,26.633247701346235,-0.5941616799538283,-2.198840326505206,61.47393154265882,7115.724207401,4.335033052692397,5.093725622422269,False,True,13.0,6.0
2025-06-25 04:18:39.066033602,1750825119.0660336,37.83548583333334,-122.29539233333334,26.74482513153865,-0.25635867102341703,-2.575941744761504,56.756098541788745,7117.731269121,4.319463427455984,4.576328908960246,False,True,12.0,6.0
2025-06-25 04:18:40.370230913,1750825120.370231,37.83571233333333,-122.29550616666668,26.36974822694921,-0.13844922791930447,-2.125,54.05836571440889,7119.035466432,3.7844431282905697,3.794253445657656,False,True,11.0,6.0
2025-06-25 04:18:41.666375637,1750825121.6663756,37.8359375,-122.29562116666666,25.67617242788928,-0.8383967308221707,-1.375,52.117704801789834,7120.331611156,4.286120626540046,2.854862521227197,False,True,10.0,6.0
2025-06-25 04:18:42.965845823,1750825122.9658458,37.836159333333335,-122.29573516666666,24.948029056039058,-0.20716635197722416,-0.6437046163877969,50.7699663700245,7121.631081342,4.502426422060582,1.94584293146346,False,True,10.0,6.0
2025-06-25 04:18:44.267431498,1750825124.2674315,37.8363765,-122.295847,24.95172550178762,-0.2873700431904721,-0.625,49.70000076293945,7122.932667017,4.501943268907796,1.5542086161455124,False,True,10.0,6.0
2025-06-25 04:18:45.566384792,1750825125.5663848,37.83658916666667,-122.295955,24.91532713588726,-0.3630895004202052,-0.125,49.5,7124.231620311,4.379551717582254,1.0083364727585504,False,True,10.0,6.0
2025-06-25 04:18:46.865780115,1750825126.86578,37.83680116666667,-122.29605883333332,25.182460634038282,-0.28789497902589833,-0.6875,48.61957032721982,7125.531015634,4.164091836755988,0.5548073624985577,False,True,10.0,6.0
2025-06-25 04:18:48.168983698,1750825128.1689837,37.8370145,-122.296156,25.41998114945844,-0.5812621319789952,-1.1625071889356218,47.13936729794336,7126.834219217,4.36108134745675,-0.0955422335832381,False,True,10.0,6.0
2025-06-25 04:18:49.467037439,1750825129.4670374,37.83723,-122.29624583333332,25.190581164083273,-0.39572714827569266,-1.0625,45.61628207113768,7128.132272958,4.277603138803186,-0.470478726830887,False,True,10.0,6.0
2025-06-25 04:18:50.767785549,1750825130.7677855,37.83744883333333,-122.29632883333332,24.716205860205513,-0.3669133062913533,-0.125,45.70000076293945,7129.433021068,3.973078210398725,-0.9508398489238274,False,True,10.0,6.0
2025-06-25 04:18:52.066993237,1750825132.0669932,37.83767116666667,-122.29640533333334,24.867664475411857,-0.06431768557175155,1.6353740256151557,47.6835785717902,7130.732228756,4.092896483100771,-1.002817259713293,False,True,10.0,6.0
2025-06-25 04:18:53.367098570,1750825133.3670986,37.83789633333333,-122.29647283333334,25.50018108815725,0.2229558124429421,1.1875,49.60000228881836,7132.032334089,4.105243092552874,-0.8086245648554637,False,True,10.0,6.0
2025-06-25 04:18:54.667330742,1750825134.6673307,37.83812183333333,-122.296529,26.17514346280011,0.4649354322057817,0.1875,50.29999923706055,7133.332566261,3.8105314388831006,-0.6002322050703306,False,True,10.0,6.0
2025-06-25 04:18:55.967019081,1750825135.967019,37.83834566666667,-122.296576,26.415796941308923,-0.19374602044373432,0.125,50.70000076293945,7134.6322546,4.016254173407014,-0.21745076003731256,False,True,10.0,6.0
2025-06-25 04:18:57.267173529,1750825137.2671735,37.838568,-122.29661916666667,26.775204628535807,0.6596081681336758,-0.11440969498483422,51.10000228881836,7135.932409048,4.531805353054013,0.030379496997156252,False,True,10.0,6.0
2025-06-25 04:18:58.567411661,1750825138.5674117,37.838794,-122.29666316666666,27.1188626689916,0.38286583643607636,-0.4375,50.70000076293945,7137.23264718,4.6906382416475,0.7491144420423907,False,True,10.0,6.0
2025-06-25 04:18:59.867839098,1750825139.867839,37.83902466666667,-122.29670666666668,27.627504800888854,0.15861755545298137,-1.1735051297777195,49.400001525878906,7138.533074617,4.214939019727729,1.9513323729995733,False,True,10.0,6.0
2025-06-25 04:19:01.066459894,1750825141.06646,37.84071983333333,-122.29701083333332,27.914508021033814,-0.2115285098542661,-1.625,47.61773849815029,7139.731695413,3.9538547061900298,2.9664789649947565,False,True,10.0,6.0
2025-06-25 04:19:03.166982889,1750825143.166983,37.84097116666667,-122.29705383333334,27.7143338122384,-0.18516867110019902,-1.625,44.10000228881836,7141.832218408,3.900010853730849,2.76260831045078,False,True,10.0,6.0
2025-06-25 04:19:04.466338396,1750825144.4663384,37.841221833333336,-122.29709933333334,27.71268783602328,0.5164128049882298,-1.4375,42.29999923706055,7143.131573915,4.525872872589545,2.7973607001360214,False,True,10.0,6.0
2025-06-25 04:19:05.768052816,1750825145.7680528,37.84147133333333,-122.29714616666666,27.759606328862425,-0.40946842726273414,-1.6875,40.26397906353333,7144.433288335,5.376559583446202,2.577145694824143,False,True,10.0,6.0
2025-06-25 04:19:07.065174103,1750825147.065174,37.84172083333333,-122.29719466666668,27.50378207970491,-0.14459162474923162,-1.5772229249402887,38.10000228881836,7145.730409622,5.348069233006608,2.0838009302464684,False,True,10.0,6.0
2025-06-25 04:19:08.366744518,1750825148.3667445,37.8419705,-122.29724516666668,27.320026733555704,0.18828787433744643,-1.1394316106705487,36.5,7147.031980037,5.495413748389983,2.1294455694724306,False,True,10.0,6.0
2025-06-25 04:19:09.667152643,1750825149.6671526,37.8422195,-122.29729483333334,27.258866951030193,-0.1970057220153755,-0.75,35.400001525878906,7148.332388162,5.8518935027584655,2.54266109082468,False,True,10.0,6.0
2025-06-25 04:19:10.967205286,1750825150.9672053,37.842467,-122.29734733333332,27.406903521415515,-0.2599999904632568,-0.6875,34.60000228881836,7149.632440805,5.612292150486745,2.539239046003658,False,True,10.0,6.0
2025-06-25 04:19:12.266456604,1750825152.2664566,37.8427135,-122.29740083333331,27.35712994112244,-0.274684725681694,-0.4375,34.10000228881836,7150.931692123,5.339703387690489,1.8569488529651892,False,True,10.0,6.0
2025-06-25 04:19:13.567633390,1750825153.5676334,37.842958833333334,-122.29745283333334,27.162973794607243,0.36913083034129557,-0.1875,33.900001525878906,7152.232868909,5.741539323950638,0.9878303318071318,False,True,10.0,6.0
2025-06-25 04:19:14.866815090,1750825154.866815,37.843205166666664,-122.297505,27.29804023530295,0.5099999904632568,2.9375,22.182979530725664,7153.532050609,5.223727031423084,0.8822432939940263,False,True,10.0,6.0
2025-06-25 04:19:16.166842222,1750825156.1668422,37.8434525,-122.29755816666666,27.56925336944019,0.15841207895667953,2.395585901869869,26.433110313994263,7154.832077741,4.721960754352251,0.7940487409043833,False,True,10.0,6.0
2025-06-25 04:19:17.466941357,1750825157.4669414,37.8436975,-122.2976105,27.80606965942268,-0.23273684359834634,2.3125,30.0,7156.132176876,4.836367345209678,0.6872069904310791,False,True,10.0,6.0
2025-06-25 04:19:18.766674995,1750825158.766675,37.843941666666666,-122.297663,27.922849959569813,0.24805858121354832,-0.8125,32.79999923706055,7157.431910514,5.092914489038478,0.29534515868095923,False,True,10.0,6.0
2025-06-25 04:19:20.065853357,1750825160.0658534,37.84418633333333,-122.29771716666669,27.981674290816606,-0.2226820118598405,-0.625,32.10000228881836,7158.731088876,5.193509016804619,0.06716626978279194,False,True,9.0,6.0
2025-06-25 04:19:21.267285109,1750825161.267285,37.8444325,-122.297772,28.127042931808397,0.3229046624993501,-0.875,31.0,7159.932520628,5.712735852409741,0.4127091195699961,False,True,8.0,6.0
2025-06-25 04:19:22.474354506,1750825162.4743545,37.84468066666667,-122.29782616666668,28.11183661323769,-0.4541033149181827,-0.9375,29.80000114440918,7161.139590025,5.788162353738845,0.3991487772144069,False,True,7.0,6.0
2025-06-25 04:19:23.666511536,1750825163.6665115,37.84493033333333,-122.29788016666669,28.109865463126848,0.33221899303243196,-1.125,28.600000381469727,7162.331747055,5.648603429438497,0.350259134264423,False,True,6.0,6.0
2025-06-25 04:19:25.048590899,1750825165.048591,37.84669533333334,-122.29827066666668,27.937376667941212,-0.8136811998638486,-1.0625,27.30000114440918,7163.713826418,6.529626819821274,0.4335945882363035,False,True,5.0,6.0
2025-06-25 04:19:26.866168499,1750825166.8661685,37.84694566666667,-122.29832866666666,27.938645348563483,0.17039142953974334,-0.6992695456734628,26.0,7165.531404018,7.180819950138188,0.6186186150077795,False,True,4.0,6.0
2025-06-25 04:19:28.067090511,1750825168.0670905,37.847195166666666,-122.2983865,27.79447457635089,-0.7569354646006814,1.013577054332318,149.1639164244396,7166.73232603,7.722853247925792,0.5356076253206972,False,True,3.0,6.0
2025-06-25 04:19:29.267922877,1750825169.2679229,37.8474445,-122.2984455,27.608509063720703,-0.1477763687644203,1.25,150.88591882945292,7167.933158396,8.269018075314172,0.20160554230518812,False,True,2.0,6.0
2025-06-25 04:19:30.467064619,1750825170.4670646,37.8476945,-122.29850716666668,27.396005062142958,0.17851915440128108,1.6875,153.60000610351562,7169.132300138,8.580628863261435,0.038875121020517156,False,True,1.0,6.0
2025-06-25 04:19:31.668099642,1750825171.6680996,37.84794183333333,-122.29856716666669,27.515347176869795,0.5123106589945169,1.875,156.90000915527344,7170.333335161,8.270604811831682,0.3523733822625523,False,False,0.0,6.0
