time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1726892798.347158,37.78132316666667,-122.3972585,23.52430725097656,0.1499999910593032,-0.875,61.70000076293945,2024-09-20 21:26:38.347157
1726892799.3472435,37.78147933333333,-122.39707683333332,23.35503578186035,-0.3899999856948852,-0.3125,61.79999923706055,2024-09-20 21:26:39.347243
1726892800.3475437,37.78163516666667,-122.39689466666668,23.220487594604492,-0.3299999833106994,0.1875,62.20000076293945,2024-09-20 21:26:40.347543
1726892801.3470094,37.78178966666667,-122.39671383333334,23.12066078186035,0.1299999952316284,0.0625,62.0,2024-09-20 21:26:41.347009
1726892802.347427,37.781946166666664,-122.39653466666668,23.02083396911621,-0.4199999868869781,-0.25,61.60000228881836,2024-09-20 21:26:42.347426
1726892803.3480103,37.7821005,-122.39635583333332,22.97743225097656,-0.2299999892711639,-0.4375,61.0,2024-09-20 21:26:43.348010
1726892804.3473036,37.78225416666667,-122.3961765,22.73003578186035,0.0799999982118606,-0.4375,60.29999923706055,2024-09-20 21:26:44.347303
1726892805.3468652,37.782409,-122.395997,22.57378578186035,-0.2999999821186065,-0.5,59.5,2024-09-20 21:26:45.346865
1726892806.3475783,37.7825595,-122.3958195,22.53472328186035,0.3100000023841858,-0.375,59.0,2024-09-20 21:26:46.347578
1726892807.347404,37.7827095,-122.39564166666666,22.799480438232425,0.4399999976158142,-0.8125,58.29999923706055,2024-09-20 21:26:47.347404
1726892808.347411,37.7828605,-122.39546133333332,23.085939407348633,0.1400000005960464,-1.5,56.79999923706055,2024-09-20 21:26:48.347410
1726892809.347351,37.7830125,-122.39527783333334,23.42881965637207,0.25,-2.375,54.29999923706055,2024-09-20 21:26:49.347351
1726892810.3471498,37.78316483333333,-122.39509216666669,23.42013931274414,-0.4599999785423279,-2.6875,51.5,2024-09-20 21:26:50.347149
1726892811.34789,37.78331683333333,-122.39490433333332,22.907987594604492,-0.6399999856948853,-2.25,49.20000076293945,2024-09-20 21:26:51.347889
1726892812.3471167,37.783465,-122.39471766666666,22.33506965637207,-0.5099999904632568,-1.375,47.70000076293945,2024-09-20 21:26:52.347116
1726892813.347269,37.78360883333333,-122.39453533333334,21.74913215637207,-0.550000011920929,-0.375,47.20000076293945,2024-09-20 21:26:53.347269
1726892814.3470454,37.78374983333333,-122.39435516666668,21.210939407348633,-0.4599999785423279,0.375,47.400001525878906,2024-09-20 21:26:54.347045
1726892815.3471038,37.7838885,-122.39418033333334,21.24566078186035,0.5600000023841858,0.625,48.10000228881836,2024-09-20 21:26:55.347103
1726892816.3469994,37.784024,-122.3940065,21.462675094604492,0.2899999916553497,0.125,48.20000076293945,2024-09-20 21:26:56.346999
1726892817.346876,37.78415866666667,-122.393829,21.618925094604492,0.3400000035762787,-1.25,46.900001525878906,2024-09-20 21:26:57.346875
1726892818.3472002,37.78429333333333,-122.39365116666669,21.72309112548828,-0.2299999892711639,-1.6875,45.20000076293945,2024-09-20 21:26:58.347200
1726892819.3470078,37.7844195,-122.3934725,21.92708396911621,0.2999999821186065,-2.375,42.900001525878906,2024-09-20 21:26:59.347007
1726892820.3473194,37.7845485,-122.39328783333332,21.41059112548828,-0.550000011920929,-2.6875,40.10000228881836,2024-09-20 21:27:00.347319
1726892821.347163,37.7846765,-122.39309733333332,20.82465362548828,-0.8499999642372131,-2.625,37.400001525878906,2024-09-20 21:27:01.347162
1726892822.3470964,37.784804666666666,-122.39288516666667,20.182292938232425,-0.6899999976158142,-1.6875,35.400001525878906,2024-09-20 21:27:02.347096
1726892823.347049,37.784925333333334,-122.392662,19.78732681274414,-0.5099999904632568,-1.5,33.70000076293945,2024-09-20 21:27:03.347048
1726892842.347374,37.786873,-122.3901945,18.60243225097656,0.85999995470047,1.0625,39.20000076293945,2024-09-20 21:27:22.347373
1726892843.3473637,37.78701616666667,-122.390049,19.46180725097656,1.5999999046325684,0.375,39.79999923706055,2024-09-20 21:27:23.347363
1726892844.3471537,37.787158833333336,-122.38989566666666,19.67881965637207,-0.5899999737739563,-0.25,39.5,2024-09-20 21:27:24.347153
1726892845.347048,37.787292,-122.3897475,19.353300094604492,-0.089999996125698,-0.125,39.10000228881836,2024-09-20 21:27:25.347048
1726892846.3468091,37.78743216666667,-122.38960666666668,19.42274475097656,0.4099999964237213,0.125,39.10000228881836,2024-09-20 21:27:26.346809
1726892847.3469734,37.78753066666667,-122.38943133333332,19.38368225097656,-0.3599999845027923,0.25,39.29999923706055,2024-09-20 21:27:27.346973
1726892848.3470843,37.78767166666667,-122.38927533333332,19.088542938232425,-0.2800000011920929,0.9375,40.20000076293945,2024-09-20 21:27:28.347084
1726892849.3470516,37.7877835,-122.38912866666666,19.244792938232425,0.3299999833106994,0.875,41.10000228881836,2024-09-20 21:27:29.347051
1726892850.347228,37.78788083333333,-122.38898633333334,19.752605438232425,0.7799999713897705,0.5,41.70000076293945,2024-09-20 21:27:30.347228
1726892851.347153,37.78800566666666,-122.38883616666666,20.29513931274414,-0.1599999964237213,0.3125,42.20000076293945,2024-09-20 21:27:31.347152
1726892852.3471324,37.788127333333335,-122.38867233333332,20.82465362548828,0.2999999821186065,0.0625,42.5,2024-09-20 21:27:32.347132
1726892853.346961,37.788253,-122.38852816666666,20.798612594604492,-0.2999999821186065,0.1875,42.70000076293945,2024-09-20 21:27:33.346961
1726892854.347271,37.78837566666667,-122.38838316666669,20.572917938232425,-0.0700000002980232,0.6875,43.10000228881836,2024-09-20 21:27:34.347270
1726892855.3472383,37.788502333333334,-122.3882335,20.56857681274414,0.5,0.875,43.900001525878906,2024-09-20 21:27:35.347238
1726892856.346856,37.7886355,-122.3880825,20.66840362548828,0.0599999986588954,1.0,45.0,2024-09-20 21:27:36.346856
1726892857.347114,37.78876733333333,-122.3879315,20.85503578186035,0.1199999973177909,1.0625,46.20000076293945,2024-09-20 21:27:37.347114
1726892858.347199,37.788924,-122.38777783333332,21.17621612548828,0.2899999916553497,0.875,47.20000076293945,2024-09-20 21:27:38.347198
1726892859.3470492,37.78906166666667,-122.3876275,21.540800094604492,0.4799999892711639,0.375,47.5,2024-09-20 21:27:39.347049
1726892860.3470118,37.78922433333334,-122.38744733333333,21.90538215637207,0.4199999868869781,0.25,48.0,2024-09-20 21:27:40.347011
1726892861.3473115,37.78937916666667,-122.38727233333331,21.81857681274414,-0.1700000017881393,0.375,48.400001525878906,2024-09-20 21:27:41.347311
1726892862.347052,37.78954483333333,-122.38710333333331,21.93576431274414,0.1099999994039535,0.375,48.79999923706055,2024-09-20 21:27:42.347052
1726892863.3470497,37.789703333333335,-122.38692166666668,21.94878578186035,-0.0299999993294477,0.3125,49.29999923706055,2024-09-20 21:27:43.347049
1726892864.3472075,37.7898435,-122.38675783333332,22.031251907348633,0.0299999993294477,0.25,49.70000076293945,2024-09-20 21:27:44.347207
1726892865.3472674,37.789979,-122.38660216666666,22.148439407348633,0.2199999988079071,0.1875,49.900001525878906,2024-09-20 21:27:45.347267
1726892866.3473008,37.79014216666667,-122.38644733333334,22.24826431274414,0.0399999991059303,0.125,50.0,2024-09-20 21:27:46.347300
1726892867.347198,37.790308333333336,-122.3862705,22.31336975097656,0.1499999910593032,0.0,50.0,2024-09-20 21:27:47.347198
1726892868.347286,37.79045833333333,-122.3861145,22.400175094604492,0.0199999995529651,0.0625,50.10000228881836,2024-09-20 21:27:48.347285
1726892869.3474154,37.7906055,-122.38597366666669,22.59982681274414,0.2800000011920929,0.0625,50.29999923706055,2024-09-20 21:27:49.347415
1726892870.3468652,37.790767333333335,-122.385805,22.90364646911621,0.5899999737739563,-0.0625,50.60000228881836,2024-09-20 21:27:50.346865
1726892871.3471797,37.790914666666666,-122.38563566666669,23.29427146911621,0.6699999570846558,-0.125,50.79999923706055,2024-09-20 21:27:51.347179
1726892872.347124,37.791087833333336,-122.38547433333332,23.67621612548828,0.5899999737739563,-0.1875,50.900001525878906,2024-09-20 21:27:52.347124
1726892873.346932,37.791230666666664,-122.38530766666666,23.55902862548828,-0.0499999970197677,0.1875,51.20000076293945,2024-09-20 21:27:53.346931
1726892874.3471055,37.79141083333333,-122.38512716666666,23.34201431274414,0.3599999845027923,0.8125,52.10000228881836,2024-09-20 21:27:54.347105
1726892875.3471255,37.791563333333336,-122.38495283333332,23.41145896911621,0.4199999868869781,1.0,53.29999923706055,2024-09-20 21:27:55.347125
1726892876.3468316,37.791759166666665,-122.3847635,23.51996612548828,0.2199999988079071,1.1875,54.60000228881836,2024-09-20 21:27:56.346831
1726892877.3470173,37.791966,-122.38456083333334,23.710939407348633,0.0,1.1875,55.70000076293945,2024-09-20 21:27:57.347017
1726892878.3469384,37.792139,-122.38437366666666,23.88888931274414,-0.3299999833106994,1.0625,56.79999923706055,2024-09-20 21:27:58.346938
1726892879.3471267,37.7923105,-122.38419266666666,24.023439407348633,0.2800000011920929,0.875,57.60000228881836,2024-09-20 21:27:59.347126
1726892880.3471105,37.792502166666665,-122.3839985,24.22309112548828,0.5699999928474426,0.875,58.5,2024-09-20 21:28:00.347110
1726892881.347015,37.792685666666664,-122.38380083333334,24.38802146911621,-0.2299999892711639,0.625,59.20000076293945,2024-09-20 21:28:01.347014
1726892882.34728,37.7928665,-122.38361416666666,24.61371612548828,0.6200000047683716,0.3125,59.60000228881836,2024-09-20 21:28:02.347280
1726892883.347374,37.7930715,-122.38343183333332,24.85677146911621,-0.2800000011920929,0.0,59.70000076293945,2024-09-20 21:28:03.347373
1726892884.3473198,37.79327583333333,-122.38324916666669,25.108509063720703,0.4599999785423279,0.0,59.900001525878906,2024-09-20 21:28:04.347319
1726892885.3470223,37.79344666666667,-122.38305,25.34722328186035,0.8499999642372131,-0.0625,60.0,2024-09-20 21:28:05.347022
1726892886.34774,37.79362733333333,-122.38286583333333,25.564237594604492,0.4399999976158142,-0.25,60.0,2024-09-20 21:28:06.347739
1726892887.3470502,37.793829333333335,-122.382681,25.78993225097656,0.4599999785423279,-0.5,59.60000228881836,2024-09-20 21:28:07.347050
1726892888.3469932,37.79400916666667,-122.38249533333334,26.10243225097656,0.5099999904632568,-0.6875,59.0,2024-09-20 21:28:08.346993
1726892889.346974,37.79419133333333,-122.38229633333331,26.406251907348633,0.2299999892711639,-1.0625,57.900001525878906,2024-09-20 21:28:09.346973
1726892890.3472707,37.794358,-122.38211583333332,26.697050094604492,0.0299999993294477,-1.4375,56.70000076293945,2024-09-20 21:28:10.347270
1726892891.3472104,37.794555333333335,-122.381915,26.940105438232425,0.6200000047683716,-1.5625,55.400001525878906,2024-09-20 21:28:11.347210
1726892892.3470016,37.7947565,-122.38171533333332,27.14409828186035,-0.1599999964237213,-1.625,54.0,2024-09-20 21:28:12.347001
1726892893.347113,37.794942666666664,-122.3815285,26.905384063720703,-0.1799999922513961,-1.25,52.70000076293945,2024-09-20 21:28:13.347112
1726892894.3468964,37.79512883333334,-122.38133783333332,26.67534828186035,-0.2299999892711639,-0.875,51.70000076293945,2024-09-20 21:28:14.346896
1726892895.3472486,37.795323,-122.3811425,26.592884063720703,0.4599999785423279,-0.5625,51.29999923706055,2024-09-20 21:28:15.347248
1726892896.3473072,37.795507,-122.38094083333333,26.367189407348633,-0.3899999856948852,-0.125,51.29999923706055,2024-09-20 21:28:16.347307
1726892897.347313,37.79566416666667,-122.38075866666668,26.345487594604492,-0.0299999993294477,0.3125,51.79999923706055,2024-09-20 21:28:17.347312
1726892898.347332,37.795837166666665,-122.3805655,26.163196563720703,0.0299999993294477,0.625,52.5,2024-09-20 21:28:18.347332
1726892899.3470943,37.796011,-122.38035783333332,26.124134063720703,0.5099999904632568,0.8125,53.20000076293945,2024-09-20 21:28:19.347094
1726892900.3474154,37.7961795,-122.3801635,26.250001907348633,0.0599999986588954,1.0,54.20000076293945,2024-09-20 21:28:20.347415
1726892901.3472624,37.79636416666666,-122.37997016666668,26.38888931274414,-0.8799999952316284,1.125,55.20000076293945,2024-09-20 21:28:21.347262
1726892902.347041,37.796527,-122.37977966666666,26.37152862548828,-0.5099999904632568,0.8125,55.60000228881836,2024-09-20 21:28:22.347040
1726892903.3472962,37.796711,-122.37958133333332,26.41927146911621,0.3100000023841858,0.6875,56.0,2024-09-20 21:28:23.347296
1726892904.3475528,37.79688783333334,-122.37938183333333,26.501737594604492,-0.1499999910593032,0.625,56.400001525878906,2024-09-20 21:28:24.347552
1726892905.3470592,37.79707483333333,-122.37920183333334,26.57118225097656,0.2399999946355819,0.5625,57.0,2024-09-20 21:28:25.347059
1726892906.3470063,37.797230666666664,-122.37900633333334,26.618925094604492,0.1799999922513961,0.5,57.400001525878906,2024-09-20 21:28:26.347006
1726892907.3470638,37.79739583333333,-122.37883866666668,26.549480438232425,-0.4399999976158142,0.4375,57.900001525878906,2024-09-20 21:28:27.347063
1726892908.347172,37.7975535,-122.37864116666668,26.592884063720703,0.2800000011920929,0.375,58.20000076293945,2024-09-20 21:28:28.347172
1726892909.3472,37.7977435,-122.378446,26.618925094604492,-1.3700000047683716,0.375,58.60000228881836,2024-09-20 21:28:29.347199
1726892910.347371,37.797917,-122.37825966666666,26.705730438232425,0.0399999991059303,0.3125,58.79999923706055,2024-09-20 21:28:30.347371
1726892911.3477163,37.79809483333333,-122.37806666666668,26.83159828186035,0.6800000071525574,0.4375,59.5,2024-09-20 21:28:31.347716
1726892912.3471,37.798270333333335,-122.3778685,26.775175094604492,-0.1299999952316284,0.1875,59.79999923706055,2024-09-20 21:28:32.347100
1726892913.3473413,37.79845483333333,-122.37767183333334,26.788196563720703,0.2999999821186065,0.1875,59.900001525878906,2024-09-20 21:28:33.347341
1726892914.3468275,37.79862966666666,-122.37748066666668,26.814237594604492,-0.2699999809265136,-0.125,59.5,2024-09-20 21:28:34.346827
1726892915.3471878,37.798797666666665,-122.37730083333334,26.853300094604492,0.6699999570846558,0.0,60.0,2024-09-20 21:28:35.347187
1726892916.347235,37.798977,-122.377106,26.92274475097656,0.1400000005960464,0.0625,60.400001525878906,2024-09-20 21:28:36.347234
1726892917.3473418,37.79917833333333,-122.37690233333332,27.031251907348633,0.4399999976158142,0.0,60.900001525878906,2024-09-20 21:28:37.347341
1726892918.3470938,37.799355166666665,-122.37668966666666,27.24826431274414,0.1099999994039535,0.75,62.60000228881836,2024-09-20 21:28:38.347093
1726892919.3472006,37.79954766666667,-122.37647566666666,27.556425094604492,-0.0799999982118606,0.4375,88.0999984741211,2024-09-20 21:28:39.347200
1726892920.3474894,37.799718666666664,-122.37626333333333,27.842884063720703,0.1099999994039535,-1.25,90.8000030517578,2024-09-20 21:28:40.347489
1726892921.3470972,37.799902833333334,-122.37606783333334,28.077259063720703,-0.0399999991059303,-0.4375,92.70000457763672,2024-09-20 21:28:41.347097
1726892922.346773,37.8000995,-122.37584633333331,28.272571563720703,-0.0499999970197677,-0.5,92.4000015258789,2024-09-20 21:28:42.346772
1726892923.3474133,37.80027416666667,-122.375653,28.36371612548828,-0.3700000047683716,-0.625,91.70000457763672,2024-09-20 21:28:43.347413
1726892924.346966,37.800458166666665,-122.3754385,28.572050094604492,-0.0499999970197677,-1.125,90.20000457763672,2024-09-20 21:28:44.346966
1726892925.3471117,37.800629666666666,-122.37525666666669,28.56336975097656,0.2599999904632568,-1.625,23.200000762939453,2024-09-20 21:28:45.347111
1726892926.347113,37.800811833333334,-122.37504383333334,28.554689407348633,0.5,-0.625,89.70000457763672,2024-09-20 21:28:46.347112
1726892927.3466916,37.80100616666667,-122.37483833333332,28.53732681274414,-0.0199999995529651,-0.1875,90.70000457763672,2024-09-20 21:28:47.346691
1726892928.3471644,37.80118433333333,-122.37465366666666,28.53732681274414,-0.3499999940395355,-0.0625,91.5999984741211,2024-09-20 21:28:48.347164
1726892929.3472216,37.80136616666667,-122.37445033333331,28.593751907348633,-0.0299999993294477,-0.5,90.5,2024-09-20 21:28:49.347221
1726892930.3473015,37.8015735,-122.37422316666668,28.61545181274414,0.5,-1.1875,88.0999984741211,2024-09-20 21:28:50.347301
1726892931.347313,37.80178983333333,-122.3739965,28.632814407348633,0.25,-1.625,85.5,2024-09-20 21:28:51.347312
1726892932.3470116,37.801964,-122.37378883333334,28.60677146911621,-0.2399999946355819,-1.8125,82.9000015258789,2024-09-20 21:28:52.347011
1726892933.3470447,37.802139,-122.37358233333332,28.57638931274414,-0.209999993443489,-2.0,80.20000457763672,2024-09-20 21:28:53.347044
1726892934.3470166,37.802327,-122.373364,28.632814407348633,0.6200000047683716,-2.0,77.9000015258789,2024-09-20 21:28:54.347016
1726892935.3470488,37.802516833333335,-122.37313516666669,28.69357681274414,0.1400000005960464,-1.75,76.5,2024-09-20 21:28:55.347048
1726892936.347099,37.80270183333333,-122.3729375,28.66753578186035,-0.2699999809265136,-1.375,75.20000457763672,2024-09-20 21:28:56.347099
1726892937.347334,37.80291,-122.372724,28.67621612548828,0.0099999997764825,-0.9375,74.5,2024-09-20 21:28:57.347333
1726892938.346886,37.803118166666664,-122.37250383333334,28.593751907348633,0.4199999868869781,-0.875,73.4000015258789,2024-09-20 21:28:58.346885
1726892939.3469658,37.8033285,-122.37228133333332,28.632814407348633,0.0700000002980232,-0.875,72.0999984741211,2024-09-20 21:28:59.346965
1726892940.347014,37.803531,-122.372068,28.65451431274414,-0.3400000035762787,-1.125,70.80000305175781,2024-09-20 21:29:00.347013
1726892941.3473198,37.80373183333333,-122.37186233333334,28.62847328186035,-0.1199999973177909,-1.125,69.4000015258789,2024-09-20 21:29:01.347319
