time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1724365948.1443696,37.76936283333333,-122.2208835,18.31163215637207,-0.2699999809265136,-3.3125,38.79999923706055,2024-08-22 15:32:28.144369,3.489999845623969,1.9227428436279297,False,True,3.0,11.0
1724365949.4444327,37.76949416666667,-122.22097733333334,17.469619750976562,-0.8100000023841858,-2.125,35.10000228881836,2024-08-22 15:32:29.444432,3.869999878108501,0.7378482818603516,False,True,3.0,11.0
1724365950.7441983,37.769631333333336,-122.22107683333331,16.775175094604492,-0.3999999761581421,-1.6875,32.29999923706055,2024-08-22 15:32:30.744198,4.239999905228615,0.16059112548828125,False,True,3.0,11.0
1724365952.0443523,37.769772,-122.22118116666668,16.21527862548828,-0.3499999940395355,-1.125,30.80000114440918,2024-08-22 15:32:32.044352,3.809999912977218,-0.06944465637207031,False,True,3.0,11.0
1724365953.344474,37.769911666666665,-122.22128766666668,15.694445610046388,-0.3599999845027923,-1.125,29.30000114440918,2024-08-22 15:32:33.344474,3.5399999246001235,-0.2430553436279279,False,True,3.0,11.0
1724365954.6439157,37.77004916666667,-122.2214025,15.12152862548828,-0.4599999785423279,-0.9375,28.100000381469727,2024-08-22 15:32:34.643915,3.2699999213218685,-0.78125,False,True,3.0,11.0
1724365955.7443984,37.770852833333336,-122.22221266666666,14.639758110046388,-0.4199999868869781,-0.625,27.30000114440918,2024-08-22 15:32:35.744398,3.2199999094009395,-1.4192705154418928,False,True,3.0,11.0
1724365957.844561,37.77094616666667,-122.22233016666668,14.28819465637207,0.1499999910593032,-0.8125,25.899999618530273,2024-08-22 15:32:37.844561,3.349999919533729,-2.3524303436279297,False,True,3.0,11.0
1724365959.1444209,37.771036333333335,-122.22244966666666,14.34027862548828,-0.0299999993294477,-1.375,24.399999618530273,2024-08-22 15:32:39.144420,3.1499999146908517,-3.2942714691162127,False,True,3.0,11.0
1724365960.4443507,37.77112433333333,-122.22257133333332,14.192708969116213,-0.4399999976158142,-1.6875,22.30000114440918,2024-08-22 15:32:40.444350,2.68999995291233,-4.270833969116213,False,True,3.0,11.0
1724365961.7443962,37.77121066666667,-122.22269483333334,13.823785781860352,-0.3499999940395355,-1.375,20.399999618530273,2024-08-22 15:32:41.744396,2.3999999761581416,-4.487846374511719,False,True,3.0,11.0
1724365963.0442195,37.77129466666667,-122.22281933333332,13.44184112548828,-0.1799999922513961,0.625,20.30000114440918,2024-08-22 15:32:43.044219,2.029999956488609,-4.027778625488283,False,True,3.0,11.0
1724365964.3443265,37.7713755,-122.22294466666666,13.572049140930176,0.1099999994039535,1.625,22.200000762939453,2024-08-22 15:32:44.344326,1.909999921917915,-3.2031259536743164,False,True,3.0,11.0
1724365965.6441236,37.7714525,-122.22306883333331,14.227431297302246,0.3899999856948852,1.5625,24.5,2024-08-22 15:32:45.644123,2.13999992609024,-1.9878473281860352,False,True,3.0,11.0
1724365966.9441483,37.77152533333334,-122.22319016666668,15.013021469116213,0.550000011920929,0.875,26.200000762939453,2024-08-22 15:32:46.944148,2.289999961853027,-0.6814241409301758,False,True,3.0,11.0
1724365968.2441876,37.77159783333333,-122.2233145,15.894098281860352,0.8899999856948853,0.125,26.80000114440918,2024-08-22 15:32:48.244187,2.5299999415874477,0.7725696563720721,False,True,3.0,11.0
1724365969.5441322,37.771670666666665,-122.22344483333332,16.618925094604492,0.4899999797344208,1.4375,28.200000762939453,2024-08-22 15:32:49.544132,2.8899999558925624,1.9791669845581037,False,True,3.0,11.0
1724365970.8445587,37.7717435,-122.223583,17.13107681274414,0.0700000002980232,1.375,29.80000114440918,2024-08-22 15:32:50.844558,2.7399999573826785,2.8428821563720703,False,True,3.0,11.0
1724365972.144159,37.771816,-122.22372966666669,17.56076431274414,0.5399999618530273,0.75,31.0,2024-08-22 15:32:52.144159,3.0299999285489316,3.220485687255861,False,True,3.0,11.0
1724365973.444606,37.77188983333333,-122.22388566666666,17.604167938232422,-0.1799999922513961,-0.0625,30.80000114440918,2024-08-22 15:32:53.444606,3.3399998843669882,3.411458969116209,False,True,3.0,11.0
1724365974.7443292,37.771963166666666,-122.224049,17.235244750976562,-0.5699999928474426,0.9375,31.5,2024-08-22 15:32:54.744329,3.6399998813867565,3.411458969116211,False,True,3.0,11.0
1724365976.0445025,37.772035333333335,-122.224219,17.04427146911621,0.2999999821186065,1.1875,32.70000076293945,2024-08-22 15:32:56.044502,4.339999854564666,3.6024303436279315,False,True,3.0,11.0
1724365977.344419,37.772105833333335,-122.2243935,17.06163215637207,-0.209999993443489,1.75,34.900001525878906,2024-08-22 15:32:57.344419,4.559999838471412,3.4895830154418945,False,True,3.0,11.0
1724365978.738576,37.772541,-122.2256625,17.23090362548828,0.2199999988079071,1.4375,36.79999923706055,2024-08-22 15:32:58.738575,4.709999844431876,3.003472328186035,False,True,3.0,11.0
1724365980.744246,37.77259983333333,-122.22584566666669,17.52170181274414,-0.4599999785423279,1.8125,40.29999923706055,2024-08-22 15:33:00.744246,5.2299997955560675,2.508680343627928,False,True,3.0,11.0
1724365982.0447457,37.772659166666664,-122.22603033333333,18.2421875,0.8199999928474426,0.375,41.29999923706055,2024-08-22 15:33:02.044745,6.169999793171882,2.3480892181396484,False,True,3.0,11.0
1724365983.3442454,37.77272,-122.22621616666666,19.89583396911621,1.329999923706055,-2.625,38.79999923706055,2024-08-22 15:33:03.344245,6.279999718070029,3.2769088745117188,False,True,3.0,11.0
1724365984.644611,37.77278416666667,-122.2264115,19.518230438232425,-0.6499999761581421,-3.1875,34.400001525878906,2024-08-22 15:33:04.644610,7.839999638497829,2.387153625488285,False,True,3.0,11.0
1724365985.9442494,37.77285333333333,-122.22661766666668,18.58506965637207,-0.8700000047683716,-2.875,30.200000762939453,2024-08-22 15:33:05.944249,7.589999705553055,1.0243053436279297,False,True,3.0,11.0
1724365987.2444422,37.772922333333334,-122.22682516666669,17.595487594604492,-0.7599999904632568,-2.0,27.30000114440918,2024-08-22 15:33:07.244442,6.979999765753746,-0.008680343627929688,False,True,3.0,11.0
1724365988.544469,37.77298916666667,-122.22702716666667,16.853300094604492,-0.7799999713897705,-1.375,25.200000762939453,2024-08-22 15:33:08.544469,6.609999746084213,-0.3819446563720703,False,True,3.0,11.0
1724365989.8442495,37.7730535,-122.22722183333332,16.33246612548828,-0.3100000023841858,-0.625,24.100000381469727,2024-08-22 15:33:09.844249,6.209999740123749,-0.7118053436279297,False,True,3.0,11.0
1724365991.1444702,37.77311533333334,-122.22740833333332,16.20225715637207,-0.0099999997764825,1.75,25.30000114440918,2024-08-22 15:33:11.144470,5.999999767169356,-0.859375,False,True,3.0,11.0
1724365992.4443686,37.7731755,-122.2275875,16.501737594604492,-0.1199999973177909,1.375,27.100000381469727,2024-08-22 15:33:12.444368,5.679999772459269,-0.7291660308837891,False,True,3.0,11.0
1724365993.744882,37.773234,-122.22776116666668,16.99652862548828,0.3899999856948852,0.375,27.80000114440918,2024-08-22 15:33:13.744882,5.50999977812171,-0.5251731872558594,False,True,3.0,11.0
1724365995.0442824,37.77329233333333,-122.22793133333332,17.274307250976562,-0.3100000023841858,-0.6875,27.200000762939453,2024-08-22 15:33:15.044282,4.92999979481101,-0.9678802490234375,False,True,3.0,11.0
1724365996.3441908,37.77335033333333,-122.22810166666666,17.09201431274414,-0.1899999976158142,-0.75,26.30000114440918,2024-08-22 15:33:16.344190,4.53999986872077,-2.8038196563720703,False,True,3.0,11.0
1724365997.6444314,37.773408,-122.228275,16.861980438232422,-0.3199999928474426,-0.875,25.200000762939453,2024-08-22 15:33:17.644431,2.689999964088201,-2.6562500000000036,False,True,2.0,11.0
1724365998.9443254,37.77346683333333,-122.22845233333334,16.27170181274414,-0.6599999666213989,-0.6875,24.200000762939453,2024-08-22 15:33:18.944325,2.809999909251928,-2.3133678436279297,False,True,1.0,11.0
1724366000.2444649,37.773526833333335,-122.22863316666668,15.716146469116213,0.0399999991059303,0.375,24.200000762939453,2024-08-22 15:33:20.244464,3.3999998606741424,-1.8793411254882795,False,True,1.0,11.0
1724366001.5445695,37.773585833333335,-122.22881533333332,15.52951431274414,-0.3499999940395355,2.625,26.600000381469727,2024-08-22 15:33:21.544569,3.7699998728930946,-1.3237857818603516,False,True,1.0,11.0
1724366002.7444322,37.773983666666666,-122.23001466666666,15.455729484558104,-0.0999999940395355,3.875,30.600000381469727,2024-08-22 15:33:22.744432,3.54999990388751,-0.8767366409301776,False,True,1.0,11.0
1724366004.8441858,37.77403833333334,-122.2301775,16.727432250976562,0.2599999904632568,4.375,40.0,2024-08-22 15:33:24.844185,3.609999885782599,0.5251750946044922,False,True,1.0,11.0
1724366006.1442685,37.774094,-122.23034833333334,18.21180725097656,1.5199999809265137,5.3125,47.0,2024-08-22 15:33:26.144268,4.759999878704548,1.7100696563720668,False,True,1.0,11.0
1724366007.4443612,37.7741535,-122.2305295,19.71788215637207,0.75,4.125,52.60000228881836,2024-08-22 15:33:27.444361,5.019999876618385,2.721353530883789,False,True,1.0,11.0
1724366008.744505,37.774218,-122.2307225,21.21961975097656,1.5199999809265137,3.75,58.10000228881836,2024-08-22 15:33:28.744504,5.089999869465828,3.9453124999999964,False,True,1.0,11.0
1724366010.0442195,37.77428616666667,-122.23092666666666,22.32638931274414,1.1799999475479126,2.6875,61.70000076293945,2024-08-22 15:33:30.044219,5.309999898076057,5.234375,False,True,1.0,11.0
1724366011.3444405,37.77435933333334,-122.23114283333334,23.18576431274414,0.5799999833106995,2.3125,65.5,2024-08-22 15:33:31.344440,5.779999867081642,6.323783874511719,True,True,1.0,11.0
1724366012.6440463,37.77443616666667,-122.23137116666666,24.05816078186035,0.5699999928474426,1.75,68.20000457763672,2024-08-22 15:33:32.644046,5.449999883770943,7.786458969116211,True,True,2.0,11.0
1724366013.9444933,37.774515,-122.231607,24.678821563720703,0.3199999928474426,1.1875,70.0,2024-08-22 15:33:33.944493,4.999999918043613,8.96267509460449,True,True,3.0,11.0
1724366015.244373,37.77459666666667,-122.23185033333333,25.17795181274414,0.4099999964237213,0.625,70.5,2024-08-22 15:33:35.244373,4.699999928474426,9.6484375,True,True,4.0,11.0
1724366016.544291,37.774681666666666,-122.23210083333332,25.533855438232425,0.2999999821186065,0.4375,71.70000457763672,2024-08-22 15:33:36.544291,4.559999942779541,10.078125953674322,True,True,5.0,11.0
1724366017.8442323,37.7747705,-122.232356,25.837675094604492,-0.0999999940395355,0.25,72.30000305175781,2024-08-22 15:33:37.844232,4.59999993443489,9.11024284362793,True,True,6.0,11.0
1724366019.1443,37.774863,-122.23261483333332,26.07638931274414,0.5999999642372131,0.0,71.80000305175781,2024-08-22 15:33:39.144299,4.039999902248383,7.864582061767582,True,True,7.0,11.0
1724366020.4439456,37.77495583333334,-122.2328775,25.93316078186035,-0.449999988079071,0.125,71.20000457763672,2024-08-22 15:33:40.443945,4.319999873638153,6.215278625488281,True,True,8.0,11.0
1724366021.744238,37.775049333333335,-122.23314316666666,25.494792938232425,-0.25,0.5625,71.20000457763672,2024-08-22 15:33:41.744237,3.74999988079071,4.2751731872558665,False,True,8.0,11.0
1724366023.0446267,37.7751465,-122.2334105,25.143230438232425,0.1199999973177909,0.625,71.30000305175781,2024-08-22 15:33:43.044626,3.7799998447299,2.816841125488285,False,True,8.0,11.0
1724366024.3442976,37.775250666666665,-122.23367516666669,25.19965362548828,0.3199999928474426,0.625,72.0,2024-08-22 15:33:44.344297,3.3799998760223384,2.0138893127441406,False,True,8.0,11.0
1724366025.644308,37.77536716666667,-122.233936,25.507814407348633,1.0,0.6875,72.9000015258789,2024-08-22 15:33:45.644308,4.0499998927116385,1.4496536254882812,False,True,8.0,11.0
1724366026.7442346,37.776333666666666,-122.23557033333331,25.611980438232425,0.3299999833106994,0.875,73.9000015258789,2024-08-22 15:33:46.744234,4.469999909400939,0.9331588745117223,False,True,8.0,11.0
1724366028.843839,37.776498333333336,-122.23578166666668,26.48003578186035,0.2800000011920929,2.5,78.5999984741211,2024-08-22 15:33:48.843838,4.429999887943267,1.302083969116211,False,True,8.0,11.0
1724366030.1444151,37.776669166666665,-122.23598916666668,27.26996612548828,0.1899999976158142,-3.125,19.100000381469727,2024-08-22 15:33:50.144415,4.409999877214431,1.7361106872558558,False,True,8.0,11.0
1724366031.4445343,37.776848333333334,-122.23619283333332,27.86458396911621,0.1199999973177909,-2.375,50.900001525878906,2024-08-22 15:33:51.444534,4.079999901354312,2.0269088745117188,False,True,8.0,11.0
1724366032.7441828,37.77704,-122.23639066666668,27.929689407348633,0.1599999964237213,-1.75,48.29999923706055,2024-08-22 15:33:52.744182,3.419999942183494,1.8533000946044922,False,True,8.0,11.0
1724366034.0443366,37.77724083333333,-122.23658116666668,27.812501907348633,-0.0399999991059303,-0.4375,48.60000228881836,2024-08-22 15:33:54.044336,2.5699999853968616,1.8793411254882812,False,True,8.0,11.0
1724366035.345027,37.777446833333336,-122.23676533333334,27.78645896911621,-0.1599999964237213,-1.375,68.0999984741211,2024-08-22 15:33:55.345026,2.4899999946355815,2.2916660308837855,False,True,8.0,11.0
1724366036.644425,37.777655833333334,-122.23694216666668,27.76909828186035,-0.0399999991059303,-1.5,67.80000305175781,2024-08-22 15:33:56.644424,2.2399999946355815,2.625867843627926,False,True,8.0,11.0
1724366037.9443502,37.777868833333336,-122.23710883333334,27.643230438232425,-0.3599999845027923,-1.125,66.70000457763672,2024-08-22 15:33:57.944350,2.359999984502792,2.443576812744144,False,True,8.0,11.0
1724366039.2445457,37.7780925,-122.237272,27.54774475097656,-0.0799999982118606,-1.25,65.20000457763672,2024-08-22 15:33:59.244545,1.9599999636411662,2.039930343627926,False,True,8.0,11.0
1724366040.5444143,37.77831883333333,-122.23741616666666,27.47395896911621,-0.1199999973177909,-0.625,64.20000457763672,2024-08-22 15:34:00.544414,1.329999946057796,1.8619785308837855,False,True,8.0,11.0
1724366041.844108,37.77854966666666,-122.2375445,27.486980438232425,-0.2599999904632568,-0.5,63.29999923706055,2024-08-22 15:34:01.844108,1.4199999570846555,1.0069446563720739,False,True,8.0,11.0
1724366043.144279,37.7787835,-122.2376625,27.595487594604492,0.1700000017881393,-0.25,63.29999923706055,2024-08-22 15:34:03.144279,1.7599999457597728,0.32552146911621094,False,True,8.0,11.0
1724366044.4443636,37.779021,-122.237768,27.73003578186035,0.3899999856948852,0.375,64.0999984741211,2024-08-22 15:34:04.444363,1.9099999293684955,-0.13454818725585938,False,True,8.0,11.0
1724366045.7442014,37.77926,-122.23786416666668,27.803821563720703,0.0999999940395355,0.625,65.0999984741211,2024-08-22 15:34:05.744201,2.159999921917915,-0.1258678436279297,False,True,8.0,11.0
1724366047.0440702,37.779498833333335,-122.23795516666668,27.960071563720703,0.2599999904632568,-0.125,65.0,2024-08-22 15:34:07.044070,2.1199999228119846,0.1475696563720703,False,True,8.0,11.0
1724366048.344345,37.77974016666667,-122.2380445,27.95138931274414,-0.1299999952316284,-0.125,64.9000015258789,2024-08-22 15:34:08.344345,2.3899999111890784,0.1649303436279297,False,True,8.0,11.0
1724366049.6444645,37.779983333333334,-122.23813316666669,27.929689407348633,0.0700000002980232,0.25,65.70000457763672,2024-08-22 15:34:09.644464,2.469999909400939,0.16059112548828125,False,True,8.0,11.0
1724366050.738824,37.781690833333336,-122.23877283333331,27.97309112548828,0.0700000002980232,0.0,66.0,2024-08-22 15:34:10.738823,2.149999924004077,0.3298606872558558,False,True,8.0,11.0
1724366052.7443948,37.78192966666667,-122.23889283333334,27.296009063720703,-1.0099999904632568,-4.125,37.400001525878906,2024-08-22 15:34:12.744394,2.9499999284744254,-0.2517356872558558,False,True,8.0,11.0
1724366054.0446851,37.782161,-122.23902483333332,26.592884063720703,-0.6100000143051147,-1.9375,33.29999923706055,2024-08-22 15:34:14.044685,3.309999905526637,-0.8810749053955078,False,True,8.0,11.0
1724366055.3443167,37.78238266666666,-122.2391655,26.015626907348633,-0.5,-0.125,32.10000228881836,2024-08-22 15:34:15.344316,3.279999926686286,-1.4713535308837926,False,True,8.0,11.0
1724366056.6443298,37.78259366666666,-122.23931133333332,25.486112594604492,-0.199999988079071,1.375,33.20000076293945,2024-08-22 15:34:16.644329,3.1499999463558193,-2.109375,False,True,8.0,11.0
1724366057.944487,37.7827935,-122.2394705,24.96527862548828,-0.2299999892711639,2.375,35.70000076293945,2024-08-22 15:34:17.944487,2.9599999636411662,-2.7647571563720703,False,True,8.0,11.0
1724366059.244216,37.7829815,-122.239644,24.492189407348633,0.0700000002980232,2.6875,38.79999923706055,2024-08-22 15:34:19.244215,2.9699999615550032,-3.3116321563720703,False,True,8.0,11.0
1724366060.5443754,37.783159833333336,-122.239829,24.69618225097656,0.0,3.375,42.70000076293945,2024-08-22 15:34:20.544375,2.879999965429305,-3.263889312744144,False,True,8.0,11.0
1724366061.8445573,37.783327666666665,-122.24002516666668,24.83941078186035,-0.0399999991059303,3.4375,81.9000015258789,2024-08-22 15:34:21.844557,2.52999997884035,-3.111978530883789,False,True,8.0,11.0
1724366063.1446464,37.78348533333333,-122.24022933333332,24.81336975097656,0.3499999940395355,3.6875,87.5,2024-08-22 15:34:23.144646,2.719999976456165,-3.116319656372074,False,True,8.0,11.0
1724366064.4441853,37.783635833333335,-122.24044,25.25607681274414,0.8700000047683716,3.8125,95.20000457763672,2024-08-22 15:34:24.444185,3.2399999871850014,-2.7170143127441406,False,True,8.0,11.0
1724366065.7443466,37.783783,-122.240659,25.967884063720703,0.3100000023841858,1.8125,98.0,2024-08-22 15:34:25.744346,2.719999998807907,-1.328125,False,True,8.0,11.0
1724366067.0444632,37.7839265,-122.240879,26.592884063720703,0.6299999952316284,-1.4375,95.20000457763672,2024-08-22 15:34:27.044463,2.6400000154972076,0.0,False,True,8.0,11.0
1724366068.3444211,37.784069,-122.241101,27.291667938232425,0.6899999976158142,-0.875,94.20000457763672,2024-08-22 15:34:28.344421,2.5900000035762787,1.2760410308837926,False,True,8.0,11.0
1724366069.6445422,37.784209,-122.24133016666669,27.881946563720703,0.3400000035762787,-2.5625,89.80000305175781,2024-08-22 15:34:29.644542,2.6399999856948844,2.395833969116211,False,True,8.0,11.0
1724366070.9450238,37.78434716666667,-122.24156566666667,28.272571563720703,0.0299999993294477,-4.0625,85.9000015258789,2024-08-22 15:34:30.945023,2.919999988749623,3.307292938232422,False,True,8.0,11.0
1724366072.2444017,37.784483,-122.24181066666668,27.890626907348633,-0.5399999618530273,-5.1875,78.70000457763672,2024-08-22 15:34:32.244401,3.1899999603629112,3.3984375,False,True,8.0,11.0
1724366073.544296,37.78461816666667,-122.24206333333332,27.23958396911621,-0.2999999821186065,-4.5625,72.0,2024-08-22 15:34:33.544296,3.3599999397993088,2.543401718139652,False,True,8.0,11.0
1724366074.7380583,37.785601,-122.24390083333331,26.96614646911621,-0.0099999997764825,-4.1875,67.0,2024-08-22 15:34:34.738058,3.6099999230355024,2.1267356872558594,False,True,8.0,11.0
1724366076.7445498,37.785737,-122.2441545,26.13715362548828,-0.3799999952316284,-2.375,62.5,2024-08-22 15:34:36.744549,3.5899999253451824,1.3237838745117223,False,True,8.0,11.0
1724366078.0443556,37.78586983333334,-122.24440716666666,25.55121612548828,-0.0199999995529651,-2.625,58.70000076293945,2024-08-22 15:34:38.044355,3.4299999102950096,0.2951393127441406,False,True,8.0,11.0
1724366079.3447542,37.7860005,-122.24465733333334,25.40364646911621,0.1199999973177909,-1.5625,57.29999923706055,2024-08-22 15:34:39.344754,3.00999990478158,-0.5642375946044922,False,True,8.0,11.0
1724366080.644039,37.78612666666667,-122.244901,25.329862594604492,-0.0399999991059303,-1.375,55.60000228881836,2024-08-22 15:34:40.644038,2.849999908357858,-1.263021469116211,False,True,8.0,11.0
1724366081.9444752,37.786254666666665,-122.24514316666668,25.195314407348633,-0.0199999995529651,-0.8125,54.70000076293945,2024-08-22 15:34:41.944475,2.809999905526637,-2.0963535308837926,False,True,8.0,11.0
1724366083.2441094,37.78638266666667,-122.24538616666666,25.173612594604492,-0.1599999964237213,-0.625,54.0,2024-08-22 15:34:43.244109,2.5999999083578578,-2.708333969116211,False,True,8.0,11.0
1724366084.5443788,37.78650733333333,-122.24562916666666,25.06076431274414,-0.0700000002980232,-0.875,52.900001525878906,2024-08-22 15:34:44.544378,2.3799999002367254,-3.2118072509765625,False,True,8.0,11.0
1724366085.8446784,37.78663066666667,-122.24587183333334,24.85677146911621,-0.0099999997764825,-1.0,51.70000076293945,2024-08-22 15:34:45.844678,1.869999939575791,-3.033855438232422,False,True,8.0,11.0
1724366087.1446176,37.786750833333336,-122.24611616666668,24.77430725097656,0.5,-1.125,50.900001525878906,2024-08-22 15:34:47.144617,2.1399999596178527,-2.465276718139652,False,True,8.0,11.0
1724366088.44445,37.786866333333336,-122.2463635,24.678821563720703,-0.1199999973177909,-0.625,50.20000076293945,2024-08-22 15:34:48.444449,2.4699999745935197,-2.287324905395508,False,True,8.0,11.0
1724366089.7445328,37.786976833333334,-122.24661283333332,24.50520896911621,-0.4699999988079071,-1.5,48.10000228881836,2024-08-22 15:34:49.744532,2.44999998062849,-1.6319446563720703,False,True,8.0,11.0
1724366091.0444608,37.78708366666667,-122.246864,24.35763931274414,0.2599999904632568,-0.25,47.79999923706055,2024-08-22 15:34:51.044460,2.8199999742209907,-1.1935768127441406,False,True,7.0,11.0
1724366092.3444104,37.78718716666667,-122.247117,24.218751907348633,-0.3799999952316284,-0.4375,47.0,2024-08-22 15:34:52.344410,3.31999996304512,-1.1848945617675781,False,True,6.0,11.0
1724366093.644554,37.787289,-122.24736983333334,24.22743225097656,0.4199999868869781,-0.0625,47.0,2024-08-22 15:34:53.644553,3.959999948740005,-1.1024303436279332,False,True,5.0,11.0
1724366094.9443414,37.78738933333333,-122.24762166666666,24.22743225097656,-0.4899999797344208,-0.3125,46.29999923706055,2024-08-22 15:34:54.944341,4.849999915808439,-0.9678821563720739,False,True,4.0,11.0
1724366096.2445738,37.7874875,-122.247873,24.00607681274414,0.1899999976158142,-0.8125,45.10000228881836,2024-08-22 15:34:56.244573,5.389999896287918,-1.1675357818603516,False,True,3.0,11.0
1724366097.544403,37.7875835,-122.2481255,23.806425094604492,-0.1899999976158142,-0.5,44.20000076293945,2024-08-22 15:34:57.544403,5.679999895393848,-1.2543392181396484,False,True,2.0,11.0
1724366098.744658,37.78820416666667,-122.24989516666666,23.68489646911621,-0.6699999570846558,-0.4375,43.5,2024-08-22 15:34:58.744657,6.099999854341149,-1.171875,False,True,1.0,11.0
1724366100.844168,37.788286166666666,-122.25014633333332,23.58941078186035,-0.1400000005960464,-0.375,42.60000228881836,2024-08-22 15:35:00.844167,6.119999811053276,-1.1848964691162074,False,False,0.0,11.0
1724366175.7442708,37.796007333333336,-122.268309,19.13194465637207,-1.350000023841858,-1.8125,28.80000114440918,2024-08-22 15:36:15.744270,3.2800000309944153,-6.401910781860355,True,True,1.0,12.0
1724366177.0444975,37.796095666666666,-122.268528,17.9296875,-0.7199999690055847,-1.625,26.700000762939453,2024-08-22 15:36:17.044497,3.780000086873769,-7.421876907348633,True,True,2.0,12.0
1724366178.3440876,37.7961765,-122.268733,17.682292938232422,-0.7699999809265137,-2.0625,24.100000381469727,2024-08-22 15:36:18.344087,3.5200001001358023,-7.3828125000000036,True,True,3.0,12.0
1724366179.64449,37.79625166666667,-122.268925,16.31944465637207,-0.9099999666213988,-1.375,21.700000762939453,2024-08-22 15:36:19.644490,3.3600000739097586,-8.424480438232422,True,True,4.0,12.0
1724366180.944394,37.79632383333333,-122.26910983333332,15.720486640930176,-0.0599999986588954,-0.1875,20.899999618530273,2024-08-22 15:36:20.944394,3.890000019222497,-8.394097328186035,True,True,5.0,12.0
1724366182.2441986,37.796396,-122.26929116666666,15.62934112548828,-0.0999999940395355,1.25,22.30000114440918,2024-08-22 15:36:22.244198,3.3800000324845305,-8.159723281860353,True,True,6.0,12.0
1724366183.5442443,37.7964635,-122.26946416666668,15.954861640930176,0.3899999856948852,2.375,24.899999618530273,2024-08-22 15:36:23.544244,3.4700000211596485,-7.5130205154418945,True,True,7.0,12.0
1724366184.8445544,37.796527,-122.26963,16.875,1.4800000190734863,2.875,28.899999618530273,2024-08-22 15:36:24.844554,4.540000058710575,-6.12413215637207,True,True,8.0,12.0
1724366186.144169,37.7965905,-122.26979166666666,17.59982681274414,0.7899999618530273,-0.4375,49.70000076293945,2024-08-22 15:36:26.144169,4.920000113546848,-4.761285781860352,False,True,8.0,12.0
1724366187.4442215,37.796651833333335,-122.269954,18.42013931274414,1.7599999904632568,-1.375,48.900001525878906,2024-08-22 15:36:27.444221,4.980000205338001,-2.825521469116211,False,True,8.0,12.0
1724366188.744388,37.79671416666667,-122.2701185,18.298612594604492,-0.2699999809265136,-1.5625,47.400001525878906,2024-08-22 15:36:28.744388,6.980000086128712,-0.8333320617675781,False,True,8.0,12.0
1724366190.0448575,37.796777,-122.27028866666669,18.346355438232425,0.0399999991059303,-1.125,46.5,2024-08-22 15:36:30.044857,6.660000011324882,0.4166679382324254,False,True,8.0,12.0
1724366191.34443,37.796842,-122.27046466666668,18.49826431274414,0.089999996125698,-0.125,46.29999923706055,2024-08-22 15:36:31.344429,6.65999999642372,0.8159713745117188,False,True,8.0,12.0
1724366192.737456,37.7973545,-122.27177383333331,18.27256965637207,-0.6599999666213989,0.4375,46.70000076293945,2024-08-22 15:36:32.737456,7.269999973475932,1.953125,False,True,8.0,12.0
1724366194.6443727,37.79743083333334,-122.27195766666668,17.54340362548828,-0.5399999618530273,1.6875,49.20000076293945,2024-08-22 15:36:34.644372,6.5400000102818,1.8229169845581055,False,True,8.0,12.0
1724366195.9444206,37.797507,-122.2721365,16.23263931274414,-1.4800000190734863,-2.375,18.30000114440918,2024-08-22 15:36:35.944420,7.440000072121619,0.6032981872558612,False,True,8.0,12.0
1724366197.2442589,37.797582166666665,-122.27230683333332,14.969618797302246,-0.6499999761581421,-1.0,16.5,2024-08-22 15:36:37.244258,7.780000135302543,-0.9852428436279297,False,True,8.0,12.0
1724366198.5437992,37.797652666666664,-122.27246516666666,14.370660781860352,-0.7099999785423279,-1.1875,15.100000381469728,2024-08-22 15:36:38.543799,6.7500001043081275,-2.5043392181396484,False,True,8.0,12.0
1724366199.844432,37.797718333333336,-122.27261633333332,13.220486640930176,-1.569999933242798,-2.5,44.20000076293945,2024-08-22 15:36:39.844432,6.920000001788139,-4.379340171813965,False,True,8.0,12.0
1724366201.144275,37.797779,-122.272764,11.94444465637207,-0.5899999737739563,-1.375,42.5,2024-08-22 15:36:41.144274,6.929999932646751,-6.47569465637207,True,True,9.0,12.0
1724366202.4441051,37.7978355,-122.27290616666669,11.150174140930176,-0.6800000071525574,-0.25,42.900001525878906,2024-08-22 15:36:42.444105,4.989999994635582,-7.148438453674316,True,True,10.0,12.0
1724366203.7441869,37.79788716666667,-122.27303633333334,10.43402862548828,-0.449999988079071,0.9375,44.400001525878906,2024-08-22 15:36:43.744186,4.910000033676624,-7.912326812744146,True,True,11.0,12.0
1724366205.0443382,37.797935333333335,-122.27315766666666,10.18663215637207,0.2699999809265136,2.25,47.79999923706055,2024-08-22 15:36:45.044338,5.580000005662441,-8.31163215637207,True,True,12.0,12.0
1724366206.3445096,37.7979815,-122.27327233333334,11.453993797302246,0.4399999976158142,2.875,52.70000076293945,2024-08-22 15:36:46.344509,5.000000059604645,-6.818575859069824,True,True,13.0,12.0
1724366207.6443455,37.79802633333333,-122.27338116666668,12.48263931274414,1.0399999618530271,3.0625,56.70000076293945,2024-08-22 15:36:47.644345,5.480000019073486,-5.060764312744141,False,True,13.0,12.0
1724366208.9443662,37.79806816666667,-122.27348566666667,13.298611640930176,0.5799999833106995,0.625,15.100000381469728,2024-08-22 15:36:48.944366,4.999999940395354,-2.934027671813965,False,True,13.0,12.0
