time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1720237923.3783324,37.8009055,-122.37516433333332,27.968751907348633,0.1099999994039535,-2.75,16.5,2024-07-05 20:52:03.378332
1720237924.5787082,37.801078,-122.37495716666666,27.78645896911621,-0.3700000047683716,-3.375,70.5,2024-07-05 20:52:04.578708
1720237925.7786102,37.801269166666664,-122.374719,27.413196563720703,-0.3899999856948852,-5.375,72.0999984741211,2024-07-05 20:52:05.778610
1720237926.9786046,37.80146283333333,-122.3744885,27.018230438232425,-0.3700000047683716,-4.625,68.4000015258789,2024-07-05 20:52:06.978604
1720237928.178434,37.801683833333335,-122.3742745,26.345487594604492,-0.5799999833106995,-3.375,64.5999984741211,2024-07-05 20:52:08.178433
1720237929.3785856,37.8018955,-122.37405583333332,25.954862594604492,-0.1400000005960464,-2.625,61.10000228881836,2024-07-05 20:52:09.378585
1720237930.5786183,37.80210433333333,-122.3738315,25.63368225097656,-0.0199999995529651,-2.375,58.29999923706055,2024-07-05 20:52:10.578618
1720237931.7784257,37.80231366666667,-122.373635,25.421009063720703,0.0,-1.875,56.29999923706055,2024-07-05 20:52:11.778425
1720237932.978655,37.802510833333336,-122.37344516666668,25.312501907348633,0.0,-1.4375,54.60000228881836,2024-07-05 20:52:12.978655
1720237934.1784604,37.8027155,-122.37325316666669,25.117189407348633,-0.2399999946355819,-0.8125,53.79999923706055,2024-07-05 20:52:14.178460
1720237935.378647,37.802909666666665,-122.37305866666668,25.095487594604492,0.2199999988079071,-0.4375,53.60000228881836,2024-07-05 20:52:15.378647
1720237936.578567,37.80307666666667,-122.3728735,25.20399475097656,0.5600000023841858,-0.375,53.5,2024-07-05 20:52:16.578567
1720237937.778285,37.803255,-122.37268483333334,25.342884063720703,0.0799999982118606,-0.4375,52.79999923706055,2024-07-05 20:52:17.778285
1720237938.979585,37.803418,-122.3724935,25.16927146911621,0.1700000017881393,-0.4375,52.10000228881836,2024-07-05 20:52:18.979584
1720237940.1784556,37.80360066666667,-122.37231116666666,24.991321563720703,0.0,-0.875,51.0,2024-07-05 20:52:20.178455
1720237941.3785646,37.8037905,-122.37211233333332,24.92621612548828,-0.2399999946355819,-1.375,49.70000076293945,2024-07-05 20:52:21.378564
1720237942.578764,37.80395633333333,-122.37193366666666,24.830730438232425,-0.4199999868869781,-0.6875,49.5,2024-07-05 20:52:22.578763
1720237943.7786996,37.80412616666667,-122.37172966666668,24.665800094604492,0.0999999940395355,0.0625,49.60000228881836,2024-07-05 20:52:23.778699
1720237944.9785864,37.80430416666667,-122.37154583333331,24.68316078186035,0.3700000047683716,-0.5625,48.79999923706055,2024-07-05 20:52:24.978586
1720237946.1786847,37.80446716666667,-122.37137233333333,24.843751907348633,-0.2299999892711639,-0.375,47.79999923706055,2024-07-05 20:52:26.178684
1720237947.379083,37.80461,-122.3712315,24.791667938232425,-0.2399999946355819,-1.6875,46.0,2024-07-05 20:52:27.379082
1720237948.5785682,37.80474916666667,-122.37106766666666,24.665800094604492,0.0299999993294477,-1.5,45.10000228881836,2024-07-05 20:52:28.578568
1720237949.778098,37.804893166666666,-122.37089466666669,24.57465362548828,-0.199999988079071,-0.0625,45.10000228881836,2024-07-05 20:52:29.778098
1720237950.978454,37.805054,-122.37072316666666,24.401042938232425,0.0199999995529651,-1.125,44.5,2024-07-05 20:52:30.978454
1720237952.178571,37.805228166666666,-122.37054416666666,24.275175094604492,-0.0199999995529651,-0.75,43.900001525878906,2024-07-05 20:52:32.178570
1720237953.378508,37.805357666666666,-122.37036733333332,24.08420181274414,0.0499999970197677,-0.3125,43.79999923706055,2024-07-05 20:52:33.378508
1720237955.3788035,37.80654883333333,-122.3689425,24.38368225097656,0.7099999785423279,-0.625,43.400001525878906,2024-07-05 20:52:35.378803
1720237956.5783951,37.8066725,-122.36875966666666,24.61805725097656,-0.1700000017881393,-0.875,42.60000228881836,2024-07-05 20:52:36.578395
1720237957.7787154,37.80682516666667,-122.368584,24.782987594604492,0.2699999809265136,-1.125,41.400001525878906,2024-07-05 20:52:37.778715
1720237958.978348,37.80699666666667,-122.368413,24.939237594604492,0.1799999922513961,-1.0625,40.70000076293945,2024-07-05 20:52:38.978348
1720237960.1788116,37.807158333333334,-122.36824033333332,25.104167938232425,0.0700000002980232,-1.4375,39.400001525878906,2024-07-05 20:52:40.178811
1720237961.3782258,37.80729816666667,-122.36805616666666,25.12152862548828,-0.0099999997764825,-1.1875,38.60000228881836,2024-07-05 20:52:41.378225
1720237962.5785336,37.80745783333333,-122.36785733333332,25.234376907348633,-0.1400000005960464,-1.0,37.60000228881836,2024-07-05 20:52:42.578533
1720237963.779008,37.80763433333333,-122.36765916666668,25.260417938232425,-0.0399999991059303,-1.3125,36.10000228881836,2024-07-05 20:52:43.779007
1720237964.9786785,37.80779716666667,-122.36747183333334,25.377605438232425,-0.0700000002980232,-1.5,34.10000228881836,2024-07-05 20:52:44.978678
1720237966.1787808,37.807951833333334,-122.3672765,25.27777862548828,-0.0599999986588954,-1.125,32.5,2024-07-05 20:52:46.178780
1720237967.3785496,37.8081115,-122.3670705,25.08246612548828,-0.3100000023841858,-0.875,31.100000381469727,2024-07-05 20:52:47.378549
1720237968.5786452,37.80824883333333,-122.3668535,24.76996612548828,-0.1099999994039535,-0.5625,30.30000114440918,2024-07-05 20:52:48.578645
1720237969.779096,37.8084165,-122.366647,24.42708396911621,-0.2800000011920929,-0.5,29.5,2024-07-05 20:52:49.779095
1720238002.978325,37.81407816666667,-122.36004316666669,27.526042938232425,-0.4399999976158142,-0.375,27.5,2024-07-05 20:53:22.978324
1720238004.1785398,37.814231,-122.3597895,27.59982681274414,0.0999999940395355,0.1875,27.700000762939453,2024-07-05 20:53:24.178539
1720238005.3784394,37.81438266666667,-122.3595375,27.673612594604492,-0.1700000017881393,0.1875,27.899999618530273,2024-07-05 20:53:25.378439
1720238006.5788012,37.81453166666667,-122.35928483333332,27.59982681274414,0.3799999952316284,0.75,28.700000762939453,2024-07-05 20:53:26.578801
1720238007.7782428,37.81467766666667,-122.35903083333334,27.556425094604492,0.0199999995529651,0.5625,29.30000114440918,2024-07-05 20:53:27.778242
1720238008.978549,37.81482466666667,-122.35877783333332,27.530384063720703,-0.1400000005960464,0.875,30.399999618530273,2024-07-05 20:53:28.978549
1720238010.1783793,37.81497133333333,-122.35852666666666,27.80816078186035,-0.0599999986588954,0.8125,31.5,2024-07-05 20:53:30.178379
1720238011.3791847,37.8151165,-122.358273,28.103300094604492,0.1299999952316284,0.5625,32.20000076293945,2024-07-05 20:53:31.379184
1720238012.578444,37.8152625,-122.35802016666666,28.116321563720703,0.0,0.625,33.0,2024-07-05 20:53:32.578444
1720238013.779207,37.815409,-122.35776183333331,28.14670181274414,0.1199999973177909,0.5,33.5,2024-07-05 20:53:33.779206
1720238014.978747,37.81555633333333,-122.357503,28.268230438232425,0.1299999952316284,0.625,34.10000228881836,2024-07-05 20:53:34.978746
1720238016.1789577,37.81570716666667,-122.35724133333332,28.125001907348633,-0.4099999964237213,0.25,34.29999923706055,2024-07-05 20:53:36.178957
1720238017.3785915,37.81585616666667,-122.35697883333332,27.93836975097656,-0.0700000002980232,0.25,34.70000076293945,2024-07-05 20:53:37.378591
1720238018.5786138,37.816007666666664,-122.35671583333334,27.61284828186035,-0.4799999892711639,0.25,35.10000228881836,2024-07-05 20:53:38.578613
1720238019.7785544,37.81615883333333,-122.356453,27.32638931274414,-0.4399999976158142,0.3125,35.400001525878906,2024-07-05 20:53:39.778554
1720238020.9779625,37.816308,-122.35619166666666,27.35677146911621,-0.0399999991059303,0.625,36.29999923706055,2024-07-05 20:53:40.977962
1720238022.178815,37.8164555,-122.35593316666667,27.52170181274414,-0.0299999993294477,1.5625,38.20000076293945,2024-07-05 20:53:42.178814
1720238023.378548,37.8166035,-122.35567766666668,27.62152862548828,0.4199999868869781,1.875,40.29999923706055,2024-07-05 20:53:43.378547
1720238024.579458,37.81674833333334,-122.35542216666668,27.686634063720703,1.069999933242798,1.625,42.10000228881836,2024-07-05 20:53:44.579457
1720238025.778817,37.81689466666667,-122.3551695,28.01215362548828,0.25,1.375,44.0,2024-07-05 20:53:45.778816
1720238026.9786675,37.81704383333334,-122.354915,28.68489646911621,0.959999978542328,0.875,45.5,2024-07-05 20:53:46.978667
1720238028.178641,37.81719366666667,-122.35465766666668,29.37066078186035,0.6399999856948853,0.0,45.79999923706055,2024-07-05 20:53:48.178641
1720238029.378821,37.81733716666667,-122.35439583333331,29.76128578186035,0.1099999994039535,-0.3125,45.70000076293945,2024-07-05 20:53:49.378820
1720238030.5784657,37.817473166666666,-122.35412916666668,29.56597328186035,-0.25,-0.125,45.5,2024-07-05 20:53:50.578465
1720238031.7789247,37.81760666666667,-122.35385383333332,29.474828720092773,-0.5099999904632568,-0.125,45.20000076293945,2024-07-05 20:53:51.778924
1720238032.978517,37.81773883333334,-122.35356833333331,29.357641220092773,-0.2599999904632568,-0.375,44.79999923706055,2024-07-05 20:53:52.978517
1720238034.17872,37.81786533333333,-122.35327583333331,29.10590362548828,-0.25,0.125,45.0,2024-07-05 20:53:54.178719
1720238035.3787687,37.81856666666667,-122.3510785,28.75434112548828,-0.3799999952316284,0.9375,46.10000228881836,2024-07-05 20:53:55.378768
1720238037.3793914,37.8186365,-122.35076316666668,28.27691078186035,0.2899999916553497,1.3125,48.60000228881836,2024-07-05 20:53:57.379391
1720238038.5787525,37.81869716666667,-122.35044983333331,28.30295181274414,-0.1599999964237213,1.0,49.60000228881836,2024-07-05 20:53:58.578752
1720238039.7786443,37.818753,-122.350137,28.38107681274414,0.25,1.0,51.0,2024-07-05 20:53:59.778644
1720238040.9786808,37.8188095,-122.34983233333334,28.476564407348633,-0.0299999993294477,0.625,51.79999923706055,2024-07-05 20:54:00.978680
1720238042.17909,37.818861166666665,-122.349518,28.47222328186035,0.3499999940395355,0.1875,52.10000228881836,2024-07-05 20:54:02.179090
1720238043.3792362,37.818914,-122.34920133333334,28.25520896911621,-0.3599999845027923,0.5,52.79999923706055,2024-07-05 20:54:03.379236
1720238044.578768,37.81896533333333,-122.348882,28.27691078186035,-0.1700000017881393,0.625,53.79999923706055,2024-07-05 20:54:04.578768
1720238045.77864,37.8190165,-122.3485655,28.36805725097656,0.199999988079071,0.375,54.29999923706055,2024-07-05 20:54:05.778640
1720238046.9784653,37.81906566666667,-122.34824616666668,28.37239646911621,-0.0299999993294477,0.25,54.70000076293945,2024-07-05 20:54:06.978465
1720238048.1784842,37.81911683333333,-122.3479315,28.39409828186035,0.1899999976158142,0.0,54.5,2024-07-05 20:54:08.178484
1720238049.3785634,37.819166833333334,-122.34761433333334,28.398439407348633,-0.1899999976158142,0.375,54.70000076293945,2024-07-05 20:54:09.378563
1720238050.5784504,37.81921033333333,-122.34728816666669,28.40277862548828,-0.1199999973177909,0.5625,55.0,2024-07-05 20:54:10.578450
1720238051.7783873,37.81925733333333,-122.346966,28.376737594604492,0.1299999952316284,1.0,55.79999923706055,2024-07-05 20:54:11.778387
1720238052.9787796,37.8193075,-122.34664766666668,28.34201431274414,-0.3700000047683716,1.0625,57.10000228881836,2024-07-05 20:54:12.978779
1720238054.1788514,37.81935683333333,-122.346329,28.38107681274414,0.2999999821186065,0.875,57.60000228881836,2024-07-05 20:54:14.178851
1720238055.3786516,37.81940633333333,-122.34601,28.25086975097656,-0.5299999713897705,0.125,56.60000228881836,2024-07-05 20:54:15.378651
1720238056.5784566,37.819455,-122.345692,27.968751907348633,0.0799999982118606,-0.25,56.70000076293945,2024-07-05 20:54:16.578456
1720238057.7786803,37.819503833333336,-122.34537566666668,27.77777862548828,-0.1099999994039535,-0.125,57.0,2024-07-05 20:54:17.778680
1720238058.978673,37.819551,-122.3450555,27.907987594604492,-0.3199999928474426,0.0,57.400001525878906,2024-07-05 20:54:18.978672
1720238060.1788392,37.81959883333333,-122.34473733333331,28.04253578186035,0.3700000047683716,-0.125,57.5,2024-07-05 20:54:20.178839
1720238061.3785198,37.81964633333333,-122.34442016666668,28.22482681274414,0.0099999997764825,-0.125,57.60000228881836,2024-07-05 20:54:21.378519
1720238062.5787742,37.8196905,-122.34410116666666,28.21180725097656,0.0999999940395355,-0.3125,57.5,2024-07-05 20:54:22.578774
1720238063.7788172,37.819738,-122.343788,28.25086975097656,-0.2999999821186065,-0.375,57.10000228881836,2024-07-05 20:54:23.778817
1720238064.9784465,37.819784166666665,-122.34347183333334,28.272571563720703,0.1899999976158142,-0.375,56.70000076293945,2024-07-05 20:54:24.978446
1720238066.1788456,37.81983133333333,-122.34315983333332,28.19878578186035,0.0399999991059303,-0.3125,56.400001525878906,2024-07-05 20:54:26.178845
1720238067.3789754,37.81987783333334,-122.34284333333332,28.151042938232425,0.1499999910593032,-0.375,55.900001525878906,2024-07-05 20:54:27.378975
1720238068.5785744,37.8201975,-122.34060666666667,28.155384063720703,-0.1199999973177909,-0.125,55.79999923706055,2024-07-05 20:54:28.578574
1720238070.5783556,37.82024333333333,-122.340287,28.25520896911621,-0.3899999856948852,0.375,56.60000228881836,2024-07-05 20:54:30.578355
1720238071.778063,37.82029,-122.3399675,28.28559112548828,0.3100000023841858,0.25,56.900001525878906,2024-07-05 20:54:31.778063
1720238072.9785674,37.820335666666665,-122.33964866666666,28.24652862548828,-0.3899999856948852,0.0625,57.0,2024-07-05 20:54:32.978567
1720238074.1788008,37.820380166666666,-122.3393315,28.320314407348633,0.3499999940395355,0.0,56.900001525878906,2024-07-05 20:54:34.178800
1720238075.3786516,37.820426166666664,-122.33901066666668,28.389759063720703,-0.1700000017881393,-0.125,57.0,2024-07-05 20:54:35.378651
1720238076.5789092,37.82047216666667,-122.33869,28.467884063720703,0.1199999973177909,-0.125,57.20000076293945,2024-07-05 20:54:36.578909
1720238077.778539,37.820518166666666,-122.33836733333334,28.502605438232425,0.3700000047683716,0.0625,57.10000228881836,2024-07-05 20:54:37.778538
1720238078.9782052,37.820565333333334,-122.338046,28.546009063720703,-0.0799999982118606,-0.0625,57.10000228881836,2024-07-05 20:54:38.978205
1720238080.1788878,37.8206125,-122.337727,28.632814407348633,0.25,-0.125,56.70000076293945,2024-07-05 20:54:40.178887
1720238081.3788197,37.82066116666667,-122.33740716666668,28.67621612548828,0.1499999910593032,0.125,56.70000076293945,2024-07-05 20:54:41.378819
1720238082.5786445,37.820706,-122.33708133333332,28.67621612548828,-0.1700000017881393,-0.3125,55.79999923706055,2024-07-05 20:54:42.578644
1720238083.778914,37.82075066666667,-122.33675333333332,28.64583396911621,0.0199999995529651,-0.75,54.5,2024-07-05 20:54:43.778913
1720238084.9787903,37.820797,-122.33642983333333,28.463542938232425,-0.0299999993294477,-0.6875,53.5,2024-07-05 20:54:44.978790
1720238086.1785548,37.82084283333333,-122.33610383333334,28.17274475097656,-0.4099999964237213,-0.875,51.900001525878906,2024-07-05 20:54:46.178554
1720238087.3781545,37.820889,-122.3357805,27.91232681274414,-0.0799999982118606,-1.1875,50.10000228881836,2024-07-05 20:54:47.378154
1720238088.578681,37.82093616666667,-122.33545866666668,27.617189407348633,0.0299999993294477,-0.875,49.0,2024-07-05 20:54:48.578680
1720238089.778681,37.8209815,-122.335136,27.35677146911621,-0.1599999964237213,-0.3125,48.70000076293945,2024-07-05 20:54:49.778681
1720238090.9786472,37.821025666666664,-122.33481533333334,27.12239646911621,-0.1499999910593032,0.125,48.60000228881836,2024-07-05 20:54:50.978647
1720238092.1789896,37.821070166666665,-122.33449583333334,26.861980438232425,0.1400000005960464,0.625,49.20000076293945,2024-07-05 20:54:52.178989
1720238093.3789785,37.8211145,-122.33418033333334,26.49739646911621,-0.4099999964237213,1.0625,50.400001525878906,2024-07-05 20:54:53.378978
1720238094.578972,37.82115866666667,-122.33386783333331,26.228300094604492,-0.3400000035762787,1.1875,51.60000228881836,2024-07-05 20:54:54.578972
1720238095.7786386,37.821203,-122.33355766666666,26.158855438232425,0.209999993443489,1.625,53.70000076293945,2024-07-05 20:54:55.778638
1720238096.9782891,37.82124783333333,-122.33325233333332,26.72743225097656,0.1400000005960464,1.1875,55.29999923706055,2024-07-05 20:54:56.978289
1720238098.1788275,37.82129183333333,-122.332949,27.361112594604492,0.6499999761581421,0.625,56.60000228881836,2024-07-05 20:54:58.178827
1720238099.3787534,37.821331666666666,-122.332646,28.111980438232425,0.1700000017881393,0.25,57.400001525878906,2024-07-05 20:54:59.378753
1720238100.5786572,37.821579,-122.3304995,28.767362594604492,0.5,-2.0,127.0,2024-07-05 20:55:00.578657
1720238102.5785556,37.82161133333334,-122.33017266666668,28.750001907348633,-0.1400000005960464,-1.0625,125.0,2024-07-05 20:55:02.578555
1720238103.778796,37.821646,-122.3298435,28.658855438232425,0.0099999997764825,-0.5625,125.0,2024-07-05 20:55:03.778795
1720238104.9787169,37.821677666666666,-122.329515,28.736980438232425,0.0299999993294477,-1.0,123.70000457763672,2024-07-05 20:55:04.978716
1720238106.1786246,37.8217075,-122.32918766666668,28.75868225097656,0.4099999964237213,-0.5,12.90000057220459,2024-07-05 20:55:06.178624
1720238107.3788104,37.821736666666666,-122.32885866666666,28.87152862548828,-0.1700000017881393,-2.625,29.200000762939453,2024-07-05 20:55:07.378810
1720238108.5786607,37.821763833333335,-122.3285305,28.619792938232425,-0.1599999964237213,-2.25,26.600000381469727,2024-07-05 20:55:08.578660
1720238109.7784946,37.821789333333335,-122.32820183333334,28.37239646911621,0.1199999973177909,1.8125,158.6999969482422,2024-07-05 20:55:09.778494
1720238110.9789195,37.821812666666666,-122.327874,28.320314407348633,-0.209999993443489,1.875,159.6999969482422,2024-07-05 20:55:10.978919
1720238112.1789742,37.8218355,-122.32754716666666,28.68489646911621,0.1499999910593032,0.1875,158.8000030517578,2024-07-05 20:55:12.178974
1720238113.3787224,37.821859,-122.32722333333334,28.971355438232425,0.8499999642372131,-0.625,157.40000915527344,2024-07-05 20:55:13.378722
1720238114.5785449,37.82188266666667,-122.32689933333332,29.431425094604492,0.5799999833106995,-0.875,158.10000610351562,2024-07-05 20:55:14.578544
1720238115.7784944,37.821906166666665,-122.32657283333332,29.93489646911621,0.3999999761581421,-3.1875,13.199999809265137,2024-07-05 20:55:15.778494
1720238116.978707,37.82193016666667,-122.326244,29.726564407348633,-0.5699999928474426,-0.0625,160.60000610351562,2024-07-05 20:55:16.978707
1720238118.1787114,37.8219545,-122.325912,29.34895896911621,-0.2800000011920929,-1.375,20.200000762939453,2024-07-05 20:55:18.178711
1720238119.3786323,37.82197883333333,-122.32557516666668,29.42708396911621,0.2999999821186065,0.6875,34.29999923706055,2024-07-05 20:55:19.378632
1720238120.5788684,37.822005833333336,-122.3252335,29.58333396911621,0.449999988079071,0.625,35.0,2024-07-05 20:55:20.578868
1720238121.7783542,37.822033833333336,-122.32489316666668,29.635417938232425,0.5799999833106995,-0.125,35.10000228881836,2024-07-05 20:55:21.778354
1720238122.9788127,37.82206266666667,-122.32455683333332,29.77430725097656,1.2999999523162842,-4.0,112.5,2024-07-05 20:55:22.978812
1720238124.179009,37.822094666666665,-122.32422266666669,29.570314407348633,-0.3799999952316284,-3.0,137.0,2024-07-05 20:55:24.179008
1720238125.3789,37.8221285,-122.323886,29.635417938232425,0.3999999761581421,-0.75,141.40000915527344,2024-07-05 20:55:25.378900
1720238126.5787604,37.822166833333334,-122.32355033333332,29.72222328186035,0.3799999952316284,-0.6875,141.1999969482422,2024-07-05 20:55:26.578760
1720238127.778546,37.8222065,-122.3232135,29.91753578186035,-0.0999999940395355,9.8125,33.60000228881836,2024-07-05 20:55:27.778546
1720238128.9784412,37.822251333333334,-122.32287966666668,30.08246612548828,0.2599999904632568,8.75,44.20000076293945,2024-07-05 20:55:28.978441
1720238130.1785672,37.82229783333333,-122.32254433333334,29.882814407348633,-0.1299999952316284,8.8125,54.79999923706055,2024-07-05 20:55:30.178567
1720238131.378625,37.82234533333333,-122.3222055,29.357641220092773,-0.7099999785423279,9.5,65.0999984741211,2024-07-05 20:55:31.378624
1720238132.5787516,37.82274666666667,-122.319865,28.789064407348633,-0.449999988079071,8.25,73.80000305175781,2024-07-05 20:55:32.578751
1720238134.5787842,37.82279966666667,-122.3195385,28.337675094604492,0.2599999904632568,2.375,34.70000076293945,2024-07-05 20:55:34.578784
1720238135.7790926,37.822851166666666,-122.31921433333332,28.69357681274414,-0.0199999995529651,1.4375,36.20000076293945,2024-07-05 20:55:35.779092
1720238136.9784365,37.82290483333333,-122.31889016666666,28.71961975097656,-0.1499999910593032,1.125,37.29999923706055,2024-07-05 20:55:36.978436
1720238138.178286,37.822961666666664,-122.3185695,28.53732681274414,0.2599999904632568,0.75,37.900001525878906,2024-07-05 20:55:38.178286
1720238139.37853,37.82301916666667,-122.3182505,28.298612594604492,-0.3199999928474426,0.5625,38.400001525878906,2024-07-05 20:55:39.378530
1720238140.5786023,37.823075833333334,-122.31793183333332,27.89930725097656,-0.2800000011920929,0.5625,38.900001525878906,2024-07-05 20:55:40.578602
1720238141.778403,37.8231325,-122.31761616666668,27.39149475097656,-0.3499999940395355,0.9375,39.70000076293945,2024-07-05 20:55:41.778403
1720238142.978713,37.82318733333334,-122.31730183333332,27.54774475097656,0.2699999809265136,0.625,40.5,2024-07-05 20:55:42.978713
1720238144.1786904,37.82324033333333,-122.316991,28.04253578186035,0.0999999940395355,0.0625,41.0,2024-07-05 20:55:44.178690
1720238145.3783915,37.82329416666666,-122.31668683333334,28.57638931274414,0.8299999833106995,-0.5,40.79999923706055,2024-07-05 20:55:45.378391
1720238146.5788646,37.8233475,-122.31638133333334,29.079862594604492,0.4899999797344208,-0.9375,39.79999923706055,2024-07-05 20:55:46.578864
1720238147.7786143,37.823401,-122.31607266666668,28.858509063720703,-0.5199999809265137,-1.125,38.29999923706055,2024-07-05 20:55:47.778614
1720238148.978716,37.823457,-122.31575733333334,28.385417938232425,-0.3799999952316284,-1.0625,36.79999923706055,2024-07-05 20:55:48.978715
1720238150.1786356,37.82351383333334,-122.315437,27.86458396911621,-0.4599999785423279,-1.125,35.20000076293945,2024-07-05 20:55:50.178635
1720238151.3785956,37.823571333333334,-122.31511266666666,27.226564407348633,-0.4199999868869781,-0.625,34.20000076293945,2024-07-05 20:55:51.378595
1720238152.578778,37.823628666666664,-122.31478933333334,26.835939407348633,0.0599999986588954,-0.625,33.29999923706055,2024-07-05 20:55:52.578778
1720238153.7784896,37.823685166666664,-122.3144725,26.44965362548828,-0.4799999892711639,-0.625,32.400001525878906,2024-07-05 20:55:53.778489
1720238154.9788272,37.8237385,-122.31415616666666,26.006946563720703,-0.0199999995529651,-0.5625,31.600000381469727,2024-07-05 20:55:54.978827
1720238156.1789382,37.82379066666667,-122.31384583333332,25.616321563720703,-0.2699999809265136,0.0,31.30000114440918,2024-07-05 20:55:56.178938
1720238157.378534,37.82384066666667,-122.31353866666667,25.16493225097656,-0.550000011920929,0.5625,31.80000114440918,2024-07-05 20:55:57.378534
1720238158.5785434,37.8238915,-122.31323716666668,24.752605438232425,-0.209999993443489,1.4375,33.20000076293945,2024-07-05 20:55:58.578543
1720238159.7786062,37.82394266666667,-122.3129405,24.24045181274414,-0.3100000023841858,1.625,35.60000228881836,2024-07-05 20:55:59.778606
1720238160.9785306,37.82399266666667,-122.31264766666666,24.127605438232425,0.1299999952316284,2.125,38.20000076293945,2024-07-05 20:56:00.978530
1720238162.178545,37.824041666666666,-122.31235666666667,24.548612594604492,0.4099999964237213,1.875,40.70000076293945,2024-07-05 20:56:02.178544
1720238163.3789542,37.824090166666664,-122.31207033333334,25.21701431274414,0.2999999821186065,5.1875,24.899999618530273,2024-07-05 20:56:03.378954
1720238164.4786725,37.8243935,-122.31012266666669,25.928821563720703,0.2699999809265136,3.8125,12.600000381469728,2024-07-05 20:56:04.478672
1720238166.4791954,37.82442916666667,-122.30983033333334,27.26128578186035,0.7400000095367432,2.25,18.200000762939453,2024-07-05 20:56:06.479195
1720238167.6783998,37.82446383333333,-122.30954066666666,27.986112594604492,0.1700000017881393,1.375,20.5,2024-07-05 20:56:07.678399
1720238168.8783162,37.824501,-122.30923283333334,28.697917938232425,0.8199999928474426,0.375,21.600000381469727,2024-07-05 20:56:08.878316
1720238170.0786664,37.8245315,-122.3089155,29.53559112548828,0.75,-0.875,21.30000114440918,2024-07-05 20:56:10.078666
1720238171.2789068,37.82456716666667,-122.308598,29.509550094604492,-0.2199999988079071,-1.375,19.700000762939453,2024-07-05 20:56:11.278906
1720238172.478514,37.82460433333333,-122.308268,29.244792938232425,-0.0799999982118606,-0.625,18.700000762939453,2024-07-05 20:56:12.478513
1720238173.6787689,37.824637833333334,-122.3079285,29.38368225097656,0.2999999821186065,0.375,18.700000762939453,2024-07-05 20:56:13.678768
1720238174.878806,37.82467333333334,-122.30759266666666,29.518230438232425,-0.1099999994039535,0.5625,19.30000114440918,2024-07-05 20:56:14.878806
1720238176.0789225,37.8247075,-122.30725783333334,29.61805725097656,-0.5,0.3125,19.700000762939453,2024-07-05 20:56:16.078922
1720238177.2784522,37.824745,-122.30692483333333,29.592016220092773,-0.5999999642372131,-2.9375,126.4000015258789,2024-07-05 20:56:17.278452
1720238178.4787097,37.824788833333336,-122.30658383333332,29.23177146911621,-0.0700000002980232,-3.25,121.5,2024-07-05 20:56:18.478709
1720238179.6785252,37.82483416666667,-122.306252,29.045141220092773,0.0499999970197677,-1.125,122.9000015258789,2024-07-05 20:56:19.678525
1720238180.878537,37.824881166666664,-122.3059245,28.884550094604492,-0.0499999970197677,0.125,125.4000015258789,2024-07-05 20:56:20.878536
1720238182.1067743,37.824933333333334,-122.305596,28.87152862548828,-0.4199999868869781,1.5625,130.10000610351562,2024-07-05 20:56:22.106774
1720238183.2786129,37.8249745,-122.30525466666668,29.049480438232425,0.0299999993294477,1.875,134.3000030517578,2024-07-05 20:56:23.278612
1720238184.4784331,37.82504183333333,-122.30492866666668,29.13628578186035,0.089999996125698,1.375,134.5,2024-07-05 20:56:24.478433
1720238185.6786962,37.82511016666667,-122.30460816666668,29.21441078186035,0.2299999892711639,-0.3125,130.0,2024-07-05 20:56:25.678696
1720238186.878823,37.82518,-122.30428766666668,29.249134063720703,0.0700000002980232,-0.9375,127.3000030517578,2024-07-05 20:56:26.878823
1720238188.0784569,37.82524683333333,-122.30396883333331,29.123266220092773,-0.25,-2.3125,124.5,2024-07-05 20:56:28.078456
1720238189.278888,37.8253165,-122.30365,28.64149475097656,-0.3499999940395355,-0.9375,15.300000190734863,2024-07-05 20:56:29.278887
1720238190.4784515,37.82538983333333,-122.303328,28.307292938232425,-0.1299999952316284,-2.5625,118.0,2024-07-05 20:56:30.478451
1720238191.6785903,37.8254645,-122.30300633333331,27.907987594604492,-0.6499999761581421,-2.1875,76.80000305175781,2024-07-05 20:56:31.678590
1720238192.8784971,37.825541,-122.30268133333334,27.46961975097656,-0.5099999904632568,-1.1875,76.30000305175781,2024-07-05 20:56:32.878497
1720238194.0785587,37.8256165,-122.30235966666666,26.914064407348633,-0.5999999642372131,0.125,16.30000114440918,2024-07-05 20:56:34.078558
1720238195.2787216,37.82569133333333,-122.30204016666669,26.501737594604492,0.0,1.4375,125.5999984741211,2024-07-05 20:56:35.278721
1720238196.4787097,37.82576516666666,-122.30172616666668,26.49739646911621,0.1799999922513961,1.9375,130.5,2024-07-05 20:56:36.478709
1720238197.578607,37.82628283333333,-122.29963383333332,26.50607681274414,-0.3100000023841858,2.125,134.40000915527344,2024-07-05 20:56:37.578607
1720238199.5783174,37.82634933333333,-122.29934266666666,25.993925094604492,-0.1299999952316284,1.875,136.5,2024-07-05 20:56:39.578317
1720238200.7788882,37.82641383333333,-122.29905383333332,26.06770896911621,0.1899999976158142,1.1875,135.90000915527344,2024-07-05 20:56:40.778888
