time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1720736416.855965,37.843675166666664,-122.29793266666668,11.562500953674316,0.3599999845027923,-1.125,30.399999618530273,2024-07-11 15:20:16.855964,4.750000014901161,7.94270920753479,True,True,6.0,1.0
1720736417.955722,37.843579,-122.29791183333332,11.28038215637207,-0.7299999594688416,-3.5,27.5,2024-07-11 15:20:17.955722,5.439999982714653,8.472222328186035,True,True,7.0,1.0
1720736419.055606,37.843478166666664,-122.29788816666668,10.35590362548828,-1.100000023841858,-3.125,23.899999618530273,2024-07-11 15:20:19.055605,5.230000032112002,7.721354961395262,True,True,8.0,1.0
1720736420.1558049,37.843375,-122.29786466666668,9.110243797302246,-1.2699999809265137,-3.25,20.5,2024-07-11 15:20:20.155804,3.8699999898672104,5.672743558883667,False,True,8.0,1.0
1720736421.255496,37.843273333333336,-122.297842,7.387153148651123,-1.409999966621399,-2.25,17.5,2024-07-11 15:20:21.255496,3.7799999564886093,2.1614584922790527,False,True,8.0,1.0
1720736422.3556569,37.84317716666666,-122.29782016666668,5.776909828186035,-0.8899999856948853,-0.8125,16.100000381469727,2024-07-11 15:20:22.355656,4.02999983727932,-1.3498268127441406,False,True,8.0,1.0
1720736423.4556143,37.8430915,-122.29780383333332,5.169270992279053,-0.3700000047683716,-0.1875,15.600000381469728,2024-07-11 15:20:23.455614,4.349999889731407,-3.4244790077209473,False,True,8.0,1.0
1720736424.5559654,37.84301766666667,-122.297788,5.447048664093018,0.550000011920929,-0.4375,15.5,2024-07-11 15:20:24.555965,4.969999894499779,-4.574653148651123,False,True,8.0,1.0
1720736425.655502,37.84295516666667,-122.29777383333334,5.833333492279053,0.0,-0.375,15.100000381469728,2024-07-11 15:20:25.655502,4.969999924302101,-5.008680820465088,False,True,8.0,1.0
1720736426.7559023,37.84290433333334,-122.2977625,5.664062976837158,-0.2599999904632568,0.1875,15.0,2024-07-11 15:20:26.755902,4.859999917447567,-5.642361164093018,False,True,8.0,1.0
1720736427.8555715,37.842857,-122.2977515,5.4947919845581055,-0.0499999970197677,1.625,16.0,2024-07-11 15:20:27.855571,4.749999925494194,-6.067708969116211,True,True,9.0,1.0
1720736428.9558702,37.8428055,-122.29773716666666,5.490451812744141,0.0700000002980232,3.125,18.600000381469727,2024-07-11 15:20:28.955870,3.779999978840351,-5.78993034362793,False,True,9.0,1.0
1720736430.0557897,37.842752,-122.2977225,6.55381965637207,0.9799999594688416,2.625,21.80000114440918,2024-07-11 15:20:30.055789,4.319999873638153,-3.802083969116209,False,True,9.0,1.0
1720736431.1554668,37.842698166666665,-122.29770666666668,7.84288215637207,1.069999933242798,1.125,23.5,2024-07-11 15:20:31.155466,4.239999890327454,-1.2673616409301758,False,True,9.0,1.0
1720736432.2557,37.84264616666667,-122.297692,8.949653625488281,0.699999988079071,-0.375,24.0,2024-07-11 15:20:32.255700,4.469999849796296,1.5625004768371582,False,True,9.0,1.0
1720736433.3556051,37.8425975,-122.29768233333331,9.448784828186035,0.5099999904632568,-1.625,22.899999618530273,2024-07-11 15:20:33.355605,4.139999866485597,3.671875,False,True,9.0,1.0
1720736434.455636,37.842547,-122.29767566666666,9.39670181274414,-0.5899999737739563,-2.625,20.5,2024-07-11 15:20:34.455636,4.719999849796295,4.227430820465088,False,True,9.0,1.0
1720736435.555473,37.84248816666667,-122.29766633333334,8.198784828186035,-1.1699999570846558,-2.125,17.899999618530273,2024-07-11 15:20:35.555473,4.379999816417694,2.7517361640930176,False,True,9.0,1.0
1720736436.6555045,37.842415333333335,-122.29765233333332,7.039930820465088,-0.6399999856948853,-1.5625,16.0,2024-07-11 15:20:36.655504,4.359999775886536,1.2065973281860352,False,True,9.0,1.0
1720736437.7556393,37.84233433333333,-122.29763383333334,6.51475715637207,-0.2999999821186065,-1.4375,14.300000190734863,2024-07-11 15:20:37.755639,4.439999788999558,0.8506941795349121,False,True,9.0,1.0
1720736438.8556352,37.84224733333333,-122.29760933333333,6.86631965637207,1.0299999713897705,-1.5625,13.100000381469728,2024-07-11 15:20:38.855635,5.5599997490644455,1.3715276718139648,False,True,9.0,1.0
1720736439.9562538,37.8421625,-122.29758666666666,7.912326812744141,0.9799999594688416,3.5,44.5,2024-07-11 15:20:39.956253,5.4899997636675835,2.421875,False,True,9.0,1.0
1720736441.0554042,37.84208666666667,-122.297565,7.977430820465088,0.0,3.625,48.79999923706055,2024-07-11 15:20:41.055404,5.559999763965607,1.4236111640930176,False,True,9.0,1.0
1720736442.1554463,37.842022,-122.29754683333331,8.411458969116211,0.4699999988079071,3.1875,52.70000076293945,2024-07-11 15:20:42.155446,5.9399997889995575,0.5685768127441406,False,True,9.0,1.0
1720736443.2557588,37.8419615,-122.29752866666666,9.448784828186035,0.8199999928474426,1.875,55.60000228881836,2024-07-11 15:20:43.255758,5.919999837875366,0.4991312026977539,False,True,9.0,1.0
1720736444.3553224,37.84189833333333,-122.29750966666668,10.429688453674316,0.8100000023841858,0.4375,56.20000076293945,2024-07-11 15:20:44.355322,5.739999830722809,0.9809036254882812,False,True,9.0,1.0
1720736445.45551,37.84183,-122.2974935,10.651041984558104,0.0,-1.5625,55.20000076293945,2024-07-11 15:20:45.455509,5.4499998688697815,1.254340171813963,False,True,9.0,1.0
1720736446.5554583,37.841754333333334,-122.297471,10.19965362548828,-0.429999977350235,-2.375,53.0,2024-07-11 15:20:46.555458,5.299999862909317,2.0008687973022443,False,True,9.0,1.0
1720736447.6554096,37.841676666666665,-122.29744766666668,9.70920181274414,-0.3700000047683716,-3.0625,38.0,2024-07-11 15:20:47.655409,4.82999986410141,2.6692709922790527,False,True,9.0,1.0
1720736448.7554493,37.841593333333336,-122.29742333333331,9.388021469116213,-0.3199999928474426,-2.25,36.5,2024-07-11 15:20:48.755449,4.53999987244606,2.8732643127441424,False,True,9.0,1.0
1720736449.8555048,37.84150483333333,-122.29739583333334,9.98263931274414,0.85999995470047,-1.9375,36.0,2024-07-11 15:20:49.855504,4.389999866485596,3.1163196563720703,False,True,9.0,1.0
1720736450.154488,37.840947166666666,-122.29727016666666,9.99131965637207,-0.1199999973177909,-2.375,35.60000228881836,2024-07-11 15:20:50.154488,5.319999806582928,2.0789928436279297,False,True,9.0,1.0
1720736451.85561,37.840863,-122.29725866666666,8.806424140930176,-0.6899999976158142,-0.4375,34.10000228881836,2024-07-11 15:20:51.855609,4.909999847412109,0.8289933204650879,False,True,9.0,1.0
1720736452.9557564,37.840776166666664,-122.297241,8.276909828186035,-0.3400000035762787,-0.375,20.899999618530273,2024-07-11 15:20:52.955756,4.789999842643738,-0.13454914093017578,False,True,9.0,1.0
1720736454.0559046,37.840699666666666,-122.29722866666668,8.18576431274414,0.1299999952316284,1.4375,22.30000114440918,2024-07-11 15:20:54.055904,4.909999847412109,-1.2630205154418945,False,True,9.0,1.0
1720736455.1558232,37.840625,-122.29721583333334,8.5546875,0.429999977350235,0.0,23.30000114440918,2024-07-11 15:20:55.155823,5.199999839067459,-1.8750009536743164,False,True,9.0,1.0
1720736456.255893,37.840549833333334,-122.29720466666669,8.940972328186035,0.4199999868869781,-2.4375,22.5,2024-07-11 15:20:56.255892,4.39999982714653,-1.7100696563720685,False,True,9.0,1.0
1720736457.3557863,37.8404725,-122.29719266666666,8.563368797302246,-1.6399999856948853,-4.6875,18.5,2024-07-11 15:20:57.355786,6.029999822378159,-1.6362848281860334,False,True,9.0,1.0
1720736458.4559455,37.8403905,-122.297179,6.497395992279053,-1.909999966621399,-3.625,14.100000381469728,2024-07-11 15:20:58.455945,6.239999830722809,-3.211805820465088,False,True,9.0,1.0
1720736459.555807,37.8403195,-122.29716933333331,4.79600715637207,-0.9199999570846558,-1.5625,11.800000190734863,2024-07-11 15:20:59.555807,7.179999828338623,-4.592014312744142,False,True,9.0,1.0
1720736460.6556835,37.8402655,-122.29716216666668,4.136284828186035,-0.2800000011920929,2.25,12.40000057220459,2024-07-11 15:21:00.655683,6.639999836683273,-5.8463544845581055,False,True,9.0,1.0
1720736461.7556727,37.84021966666667,-122.297155,3.980034828186035,-0.1099999994039535,3.8125,15.40000057220459,2024-07-11 15:21:01.755672,5.829999886453152,-6.011284828186035,True,True,10.0,1.0
1720736462.8554907,37.840178333333334,-122.29714866666669,5.238715648651123,1.159999966621399,1.25,17.700000762939453,2024-07-11 15:21:02.855490,6.529999852180481,-3.5677084922790527,False,True,10.0,1.0
1720736463.955565,37.840138333333336,-122.29713983333332,6.562500476837158,0.9300000071525574,-1.75,17.600000381469727,2024-07-11 15:21:03.955564,6.409999817609787,-1.714409351348877,False,True,10.0,1.0
1720736465.0557983,37.84010416666667,-122.29714183333331,6.614583492279053,-0.2999999821186065,-1.8125,15.699999809265137,2024-07-11 15:21:05.055798,7.169999808073044,-1.571180820465088,False,True,10.0,1.0
1720736466.1555686,37.8400515,-122.29713366666668,6.271701812744141,-0.3199999928474426,0.625,15.699999809265137,2024-07-11 15:21:06.155568,6.889999836683273,-2.2829856872558594,False,True,10.0,1.0
1720736467.2558467,37.83999283333333,-122.29712216666668,6.215278148651123,0.7199999690055847,3.1875,18.100000381469727,2024-07-11 15:21:07.255846,7.919999808073044,-2.725694179534912,False,True,10.0,1.0
1720736468.35602,37.839934,-122.2971105,7.387153148651123,0.8799999952316284,1.5,21.200000762939453,2024-07-11 15:21:08.356019,6.019999861717224,-1.176215648651123,False,True,10.0,1.0
1720736469.4555993,37.839878666666664,-122.29710066666668,8.532986640930176,1.0299999713897705,1.0625,22.899999618530273,2024-07-11 15:21:09.455599,5.8999998569488525,2.035590648651123,False,True,10.0,1.0
1720736470.5557752,37.8398195,-122.29709083333331,8.836806297302246,-0.0099999997764825,1.8125,25.100000381469727,2024-07-11 15:21:10.555775,5.9499998185783625,4.040799140930176,False,True,10.0,1.0
1720736471.6555417,37.839750333333335,-122.29707883333332,8.949653625488281,0.1199999973177909,0.5,26.600000381469727,2024-07-11 15:21:11.655541,5.439999859780073,4.813368797302246,False,True,9.0,1.0
1720736472.7556658,37.839673,-122.29706533333334,9.127604484558104,0.0,-7.75,21.80000114440918,2024-07-11 15:21:12.755665,5.389999855309725,5.1475696563720685,False,True,8.0,1.0
1720736473.855935,37.83959483333334,-122.2970515,6.458333492279053,-3.65999984741211,-5.9375,13.600000381469728,2024-07-11 15:21:13.855935,7.779999736696482,1.2196178436279297,False,True,7.0,1.0
1720736474.955706,37.83951783333333,-122.29703966666666,3.2161459922790527,-2.169999837875366,-3.125,8.5,2024-07-11 15:21:14.955705,9.039999786764383,-3.3463544845581055,False,True,6.0,1.0
1720736476.055593,37.839437833333335,-122.29702683333332,1.0416667461395264,-1.3399999141693115,-0.875,5.800000190734863,2024-07-11 15:21:16.055593,8.639999721199274,-5.572916746139526,False,True,6.0,1.0
1720736477.1558824,37.83937433333333,-122.29701633333332,0.212673619389534,-0.3100000023841858,-0.0625,5.400000095367432,2024-07-11 15:21:17.155882,9.649999622255564,-6.059028193354607,True,True,7.0,1.0
1720736478.2556734,37.839342333333335,-122.29701316666667,0.0,0.0,-0.0625,5.400000095367432,2024-07-11 15:21:18.255673,8.919999662786722,-6.215278148651123,True,True,8.0,1.0
1720736479.3555677,37.8393305,-122.29701316666667,0.0,0.0,0.1875,5.599999904632568,2024-07-11 15:21:19.355567,8.759999636560678,-7.387153148651123,True,True,9.0,1.0
1720736480.455818,37.83932566666667,-122.29701316666667,0.0,0.0,2.0625,7.0,2024-07-11 15:21:20.455817,8.609999660402536,-8.532986640930176,True,True,10.0,1.0
1720736481.5559573,37.8393205,-122.2970115,0.5902777910232544,1.209999918937683,3.875,10.699999809265137,2024-07-11 15:21:21.555957,8.779999608173966,-8.246528506278992,True,True,10.0,1.0
1720736482.6554132,37.839317,-122.29701066666668,2.782118082046509,1.9399999380111697,3.0,14.600000381469728,2024-07-11 15:21:22.655413,9.37999963015318,-6.1675355434417725,True,True,10.0,1.0
1720736483.7554672,37.83931416666667,-122.29700933333334,4.765625,1.6799999475479126,1.0,16.399999618530273,2024-07-11 15:21:23.755467,9.519999623298645,-4.361979484558104,False,True,9.0,1.0
1720736484.8554602,37.83931233333333,-122.29701016666668,6.579861640930176,1.3399999141693115,0.5625,17.700000762939453,2024-07-11 15:21:24.855460,6.199999809265138,0.12152814865112305,False,True,8.0,1.0
1720736485.9556825,37.839310166666664,-122.2970145,7.92100715637207,1.2300000190734863,0.875,34.0,2024-07-11 15:21:25.955682,4.819999694824219,4.704861164093018,False,True,8.0,1.0
1720736487.0558531,37.839288,-122.29701166666666,9.10590362548828,1.0499999523162842,0.1875,35.400001525878906,2024-07-11 15:21:27.055853,4.169999837875366,8.064236879348753,True,True,9.0,1.0
1720736488.1555688,37.83924566666666,-122.29700333333334,9.75694465637207,0.3199999928474426,-0.25,35.20000076293945,2024-07-11 15:21:28.155568,3.8699998855590825,9.544271036982536,True,True,10.0,1.0
1720736489.2554922,37.83918766666667,-122.29699183333334,10.19965362548828,0.5,-0.375,34.5,2024-07-11 15:21:29.255492,3.739999890327454,10.19965362548828,True,True,11.0,1.0
1720736490.355924,37.83911833333333,-122.29697683333332,10.546875953674316,0.199999988079071,-1.4375,33.400001525878906,2024-07-11 15:21:30.355923,4.0399999022483835,10.546875953674316,True,True,12.0,1.0
1720736491.4553792,37.839039666666665,-122.29696066666666,10.651041984558104,-0.1299999952316284,-1.0625,32.5,2024-07-11 15:21:31.455379,4.369999885559082,10.651041984558104,True,True,13.0,1.0
1720736492.5555646,37.8389525,-122.29694283333332,10.18663215637207,-0.5399999618530273,-2.8125,30.600000381469727,2024-07-11 15:21:32.555564,3.5699999332427983,9.596354365348816,True,True,14.0,1.0
1720736493.655512,37.838862166666665,-122.296926,9.401041984558104,-0.7199999690055847,-3.0,27.399999618530273,2024-07-11 15:21:33.655512,3.019999921321869,6.618923902511595,True,True,14.0,1.0
1720736494.75545,37.838768,-122.29690866666668,8.229166984558105,-1.25,-2.9375,24.0,2024-07-11 15:21:34.755450,3.2899999618530273,3.4635419845581055,False,True,14.0,1.0
1720736495.8557312,37.8386725,-122.29689116666668,6.953125476837158,-1.079999923706055,-1.3125,15.800000190734863,2024-07-11 15:21:35.855731,3.1200000047683716,0.3732638359069824,False,True,14.0,1.0
1720736496.95561,37.838578,-122.29687483333332,6.189236640930176,-0.2800000011920929,-0.625,14.800000190734863,2024-07-11 15:21:36.955610,3.810000032186508,-1.7317705154418945,False,True,14.0,1.0
1720736498.0559778,37.83848733333333,-122.29685833333332,5.763889312744141,-0.2699999809265136,-0.3125,14.300000190734863,2024-07-11 15:21:38.055977,3.6399999856948853,-3.342014312744139,False,True,14.0,1.0
1720736499.1556876,37.8384025,-122.29684183333332,5.525173664093018,0.0,0.25,14.40000057220459,2024-07-11 15:21:39.155687,3.1800000071525574,-4.231770992279053,False,True,14.0,1.0
1720736500.2710588,37.838327,-122.29682733333334,5.950520992279053,0.4799999892711639,0.375,15.0,2024-07-11 15:21:40.271058,3.479999989271164,-4.249132633209227,False,True,14.0,1.0
1720736501.3560326,37.83826216666667,-122.29681483333331,6.43663215637207,0.2699999809265136,0.625,15.90000057220459,2024-07-11 15:21:41.356032,3.3899999856948853,-4.110243797302246,False,True,14.0,1.0
1720736502.4555807,37.838204166666664,-122.29680216666668,6.4322919845581055,0.2699999809265136,1.0,16.899999618530273,2024-07-11 15:21:42.455580,3.060000002384186,-4.218749999999998,False,True,14.0,1.0
1720736503.555719,37.838151333333336,-122.29679133333332,6.970486640930176,0.5799999833106995,0.9375,18.100000381469727,2024-07-11 15:21:43.555718,2.9600000381469727,-3.2161455154418945,False,True,14.0,1.0
1720736504.6555588,37.838102,-122.29678066666666,7.591145992279053,0.5099999904632568,1.0,19.30000114440918,2024-07-11 15:21:44.655558,2.850000023841858,-1.809895992279051,False,True,14.0,1.0
1720736505.755584,37.83805066666667,-122.29676716666668,7.638889312744141,-0.2899999916553497,0.625,20.100000381469727,2024-07-11 15:21:45.755584,3.119999974966049,-0.5902776718139648,False,True,14.0,1.0
1720736506.8555365,37.8379965,-122.29675366666666,7.578125476837158,0.4799999892711639,1.1875,21.5,2024-07-11 15:21:46.855536,3.7199998795986176,0.625,False,True,14.0,1.0
1720736507.1550794,37.83761966666667,-122.29665383333334,7.6432294845581055,0.2800000011920929,1.0625,21.80000114440918,2024-07-11 15:21:47.155079,3.119999945163727,1.4539928436279297,False,True,14.0,1.0
1720736508.855655,37.83755133333333,-122.29663266666668,8.2421875,0.0199999995529651,0.375,22.899999618530273,2024-07-11 15:21:48.855654,3.3699999265372753,2.4782981872558594,False,True,14.0,1.0
1720736509.955578,37.83747966666667,-122.29660916666668,8.550347328186035,0.199999988079071,0.375,23.30000114440918,2024-07-11 15:21:49.955578,3.2799999341368675,3.0251736640930176,False,True,14.0,1.0
1720736511.055679,37.8374055,-122.29658466666666,8.932291984558105,0.1299999952316284,0.375,24.0,2024-07-11 15:21:51.055679,2.869999937713146,2.9817709922790527,False,True,14.0,1.0
1720736512.1557806,37.837328,-122.296557,9.31857681274414,0.449999988079071,0.375,24.5,2024-07-11 15:21:52.155780,2.9799999222159386,2.8819446563720703,False,True,14.0,1.0
1720736513.2555351,37.8372475,-122.29652733333332,9.544271469116213,-0.0799999982118606,0.8125,25.30000114440918,2024-07-11 15:21:53.255535,3.5099999085068703,3.1119794845581072,False,True,14.0,1.0
1720736514.355708,37.83716533333333,-122.29649683333334,9.75694465637207,0.5299999713897705,1.125,26.399999618530273,2024-07-11 15:21:54.355707,3.8099998757243156,2.7864580154418945,False,True,14.0,1.0
1720736515.4559388,37.8370835,-122.296465,10.195313453674316,0.3199999928474426,1.375,28.0,2024-07-11 15:21:55.455938,3.949999861419201,2.6041674613952637,False,True,14.0,1.0
1720736516.5556705,37.83699933333333,-122.29643183333332,10.64670181274414,0.3199999928474426,1.8125,30.0,2024-07-11 15:21:56.555670,3.1499998793005943,3.0078125,False,True,14.0,1.0
1720736517.6557307,37.83691116666667,-122.29639366666666,10.90277862548828,0.0499999970197677,2.3125,32.60000228881836,2024-07-11 15:21:57.655730,2.6499998942017555,3.3246531486511213,False,True,14.0,1.0
