date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-06-17 01:05:29.730929136,1750122329.7309291,37.691790166666664,-122.13989183333334,4.729240414035627,-0.13036959655754915,0.07619690516570816,10.40000057220459,104.991449356,5.379976526254902,-9.013468196794054,True,True,22.0,0.0
2025-06-17 01:05:30.929793119,1750122330.9297931,37.6917605,-122.1398485,4.487187624113267,-0.1801700459857662,-0.125,10.40000057220459,106.190313339,5.311537427899385,-8.427082302819098,True,True,23.0,0.0
2025-06-17 01:05:32.130629062,1750122332.130629,37.691732333333334,-122.1398075,4.322515143294511,-0.16913091441076356,0.375,10.57790839426298,107.391149282,5.220706362186998,-7.837772848147638,True,True,24.0,0.0
2025-06-17 01:05:33.330256701,1750122333.3302567,37.6917055,-122.139768,4.2447919845581055,0.42012407505129434,1.0,11.40000057220459,108.590776921,5.234767326745446,-7.401322384987662,True,True,25.0,0.0
2025-06-17 01:05:34.529752970,1750122334.529753,37.69168,-122.13973,4.823013540157743,0.497444059875368,1.375,12.90000057220459,109.79027319,5.1152254841464675,-7.169174913516573,True,True,26.0,0.0
2025-06-17 01:05:35.729427099,1750122335.729427,37.6916555,-122.13969316666666,5.565161912311579,0.6365224044553122,1.125,14.5,110.989947319,5.171721063781543,-6.657993394127878,True,True,27.0,0.0
2025-06-17 01:05:36.932796240,1750122336.9327962,37.6916295,-122.13965416666667,6.347225286351138,0.6184870949278237,0.3125,15.600000381469728,112.19331646,4.945018352739168,-6.104626957660312,True,True,28.0,0.0
2025-06-17 01:05:38.128520727,1750122338.1285207,37.6916005,-122.139611,6.835979953754995,0.3705968707522356,-0.375,15.527346267757288,113.389040947,5.08160396774184,-5.544328043951159,False,True,28.0,0.0
2025-06-17 01:05:39.330600739,1750122339.3306007,37.69156783333333,-122.13956183333332,6.982540161391792,-0.07831100075959377,-0.39094987875317255,15.100000381469728,114.591120959,5.512970219740056,-5.324653273824645,False,True,28.0,0.0
2025-06-17 01:05:40.531249522,1750122340.5312495,37.691531833333336,-122.13950783333334,7.015777685154072,0.3097001723318522,0.3615237807557118,15.5,115.791769742,5.427214178106022,-4.9004282187717205,False,True,28.0,0.0
2025-06-17 01:05:41.730216026,1750122341.730216,37.691492833333335,-122.13944883333332,6.868849680072491,-0.3014984855962708,1.125,16.575842146788816,116.990736246,4.948318482562631,-3.632218686310705,False,True,28.0,0.0
2025-06-17 01:05:42.929514170,1750122342.9295142,37.69145266666666,-122.13938866666666,7.103143398905769,0.3707301195178535,1.125,17.899999618530273,118.19003439,5.192762654731539,-0.9135730520454937,False,True,28.0,0.0
2025-06-17 01:05:44.131645202,1750122344.1316452,37.691412666666665,-122.139329,7.406202584114716,0.02959546044824496,-0.3411493150845589,18.519866810793268,119.392165422,4.833002904202886,1.5234344493039327,False,True,28.0,0.0
2025-06-17 01:05:45.329181910,1750122345.329182,37.69137166666667,-122.13926816666668,6.932854819325483,-0.5254598537134613,-2.5259287200096225,16.917574269121946,120.58970213,4.250442188420614,1.9258703048316823,False,True,28.0,0.0
2025-06-17 01:05:46.531227111,1750122346.531227,37.69133083333333,-122.13920833333331,6.271601910506918,-0.8393588931115907,-2.125,14.418894328952875,121.791747331,4.462853753847339,1.5423614964712913,False,True,28.0,0.0
2025-06-17 01:05:47.730380058,1750122347.73038,37.691289166666664,-122.139146,5.085136717402358,-0.9606347699686079,-1.625,12.300000190734863,122.990900278,4.5343291812761395,0.597949093289091,False,True,28.0,0.0
2025-06-17 01:05:48.931106329,1750122348.9311063,37.69124633333333,-122.13908483333331,4.3056846370342665,-0.3983528684733887,-1.5138714156091533,10.521024544056077,124.191626549,5.085571951196355,-0.01683050626024407,False,True,28.0,0.0
