date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-07-02 03:04:28.554732561,1751425468.5547326,37.778018333333335,-122.40120633333332,2.3350696563720703,0.0,0.3125,9.791865131247807,2736.109063625,3.3363258047447726,-3.1131887008367842,False,True,11.0,4.0
2025-07-02 03:04:30.037089109,1751425470.037089,37.77812083333333,-122.40104383333332,2.300347328186035,-0.08783168983050814,1.1875,10.800000190734863,2737.591420173,3.2092794492663788,-3.6869047615044988,False,True,11.0,4.0
2025-07-02 03:04:31.756956100,1751425471.756956,37.778134,-122.40102383333334,2.5087932497405165,0.4475972971482052,1.625,13.195204295099845,2739.311287164,3.2758229593490586,-3.9078031530729604,False,True,11.0,4.0
2025-07-02 03:04:32.954583645,1751425472.9545836,37.778148,-122.40100216666669,3.3573866747893537,1.6886618342347355,-0.5439327304261645,13.5,2740.508914709,4.1580972192402115,-3.391953911155002,False,True,11.0,4.0
2025-07-02 03:04:34.154268026,1751425474.154268,37.77816583333333,-122.40097566666668,3.7476553449530803,0.0099999997764825,-1.3013448101753484,12.009016165528916,2741.70859909,5.227634709003799,-2.839462723779133,False,True,11.0,4.0
2025-07-02 03:04:35.354629040,1751425475.354629,37.778186833333336,-122.40094383333332,3.4664325928004875,-0.45702346812286404,-1.125,10.608312977857615,2742.908960104,5.671077243513011,-2.911410100475147,False,True,11.0,4.0
2025-07-02 03:04:36.557171583,1751425476.5571716,37.778208,-122.4009105,3.1579845952377563,-0.005443021694339131,1.25,11.097456247864395,2744.111502647,6.029515709343919,-2.8221699043193014,False,True,11.0,4.0
2025-07-02 03:04:37.755850554,1751425477.7558506,37.7782275,-122.4008795,3.082618673758146,0.02593141588187017,1.1913555815346195,12.294349126400519,2745.310181618,5.974912389470192,-2.5166249633509348,False,True,11.0,4.0
2025-07-02 03:04:38.955526114,1751425478.955526,37.77824583333334,-122.40085083333334,3.6340920602789044,0.5934701476812425,0.6299936009984558,13.307043520827424,2746.509857178,6.228788739176827,-1.26916412212314,False,True,11.0,4.0
2025-07-02 03:04:40.155374289,1751425480.1553743,37.77826366666667,-122.40082383333332,4.144965648651123,0.32115449497170334,0.5532481719279472,13.800000190734863,2747.709705353,6.46153746078493,0.025220233093762978,False,True,11.0,4.0
2025-07-02 03:04:41.355574369,1751425481.3555744,37.778284,-122.4007935,4.099970703467953,-0.052481699340077965,1.6154077173515637,15.191466951537143,2748.909905433,6.614476750561508,0.7494684397839695,False,True,11.0,4.0
2025-07-02 03:04:42.554929972,1751425482.55493,37.77830683333333,-122.40075933333334,4.034245201781252,0.06003589008524968,-0.5446467183246371,15.699999809265137,2750.109261036,6.515438823442965,1.4307489297568097,False,True,10.0,4.0
2025-07-02 03:04:43.755587578,1751425483.7555876,37.77833033333334,-122.400723,4.176916034040992,0.19192202532082667,0.125,16.200000762939453,2751.309918642,5.9882872967461,1.7672812657166133,False,True,9.0,4.0
2025-07-02 03:04:44.954602718,1751425484.9546027,37.77835366666667,-122.400687,4.377117484533774,0.10414473255111013,-0.1875,16.29156997896387,2752.508933782,6.061253815707418,1.9943049845337741,False,True,8.0,4.0
2025-07-02 03:04:46.155248165,1751425486.1552482,37.77837733333333,-122.400652,4.5572919845581055,0.04137705595509695,-0.22476171614113366,16.30133300553046,2753.709579229,6.101404673105414,2.222222328186035,False,True,7.0,4.0
2025-07-02 03:04:47.356542826,1751425487.3565428,37.778401833333334,-122.4006165,4.5963544845581055,-0.05397497247489136,-0.6277739913627273,15.5,2754.91087389,6.108925011704893,2.2960071563720703,False,True,6.0,4.0
2025-07-02 03:04:48.555285215,1751425488.5552852,37.778427666666666,-122.40057966666669,4.619429195531145,-0.015368239283252233,-1.125,14.300000190734863,2756.109616279,5.612102757917819,2.1106359457906287,False,True,5.0,4.0
2025-07-02 03:04:49.755032778,1751425489.7550328,37.77845383333333,-122.40054166666668,4.550158864165,-0.00857655382350382,-1.5625,13.0,2757.309363842,4.377829906291038,1.192772189375646,False,True,4.0,4.0
2025-07-02 03:04:50.956382990,1751425490.956383,37.778481166666666,-122.4005025,4.163449302971764,-0.3860749545180735,-0.9538379703255798,11.800000190734863,2758.510714054,3.076666472527354,0.4157939580186838,False,True,3.0,4.0
2025-07-02 03:04:52.155527592,1751425492.1555276,37.778509,-122.40046283333334,3.6757522635175968,-0.36209174556715035,-0.25869657532934437,11.199999809265137,2759.709858656,2.6336262135789306,0.20931967071710922,False,True,2.0,4.0
2025-07-02 03:04:53.354843378,1751425493.3548434,37.778537,-122.40042316666668,3.1504343781743005,-0.37200194600863984,1.5563361153637216,11.891320074447231,2760.909174442,2.1919559675918956,-0.007550217063455822,False,True,1.0,4.0
2025-07-02 03:04:54.555368900,1751425494.555369,37.77856466666667,-122.400384,3.1214134094734227,0.07969839013071961,2.5625,14.0,2762.109699964,2.6122818661550453,0.03879473571527692,False,False,0.0,4.0
2025-07-02 03:05:35.755700111,1751425535.7557,37.78054866666667,-122.39805316666668,12.756596547313949,0.4676534477040837,0.875,35.29427211539281,2803.310031175,4.838790192056274,6.298987186511354,True,True,1.0,5.0
2025-07-02 03:05:36.955715895,1751425536.955716,37.78063366666667,-122.39795716666669,13.219628657409157,0.055748687160014736,0.375,36.09390947825201,2804.510046959,5.191086786319416,7.3253117282410445,True,True,2.0,5.0
2025-07-02 03:05:38.155042410,1751425538.1550424,37.780722,-122.39785733333332,13.16103829303987,0.021550978007121805,-3.1896894520635994,34.50651912063271,2805.709373474,4.997489559467217,7.586598773478116,True,True,3.0,5.0
2025-07-02 03:05:39.354426861,1751425539.3544269,37.7808105,-122.3977555,12.914467827021,-0.2706693790011872,-4.443511000230439,29.818959734555897,2806.908757925,4.929765006585591,7.281208129594273,True,True,4.0,5.0
2025-07-02 03:05:40.554953098,1751425540.554953,37.78089833333333,-122.39765333333334,12.237814860946866,-0.6795029252912311,-4.869975315659388,24.30716766071276,2808.109284162,5.281503497428361,6.901987136968498,True,True,5.0,5.0
2025-07-02 03:05:41.755153894,1751425541.755154,37.78098416666667,-122.39755333333332,11.24631172851187,-0.9149985402345665,-3.010063481870951,20.207235696736454,2809.309484958,5.3224217370990825,5.9445369838328865,False,True,5.0,5.0
2025-07-02 03:05:42.957161903,1751425542.957162,37.78106566666666,-122.39745816666668,10.19760748625325,-1.1131006469088138,-3.003944738651119,16.402315069880167,2810.511492967,5.233700923723378,4.229552075311662,False,True,5.0,5.0
2025-07-02 03:05:44.155431509,1751425544.1554315,37.78114266666667,-122.39736883333332,8.945787793230867,-1.095363714336036,-2.4512419345583454,13.406545551469856,2811.709762573,4.9496883147218105,2.1993682473544007,False,True,5.0,5.0
2025-07-02 03:05:45.354586363,1751425545.3545864,37.7812145,-122.397287,7.478426699202588,-1.0956602076940398,-0.8808734488387813,11.60825842058802,2812.908917427,4.865731846996219,-0.04045350690284799,False,True,5.0,5.0
2025-07-02 03:05:46.555036306,1751425546.5550363,37.78127883333333,-122.39721283333331,6.073888535008193,-1.2005031259485561,0.375,11.199999809265137,2814.10936737,4.646400425448542,-2.2047660353983503,False,True,5.0,5.0
2025-07-02 03:05:47.756376505,1751425547.7563765,37.78133566666666,-122.397147,5.202012554725208,-0.31493850325001693,2.5,13.0,2815.310707569,5.446168063362549,-4.047085401029911,False,True,5.0,5.0
2025-07-02 03:05:48.956093311,1751425548.9560933,37.781385,-122.39709016666669,5.21615982199116,0.5182358557157206,1.401799039231385,15.800000190734863,2816.510424375,5.8462250644028355,-4.868872300032948,False,True,5.0,5.0
2025-07-02 03:05:50.156147242,1751425550.1561472,37.7814265,-122.39704266666666,5.86642528699929,0.4738727488226843,0.375,17.0,2817.710478306,4.899213630623426,-4.917714226786227,False,True,5.0,5.0
2025-07-02 03:05:51.354809046,1751425551.354809,37.78146266666667,-122.39700066666668,6.0659861510420345,-0.05812613342559535,-0.125,17.0,2818.90914011,4.236406614790056,-5.723189841737563,False,True,5.0,5.0
2025-07-02 03:05:52.555176973,1751425552.555177,37.7814975,-122.39696116666669,5.998868703293344,-0.08218902261406014,-0.0625,16.899999618530273,2820.109508037,4.022794298792254,-6.757727844020605,True,True,6.0,5.0
2025-07-02 03:05:53.755850077,1751425553.75585,37.78153483333333,-122.3969195,5.997995374330789,0.009337509321937276,-0.375,16.600000381469727,2821.310181141,3.7024160701841824,-7.221633283078368,True,True,7.0,5.0
2025-07-02 03:05:54.956627131,1751425554.9566271,37.78157483333333,-122.39687366666666,5.7830474307799475,-0.15409457506981739,0.3125,16.600000381469727,2822.510958195,3.831650445423044,-7.377990862259922,True,True,8.0,5.0
2025-07-02 03:05:56.155071259,1751425556.1550713,37.781615333333335,-122.39682666666668,5.678652142281687,-0.019853785377178208,1.417322937918974,17.691754187687923,2823.709402323,3.673670878107374,-7.235815684739312,True,True,9.0,5.0
2025-07-02 03:05:57.356197119,1751425557.356197,37.78165533333333,-122.39678066666669,5.923016078268268,0.37767181436235675,2.875,20.59005571948227,2824.910528183,3.6623629315568653,-6.314798782678598,True,True,10.0,5.0
2025-07-02 03:05:58.555691719,1751425558.5556917,37.781695166666665,-122.39673483333333,6.566840648651123,0.48997362365421576,3.375,24.39375298530536,2826.110022783,3.539169125905389,-4.679471079860747,False,True,10.0,5.0
2025-07-02 03:05:59.755585909,1751425559.755586,37.781735166666664,-122.3966905,7.308008490604202,0.5932823881262066,3.7458769938571956,28.994109905326887,2827.309916973,3.4443757837031326,-2.889598995649049,False,True,10.0,5.0
2025-07-02 03:06:00.956612110,1751425560.956612,37.781774,-122.39664733333332,8.195935548583785,0.6676563739880985,1.4452616052771745,31.80000114440918,2828.510943174,3.5010128369922464,-0.7498522446470819,False,True,10.0,5.0
2025-07-02 03:06:02.156691313,1751425562.1566913,37.781812,-122.39660383333332,9.220891656745021,0.7306674249713434,-0.3595632464093436,32.50482118138492,2829.711022377,3.563727394617487,1.742464957542433,False,True,10.0,5.0
2025-07-02 03:06:03.356361151,1751425563.3563612,37.7818535,-122.39656083333334,9.915165820527903,-0.010677303433273732,-1.8042789960842243,31.104809559141856,2830.910692215,4.200229204767588,3.841277285519711,False,True,10.0,5.0
2025-07-02 03:06:04.555289507,1751425564.5552895,37.78189616666667,-122.39651016666669,9.601142947678236,-0.20897837862452592,0.375,30.5,2832.109620571,3.512965657260301,4.399130392953028,False,True,10.0,5.0
2025-07-02 03:06:05.755658865,1751425565.7556589,37.7819425,-122.39645433333334,9.404769414447046,0.06042007362943988,-0.1875,30.700000762939453,2833.309989929,2.9491897505485296,4.188609592455886,False,True,10.0,5.0
2025-07-02 03:06:06.037910223,1751425566.0379102,37.78230333333333,-122.3960305,9.433601957120471,0.08535871981858424,-0.375,30.600000381469727,2833.592241287,2.929765289844638,3.5671766701211816,False,True,10.0,5.0
2025-07-02 03:06:07.854188919,1751425567.854189,37.782365,-122.39595683333332,9.669423788579808,0.08180578795920415,-0.625,29.700000762939453,2835.408519983,2.4013193394557386,3.6034376375377732,False,True,10.0,5.0
2025-07-02 03:06:09.054095268,1751425569.0540953,37.7824275,-122.39588183333332,9.78803902109756,0.10700723027732037,0.1495692658516501,29.5,2836.608426332,2.4024578925853897,3.789170317804216,False,True,10.0,5.0
2025-07-02 03:06:10.254783154,1751425570.2547832,37.782490833333334,-122.39580683333334,9.893002858055759,0.023541372906982716,1.2132577683167058,30.399999618530273,2837.809114218,2.39439721801973,3.89500748372497,False,True,10.0,5.0
2025-07-02 03:06:11.455835581,1751425571.4558356,37.78255516666667,-122.39573133333332,10.431418360213073,0.4866481254785988,1.4375,32.10000228881836,2839.010166645,2.694071886199591,4.648370929433125,False,True,10.0,5.0
2025-07-02 03:06:12.654464483,1751425572.6544645,37.782621,-122.39565433333334,11.043284172828335,0.4082710801378465,0.9746280697477482,33.400001525878906,2840.208795547,2.638208141847705,5.364632030546647,False,True,10.0,5.0
2025-07-02 03:06:13.855273485,1751425573.8552735,37.78268933333333,-122.39557316666668,11.238436445435147,0.11844770103767839,0.41087505295862164,33.94751005168854,2841.409604549,2.5305059212083374,5.315420367166879,False,True,10.0,5.0
2025-07-02 03:06:15.055461884,1751425575.055462,37.782761,-122.39548766666668,11.380208969116213,0.1286872377748997,1.125,35.20000076293945,2842.609792948,2.4284436486536998,4.81336832046509,False,True,10.0,5.0
2025-07-02 03:06:16.256300449,1751425576.2563004,37.7828345,-122.3953995,11.445503436486995,0.1716326007110967,1.875,37.29999923706055,2843.810631513,2.368080247117906,4.137494945882793,False,True,10.0,5.0
2025-07-02 03:06:17.456302643,1751425577.4563026,37.7829085,-122.3953105,11.454897784268965,0.0506016892353832,1.8125,39.400001525878906,2845.010633707,2.4147371727317277,3.25896223568518,False,True,10.0,5.0
2025-07-02 03:06:18.655285120,1751425578.6552851,37.782983333333334,-122.39521983333331,11.804471350632502,0.22443269236020763,0.22344813495255972,40.20000076293945,2846.209616184,2.5255571248733073,2.583579693887481,False,True,10.0,5.0
2025-07-02 03:06:19.855366707,1751425579.8553667,37.783057166666666,-122.39512833333332,12.228208437763984,0.3002815016843332,-0.9016212738546288,39.85180482078937,2847.409697771,1.8600612057928156,2.3130426172360803,False,True,10.0,5.0
2025-07-02 03:06:21.055148840,1751425581.0551488,37.78313166666667,-122.39503566666669,12.286838153198607,0.03965195628827589,-1.0986664149717082,38.857726065000804,2848.609479904,1.922389675997621,2.6856952055203713,False,True,10.0,5.0
2025-07-02 03:06:22.254931927,1751425582.254932,37.783208333333334,-122.3949395,12.282986640930176,0.03714630346974294,-0.3855361596009975,38.29999923706055,2849.809262991,1.6554968765621878,2.8782172264831303,False,True,10.0,5.0
2025-07-02 03:06:23.455257893,1751425583.455258,37.78328616666667,-122.39484033333332,12.37053101870574,-0.03274758299274734,0.8125,39.0,2851.009588957,1.7004521168355338,2.9369290615852695,False,True,10.0,5.0
2025-07-02 03:06:24.654646397,1751425584.6546464,37.7833645,-122.394739,12.766794716532745,0.47825179071229695,1.2129984176211677,40.35109867692705,2852.208977461,2.2078985586811983,3.0973709279529373,False,True,10.0,5.0
2025-07-02 03:06:25.854670763,1751425585.8546708,37.7834435,-122.39463716666668,13.225544712321975,0.2762962991687545,1.875,42.546321130997995,2853.409001827,2.384652607906624,3.4375056912244144,False,True,9.0,5.0
2025-07-02 03:06:27.054515362,1751425587.0545154,37.78352266666667,-122.39453633333332,13.575791239163458,0.37746106470977425,3.101896888573605,46.04082720630311,2854.608846426,2.4023515160773066,3.6827883811076987,False,True,8.0,5.0
2025-07-02 03:06:28.254547119,1751425588.254547,37.7836025,-122.39443466666668,14.182623589671758,0.3871269088375548,3.0512454775397817,49.699489725991995,2855.808878183,1.9489106076334708,3.7512052294586855,False,True,7.0,5.0
2025-07-02 03:06:29.454017401,1751425589.4540174,37.783684,-122.39433066666666,14.816437087346664,0.5724881303959697,2.7878059342601547,53.24948083782916,2857.008348465,2.0558947838511337,3.773152914518329,False,True,6.0,5.0
2025-07-02 03:06:30.663043499,1751425590.6630435,37.783767166666664,-122.3942235,15.44120286532385,0.7564930573725477,2.875,56.544760230575214,2858.217374563,1.9500763317275434,4.202766419888704,False,True,5.0,5.0
2025-07-02 03:06:31.854233265,1751425591.8542333,37.783852,-122.39411316666668,16.091569988673434,0.3633962903513111,5.875,26.25068624453562,2859.408564329,2.3329335620115588,4.711361019557222,False,True,5.0,5.0
2025-07-02 03:06:33.054328442,1751425593.0543284,37.783939,-122.39399983333334,16.77227164328655,0.5935978484910067,5.3125,32.42055944114434,2860.608659506,2.520189757215057,5.3267682067995565,False,True,5.0,5.0
2025-07-02 03:06:34.254886866,1751425594.2548869,37.784029333333336,-122.39388166666669,17.47395896911621,0.9298165765064483,4.702908073275937,38.141426684303575,2861.80921793,2.7353775737547856,6.019061184847246,False,True,5.0,5.0
2025-07-02 03:06:35.454317093,1751425595.454317,37.784122833333335,-122.393758,18.155739400379215,0.6130450495705001,4.1875,43.08023635868079,2863.008648157,2.878318097565909,6.351268049746713,False,True,5.0,5.0
2025-07-02 03:06:36.656015396,1751425596.6560154,37.78421933333333,-122.39363083333332,18.91060089877223,0.1916532793014002,-2.625,53.59053983836882,2864.21034646,3.2238610585108836,6.682392461008247,True,True,6.0,5.0
2025-07-02 03:06:38.037565708,1751425598.0375657,37.78492216666667,-122.39253933333332,19.15429617245684,0.8400852387970053,-2.3057899801359243,50.70268792484579,2865.591896772,3.6116634726104313,6.8674580192582315,True,True,7.0,5.0
2025-07-02 03:06:39.854612112,1751425599.854612,37.785022833333336,-122.39235983333332,19.375600094954976,0.0099999997764825,-2.9375,46.11724019869186,2867.408943176,4.439243058812421,7.0926134540248,True,True,8.0,5.0
2025-07-02 03:06:41.056371212,1751425601.0563712,37.7851255,-122.392181,19.612671521593047,0.23690488575132188,-3.84053258053866,41.66332593936686,2868.610702276,4.59625405832477,7.242140502887306,True,True,9.0,5.0
2025-07-02 03:06:42.255105019,1751425602.255105,37.78522916666667,-122.3919995,19.329507883359177,-0.4409864460650684,-3.447017472714849,37.44769847278539,2869.809436083,4.763146016436116,6.562713166826432,True,True,10.0,5.0
2025-07-02 03:06:43.457330704,1751425603.4573307,37.7853375,-122.39182766666669,19.353473702283207,-0.2478637825297343,-2.875,34.34190823484464,2871.011661768,4.754313188427908,6.127928989961232,True,True,10.0,5.0
2025-07-02 03:06:44.654990435,1751425604.6549904,37.78544083333333,-122.391648,19.109702841359283,-0.4359471049436404,-0.875,32.60000228881836,2872.209321499,4.841231745300794,5.5339116021958255,False,True,9.0,5.0
2025-07-02 03:06:45.854344845,1751425605.8543448,37.785546833333335,-122.39147,18.615049296740178,-0.3709057479140113,0.125,32.0,2873.408675909,4.896607258202642,4.43242570706842,False,True,8.0,5.0
2025-07-02 03:06:47.054375648,1751425607.0543756,37.785659833333334,-122.39130766666666,18.634815854113096,0.1984218515556124,0.875,33.0,2874.608706712,5.280573636113852,3.8183787667664326,False,True,7.0,5.0
2025-07-02 03:06:48.255451202,1751425608.2554512,37.785775666666666,-122.3911515,18.771672699619884,-0.08376507540069972,1.375,34.94797263789106,2875.809782266,5.378755636093586,3.330469834296034,False,True,6.0,5.0
2025-07-02 03:06:49.455547094,1751425609.455547,37.78590116666667,-122.39100283333332,18.919384078216503,0.38999592212123335,1.75,37.10000228881836,2877.009878158,5.459419866594282,2.827814089543068,False,True,6.0,5.0
2025-07-02 03:06:50.655989885,1751425610.65599,37.78602866666667,-122.39085466666668,19.02916696706641,0.16869601347824242,2.125,39.654584618321024,2878.210320949,5.450518217097577,2.256895323779858,False,True,6.0,5.0
2025-07-02 03:06:51.854953527,1751425611.8549535,37.786161166666666,-122.39071733333331,19.30884144369683,-0.02859610076030216,1.8125,41.75196788879529,2879.409284591,5.3115916033206805,1.8348824745806205,False,True,6.0,5.0
2025-07-02 03:06:53.055648804,1751425613.0556488,37.78628233333333,-122.39058066666666,19.588799744629867,-0.0769757761439119,1.2230750855767747,43.34818813826336,2880.609979868,5.043199751768342,1.4330603442506522,False,True,6.0,5.0
2025-07-02 03:06:54.255266905,1751425614.255267,37.786399333333335,-122.39044416666668,19.911052931364356,0.06725815176645183,0.5982432816108821,44.20000076293945,2881.809597969,4.766041909409606,1.0004520325921256,False,True,6.0,5.0
2025-07-02 03:06:55.454793692,1751425615.4547937,37.78651716666667,-122.390321,20.239916554825058,0.6474148055438931,0.2611113503135146,44.70000076293945,2883.009124756,4.697766603691441,1.0856203823682193,False,True,6.0,5.0
2025-07-02 03:06:56.654673100,1751425616.654673,37.78663366666667,-122.39018283333333,20.51156287588298,0.049519307107978486,0.22423765715451507,45.29999923706055,2884.209004164,4.4655768631068335,1.1359627809280042,False,True,6.0,5.0
2025-07-02 03:06:57.856926918,1751425617.856927,37.78674616666667,-122.3900505,20.802377535102064,0.61535626080993,0.2208443647200266,45.900001525878906,2885.411257982,4.804508930833945,1.1897060135090172,False,True,6.0,5.0
2025-07-02 03:06:59.055359602,1751425619.0553596,37.78686533333333,-122.38989533333331,21.153450338256654,0.29387667665509193,-0.27431023564407053,45.75692697396305,2886.609690666,4.448097183172393,1.8239424548974768,False,True,6.0,5.0
2025-07-02 03:07:00.255715132,1751425620.2557151,37.786995,-122.38971633333334,21.333050557351584,-0.2766008459320663,-0.25,45.5,2887.810046196,4.825452042224217,1.9795768550683768,False,True,6.0,5.0
2025-07-02 03:07:01.454209566,1751425621.4542096,37.787128833333334,-122.38954983333332,21.181229466580035,-0.3359700314374259,0.375,46.0,2889.00854063,4.696737905315671,2.071526625220752,False,True,6.0,5.0
2025-07-02 03:07:02.653756380,1751425622.6537564,37.7872705,-122.3893915,21.196904280033326,-0.408454426349132,0.625,46.70000076293945,2890.208087444,4.704180943197748,2.581854983293148,False,True,6.0,5.0
2025-07-02 03:07:03.856337309,1751425623.8563373,37.787418833333334,-122.389227,20.720107313844487,-0.5204760083732212,1.125,47.60000228881836,2891.410668373,4.2468749257522145,2.0852914597313905,False,True,6.0,5.0
2025-07-02 03:07:05.055088043,1751425625.055088,37.787562333333334,-122.38906983333334,20.328967114989265,-0.2523726598291068,1.6875,49.400001525878906,2892.609419107,4.232791347340016,1.5572944153693804,False,True,6.0,5.0
2025-07-02 03:07:06.254055023,1751425626.254055,37.78771416666667,-122.38891416666668,20.13697059576548,-0.2812797587497958,1.7274124096729302,51.20000076293945,2893.808386087,3.7879374487387723,1.2175865175489768,False,True,6.0,5.0
2025-07-02 03:07:07.453938246,1751425627.4539382,37.787856833333336,-122.388769,19.747272655407794,-0.45567616215718604,1.375,52.34379047921197,2895.00826931,3.741033943503171,0.7181056883413852,False,True,6.0,5.0
2025-07-02 03:07:08.654771805,1751425628.6547718,37.787997,-122.388619,19.329213532639475,-0.559022303905138,1.2239940863451244,53.5,2896.209102869,3.6470879710125788,0.02037208894264353,False,True,6.0,5.0
2025-07-02 03:07:10.036386490,1751425630.0363865,37.78892416666667,-122.38758916666669,19.12642710760632,0.192952578487463,1.1875,55.195286007941235,2897.590717554,4.35068317802157,-0.46237263702354525,False,True,6.0,5.0
2025-07-02 03:07:11.853142977,1751425631.853143,37.78905366666667,-122.387452,19.093353382297952,0.15702299135581985,1.5625,58.0,2899.407474041,4.24237883724285,-0.8176995490664041,False,True,6.0,5.0
2025-07-02 03:07:13.054239273,1751425633.0542393,37.789192,-122.38731183333331,19.356321667135646,0.048055468059904474,1.5625,60.1402191779036,2900.608570337,3.7711897067613234,-0.8835948876894122,False,True,6.0,5.0
2025-07-02 03:07:14.253469706,1751425634.2534697,37.78931866666667,-122.38717416666668,19.60316290401717,-0.03625426543102291,1.6486723150281617,62.538114538518194,2901.80780077,3.257603941816336,-0.9083999718658085,False,True,6.0,5.0
2025-07-02 03:07:15.454072952,1751425635.454073,37.789448666666665,-122.38703083333333,19.835833941812563,0.028326118348048893,1.75,65.0396519338423,2903.008404016,2.756347371893456,-0.9665435932895008,False,True,6.0,5.0
2025-07-02 03:07:16.655695200,1751425636.6556952,37.78958133333333,-122.38688466666666,20.112246255563036,0.45970564300973216,1.6602460702029485,67.34869907330703,2904.210026264,2.8662473124003016,-1.0412040826936177,False,True,6.0,5.0
2025-07-02 03:07:17.855431318,1751425637.8554313,37.78973216666667,-122.386727,20.47956442805331,0.20982187032778202,1.4375,69.44842003901684,2905.409762382,2.5456535624950933,-0.8534861292982754,False,True,6.0,5.0
2025-07-02 03:07:19.055155516,1751425639.0551555,37.7898765,-122.3865735,20.884128482255733,0.9675104164013493,1.3486764060452632,71.44242659044787,2906.60948658,3.2439729230633008,-0.29710098432430243,False,True,6.0,5.0
2025-07-02 03:07:20.254687308,1751425640.2546873,37.79002116666667,-122.38642483333334,21.71360984400601,0.6224824382646316,0.625,72.70000457763672,2907.809018372,3.516516506288313,0.5167055639726854,False,True,6.0,5.0
2025-07-02 03:07:21.455513954,1751425641.455514,37.790172,-122.38626583333334,22.188984823509983,0.6698779963802048,0.125,73.0999984741211,2909.009845018,3.4518904823797967,1.4688775096654965,False,True,6.0,5.0
2025-07-02 03:07:22.654838800,1751425642.6548388,37.79031783333333,-122.38611116666668,22.51279513049975,-0.33040585508354847,0.21350547407890863,73.70000457763672,2910.209169864,4.184070985299435,2.1838280155104854,False,True,6.0,5.0
2025-07-02 03:07:23.854375124,1751425643.8543751,37.79046616666667,-122.38595516666666,22.740320807400202,0.19139149950308254,0.25,74.20000457763672,2911.408706188,4.676961240965378,2.603350211634723,False,True,6.0,5.0
2025-07-02 03:07:25.054554939,1751425645.054555,37.790621333333334,-122.385797,22.765992769935536,0.0694133659260832,0.5,74.9000015258789,2912.608886003,4.624542971134987,3.018720114527742,False,True,6.0,5.0
2025-07-02 03:07:26.254707098,1751425646.254707,37.790768166666666,-122.3856435,22.989765706888758,-0.12499865394704104,0.625,76.04554040541699,2913.809038162,4.7156088492601596,3.6605521742492826,False,True,6.0,5.0
2025-07-02 03:07:27.453846216,1751425647.4538462,37.79091916666667,-122.385479,23.13275317058175,-0.33201048905278135,0.5,76.70000457763672,2915.00817728,4.170645801973298,4.006326062975429,False,True,6.0,5.0
2025-07-02 03:07:28.653537035,1751425648.653537,37.791075166666666,-122.385312,23.12654143628748,-0.03744903993418585,0.6486143188924202,77.4000015258789,2916.207868099,4.42927766396025,4.033188053989527,False,True,5.0,5.0
2025-07-02 03:07:29.854516983,1751425649.854517,37.79122683333333,-122.38515266666668,23.138576037215977,0.33646648990112904,0.875,78.54532326950887,2917.408848047,4.694225670499651,3.782254370080331,False,True,4.0,5.0
2025-07-02 03:07:31.054568291,1751425651.0545683,37.791389833333334,-122.38498183333331,23.246759389419374,0.5808498235689266,1.088103706596833,79.98209444164357,2918.608899355,4.8542992706765205,3.6435964854022025,False,True,3.0,5.0
2025-07-02 03:07:32.254134178,1751425652.2541342,37.79155683333333,-122.38480533333332,23.362429888958463,0.7204075075365209,1.125,81.5,2919.808465242,4.929276570865043,3.5265959471459,False,True,2.0,5.0
2025-07-02 03:07:33.453186512,1751425653.4531865,37.791709166666664,-122.38463766666666,23.49863177084632,0.5431030647917261,1.375,83.4000015258789,2921.007517576,4.675201488948155,3.3863855152832834,False,True,1.0,5.0
2025-07-02 03:07:34.654545546,1751425654.6545455,37.791874,-122.3844635,23.66345926004262,0.5102936187637642,1.125,84.6409375875039,2922.20887661,4.458127162294167,3.1838948319893134,False,False,0.0,5.0
2025-07-02 03:09:47.455436230,1751425787.4554362,37.81372783333333,-122.36060816666668,27.223335711387605,0.17080136524235826,3.0,193.44304750139267,3055.009767294,7.574362542554211,6.023915264474201,True,True,1.0,6.0
2025-07-02 03:09:48.654203653,1751425788.6542037,37.813874,-122.36036316666667,27.225520523875176,0.3674498140836352,2.125,195.4396026750083,3056.208534717,6.485412656894098,3.147730806113067,False,True,1.0,6.0
2025-07-02 03:09:50.031123400,1751425790.0311234,37.8148895,-122.3585985,27.238200076240876,-0.06036873204757891,4.299131050956523,20.94319648230314,3057.585454464,6.158987823616446,2.7215177591666944,False,True,1.0,6.0
2025-07-02 03:09:51.854208469,1751425791.8542085,37.81503433333334,-122.35834466666668,27.26363442924783,0.05329450208007429,3.6875,28.379953249433683,3059.408539533,5.807798168038594,2.3373563736699374,False,True,1.0,6.0
2025-07-02 03:09:53.053908825,1751425793.0539088,37.81517933333333,-122.35809116666668,27.27122385288293,-0.0013377470083008325,3.75,33.13899260969778,3060.608239889,5.405640967002908,1.9446621224641696,False,True,1.0,6.0
2025-07-02 03:09:54.255150557,1751425794.2551506,37.815325,-122.3578375,27.263395384363594,0.17395859174425599,3.75,37.84197372102414,3061.809481621,5.143241117346476,1.6091463410966966,False,True,1.0,6.0
2025-07-02 03:09:55.455310822,1751425795.4553108,37.81547183333333,-122.357584,27.510685680371232,0.18950426335685766,3.625,42.542128954994155,3063.009641886,4.631900024941384,1.5580054538688088,False,True,1.0,6.0
